"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
726,946830511,"BallzofBrady (2/4)",0,260,"PG Lou Williams C DeAndre Jordan SG Austin Rivers PF Pau Gasol SF Rudy Gay F LaMarcus Aldridge G Goran Dragic UTIL Kelly Olynyk",NA,"","","",NA
726,946876044,"greenbean50",0,260,"PG Lou Williams C DeAndre Jordan SF Andrew Wiggins UTIL Karl-Anthony Towns F Manu Ginobili PF LaMarcus Aldridge G Danny Green SG Josh Richardson",NA,"","","",NA
726,947070664,"flyershockeey28",0,260,"PG Lou Williams C DeAndre Jordan G Jimmy Butler SG Austin Rivers SF Manu Ginobili F Pau Gasol UTIL LaMarcus Aldridge PF Kelly Olynyk",NA,"","","",NA
734,947013275,"mgabes (5/20)",0,259.75,"G Lou Williams UTIL Taj Gibson C DeAndre Jordan SG Jimmy Butler F LaMarcus Aldridge SF James Johnson PG Patty Mills PF Bam Adebayo",NA,"","","",NA
734,947130448,"OddsManOut (9/20)",0,259.75,"PG Lou Williams G Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns UTIL Jawun Evans PF Pau Gasol F Kelly Olynyk",NA,"","","",NA
736,946565949,"Slygrizzly",0,259.5,"PG Lou Williams G Austin Rivers PF Andrew Wiggins C Karl-Anthony Towns UTIL LaMarcus Aldridge SF Danny Green F Kelly Olynyk SG Josh Richardson",NA,"","","",NA
736,946637340,"Hbmikeyg",0,259.5,"PG Lou Williams C DeAndre Jordan SG Jimmy Butler UTIL Andrew Wiggins F LaMarcus Aldridge SF Danny Green G Patty Mills PF Kelly Olynyk",NA,"","","",NA
736,946680354,"Sal40 (2/2)",0,259.5,"PG Lou Williams C DeAndre Jordan SG Jimmy Butler SF Andrew Wiggins UTIL LaMarcus Aldridge F Danny Green G Patty Mills PF Kelly Olynyk",NA,"","","",NA
736,946752329,"kingsports101",0,259.5,"UTIL Lou Williams F Taj Gibson G Jeff Teague C DeAndre Jordan PF LaMarcus Aldridge SG Danny Green PG Goran Dragic SF Justise Winslow",NA,"","","",NA
736,946763432,"UnskilledPhenom (2/15)",0,259.5,"PG Lou Williams SG Austin Rivers SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge G Danny Green F Kelly Olynyk UTIL Josh Richardson",NA,"","","",NA
736,946763455,"UnskilledPhenom (3/15)",0,259.5,"PG Lou Williams SG Austin Rivers SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge G Danny Green F Kelly Olynyk UTIL Josh Richardson",NA,"","","",NA
742,946705909,"hercules19",0,259.25,"G Lou Williams PG Jeff Teague SG Jimmy Butler PF Pau Gasol F LaMarcus Aldridge UTIL Danny Green C Kelly Olynyk SF Dion Waiters",NA,"","","",NA
742,946727414,"tracylaidler",0,259.25,"G Lou Williams PG Jeff Teague UTIL DeAndre Jordan SG Jimmy Butler C Pau Gasol PF LaMarcus Aldridge F Kelly Olynyk SF Davis Bertans",NA,"","","",NA
742,946858517,"jay585 (7/15)",0,259.25,"UTIL Lou Williams F Taj Gibson G Jeff Teague C DeAndre Jordan SF Danilo Gallinari PF James Johnson PG Goran Dragic SG Dion Waiters",NA,"","","",NA
742,946858551,"jay585 (8/15)",0,259.25,"UTIL Lou Williams F Taj Gibson G Jeff Teague C DeAndre Jordan SF Danilo Gallinari PF James Johnson PG Goran Dragic SG Dion Waiters",NA,"","","",NA
742,946858564,"jay585 (9/15)",0,259.25,"UTIL Lou Williams F Taj Gibson G Jeff Teague C DeAndre Jordan SF Danilo Gallinari PF James Johnson PG Goran Dragic SG Dion Waiters",NA,"","","",NA
742,946858579,"jay585 (10/15)",0,259.25,"UTIL Lou Williams F Taj Gibson G Jeff Teague C DeAndre Jordan SF Danilo Gallinari PF James Johnson PG Goran Dragic SG Dion Waiters",NA,"","","",NA
742,946858704,"jay585 (11/15)",0,259.25,"UTIL Lou Williams F Taj Gibson G Jeff Teague C DeAndre Jordan SF Danilo Gallinari PF James Johnson PG Goran Dragic SG Dion Waiters",NA,"","","",NA
742,946858722,"jay585 (12/15)",0,259.25,"UTIL Lou Williams F Taj Gibson G Jeff Teague C DeAndre Jordan SF Danilo Gallinari PF James Johnson PG Goran Dragic SG Dion Waiters",NA,"","","",NA
742,946858941,"jay585 (13/15)",0,259.25,"UTIL Lou Williams F Taj Gibson G Jeff Teague C DeAndre Jordan SF Danilo Gallinari PF James Johnson PG Goran Dragic SG Dion Waiters",NA,"","","",NA
742,946859021,"jay585 (14/15)",0,259.25,"UTIL Lou Williams F Taj Gibson G Jeff Teague C DeAndre Jordan SF Danilo Gallinari PF James Johnson PG Goran Dragic SG Dion Waiters",NA,"","","",NA
742,947183459,"cash2stock",0,259.25,"PG Jeff Teague C DeAndre Jordan G Jimmy Butler UTIL Karl-Anthony Towns SG Manu Ginobili F Pau Gasol PF LaMarcus Aldridge SF Davis Bertans",NA,"","","",NA
753,946471838,"mohdaking (5/5)",0,259,"PG Lou Williams SF Danilo Gallinari SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns UTIL Tony Parker G Patty Mills F Dion Waiters",NA,"","","",NA
753,946590541,"krissztian0901",0,259,"PG Lou Williams C DeAndre Jordan G Jimmy Butler UTIL Gorgui Dieng SG Austin Rivers F Pau Gasol PF LaMarcus Aldridge SF Danny Green",NA,"","","",NA
753,946606591,"cheffrey81",0,259,"PG Lou Williams C DeAndre Jordan SG Jimmy Butler SF Andrew Wiggins PF Pau Gasol G Danny Green UTIL James Johnson F Dion Waiters",NA,"","","",NA
753,946675992,"mechie333 (1/2)",0,259,"PG Lou Williams SG Jimmy Butler G Austin Rivers C Pau Gasol PF LaMarcus Aldridge UTIL Danny Green F Kelly Olynyk SF Dion Waiters",NA,"","","",NA
753,946681925,"mechie333 (2/2)",0,259,"G Lou Williams SG Jimmy Butler PG Austin Rivers PF Pau Gasol C LaMarcus Aldridge SF Danny Green F Kelly Olynyk UTIL Dion Waiters",NA,"","","",NA
753,946717695,"Duece10 (2/2)",0,259,"C Taj Gibson SG Jimmy Butler UTIL Karl-Anthony Towns PG Tony Parker PF LaMarcus Aldridge F James Johnson G Goran Dragic SF Josh Richardson",NA,"","","",NA
753,946742118,"artisinorlando",0,259,"PG Lou Williams UTIL DeAndre Jordan G Austin Rivers C Karl-Anthony Towns F LaMarcus Aldridge SG Wayne Ellington PF James Johnson SF Josh Richardson",NA,"","","",NA
753,946762266,"Thyde1219 (2/3)",0,259,"F Taj Gibson C DeAndre Jordan SG Jimmy Butler G Austin Rivers PF Andrew Wiggins SF James Johnson PG Goran Dragic UTIL Kelly Olynyk",NA,"","","",NA
753,946768277,"rbush11 (17/20)",0,259,"PG Lou Williams G Austin Rivers UTIL Karl-Anthony Towns C Pau Gasol PF LaMarcus Aldridge SG Danny Green SF James Johnson F Kelly Olynyk",NA,"","","",NA
753,946776971,"usmc0369",0,259,"PG Lou Williams F Taj Gibson G Jeff Teague C DeAndre Jordan SG Jimmy Butler UTIL Gorgui Dieng PF LaMarcus Aldridge SF Wayne Ellington",NA,"","","",NA
753,946824441,"maylay (2/2)",0,259,"PG Lou Williams SG Jimmy Butler G Austin Rivers F Pau Gasol PF LaMarcus Aldridge SF Danny Green C Kelly Olynyk UTIL Dion Waiters",NA,"","","",NA
753,946852765,"jay585 (3/15)",0,259,"C Taj Gibson PG Jeff Teague SG Jimmy Butler F Rudy Gay UTIL LaMarcus Aldridge PF James Johnson SF Dion Waiters G Josh Richardson",NA,"","","",NA
753,946977922,"likenoah (5/15)",0,259,"SG Lou Williams UTIL DeAndre Jordan G Jimmy Butler PF Gorgui Dieng PG Austin Rivers F Pau Gasol C LaMarcus Aldridge SF Danny Green",NA,"","","",NA
753,946978036,"likenoah (8/15)",0,259,"SG Lou Williams UTIL DeAndre Jordan G Jimmy Butler PF Gorgui Dieng PG Austin Rivers F Pau Gasol C LaMarcus Aldridge SF Danny Green",NA,"","","",NA
767,946644554,"Amir_23",0,258.75,"F Taj Gibson C DeAndre Jordan SG Jimmy Butler UTIL Jamil Wilson G Austin Rivers PF LaMarcus Aldridge PG Goran Dragic SF Dion Waiters",NA,"","","",NA
767,946653181,"rowill314",0,258.75,"SG Lou Williams UTIL Taj Gibson PG Jeff Teague PF Danilo Gallinari G Austin Rivers SF Rudy Gay F LaMarcus Aldridge C Kelly Olynyk",NA,"","","",NA
767,946681826,"SadSoxFan (5/20)",0,258.75,"G Jimmy Butler UTIL Andrew Wiggins C Karl-Anthony Towns PF Pau Gasol SF Rudy Gay PG Goran Dragic F Kelly Olynyk SG Dion Waiters",NA,"","","",NA
767,946781506,"mpvroadrunner",0,258.75,"PG Lou Williams C DeAndre Jordan SG Jimmy Butler UTIL Karl-Anthony Towns G Tyus Jones PF LaMarcus Aldridge SF Danny Green F Justise Winslow",NA,"","","",NA
767,946786727,"FlipMode45 (2/5)",0,258.75,"PG Jeff Teague UTIL DeAndre Jordan G Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns SG Tyus Jones SF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
767,946965280,"Bstant (1/3)",0,258.75,"G Lou Williams F Taj Gibson PG Austin Rivers C Brice Johnson PF Andrew Wiggins UTIL Karl-Anthony Towns SG Danny Green SF Dion Waiters",NA,"","","",NA
767,946969807,"Bstant (2/3)",0,258.75,"G Lou Williams F Taj Gibson PG Austin Rivers C Brice Johnson PF Andrew Wiggins UTIL Karl-Anthony Towns SG Danny Green SF Dion Waiters",NA,"","","",NA
767,946969839,"Bstant (3/3)",0,258.75,"G Lou Williams F Taj Gibson PG Austin Rivers C Brice Johnson PF Andrew Wiggins UTIL Karl-Anthony Towns SG Danny Green SF Dion Waiters",NA,"","","",NA
775,946754407,"pj10",0,258.5,"G Wesley Johnson PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns PF Pau Gasol UTIL LaMarcus Aldridge SF Danny Green F Kelly Olynyk",NA,"","","",NA
776,946776869,"wright43",0,258.25,"PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns PF LaMarcus Aldridge UTIL Danny Green SF James Johnson F Kelly Olynyk G Josh Richardson",NA,"","","",NA
776,946855918,"ballers51",0,258.25,"SG Jimmy Butler PG Austin Rivers F Andrew Wiggins C Karl-Anthony Towns PF Pau Gasol SF Rudy Gay UTIL Patty Mills G Goran Dragic",NA,"","","",NA
776,946864822,"jalsalja86",0,258.25,"PG Lou Williams SG Jimmy Butler G Austin Rivers C Karl-Anthony Towns PF LaMarcus Aldridge F James Johnson SF Davis Bertans UTIL Josh Richardson",NA,"","","",NA
779,946730528,"cashtre (1/2)",0,258,"PG Lou Williams SG Jimmy Butler UTIL Montrezl Harrell SF Andrew Wiggins C Karl-Anthony Towns F LaMarcus Aldridge PF Kelly Olynyk G Tyler Johnson",NA,"","","",NA
779,946731959,"latonyamulllins24 (1/3)",0,258,"SG Jimmy Butler C Karl-Anthony Towns PF LaMarcus Aldridge UTIL Danny Green PG Goran Dragic F Kelly Olynyk SF Dion Waiters G Josh Richardson",NA,"","","",NA
779,946738250,"latonyamulllins24 (2/3)",0,258,"SG Jimmy Butler C Karl-Anthony Towns PF LaMarcus Aldridge UTIL Danny Green PG Goran Dragic F Kelly Olynyk SF Dion Waiters G Josh Richardson",NA,"","","",NA
779,946738388,"latonyamulllins24 (3/3)",0,258,"SG Jimmy Butler C Karl-Anthony Towns PF LaMarcus Aldridge UTIL Danny Green PG Goran Dragic F Kelly Olynyk SF Dion Waiters G Josh Richardson",NA,"","","",NA
779,946787094,"maddogmike",0,258,"PG Lou Williams UTIL Wesley Johnson SG Jimmy Butler C Karl-Anthony Towns PF LaMarcus Aldridge G Danny Green SF James Johnson F Josh Richardson",NA,"","","",NA
779,946858973,"drejohn (2/7)",0,258,"G Lou Williams PG Jeff Teague C DeAndre Jordan SG Jimmy Butler PF Gorgui Dieng UTIL Austin Rivers SF Manu Ginobili F LaMarcus Aldridge",NA,"","","",NA
779,946863113,"illwill73 (1/2)",0,258,"PG Jeff Teague UTIL DeAndre Jordan SG Jimmy Butler C Gorgui Dieng G Austin Rivers F Pau Gasol SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
779,947062461,"Bigblue6",0,258,"PG Lou Williams UTIL DeAndre Jordan F Danilo Gallinari SG Jimmy Butler PF Sam Dekker C Karl-Anthony Towns SF Rudy Gay G Goran Dragic",NA,"","","",NA
779,947181406,"santiago25 (2/2)",0,258,"SG Jamal Crawford PG Lou Williams UTIL DeAndre Jordan G Jimmy Butler SF Andrew Wiggins F Rudy Gay PF LaMarcus Aldridge C Kelly Olynyk",NA,"","","",NA
779,947269656,"cashtre (2/2)",0,258,"PG Lou Williams SG Jimmy Butler UTIL Montrezl Harrell SF Andrew Wiggins C Karl-Anthony Towns F LaMarcus Aldridge PF Kelly Olynyk G Tyler Johnson",NA,"","","",NA
789,946581229,"kentuckyhicks (4/20)",0,257.75,"PG Lou Williams F Andrew Wiggins UTIL Karl-Anthony Towns PF LaMarcus Aldridge SG Danny Green C Kelly Olynyk SF Dion Waiters G Josh Richardson",NA,"","","",NA
789,946664374,"sukislew3",0,257.75,"PG Jeff Teague C DeAndre Jordan SG Jimmy Butler G Austin Rivers F LaMarcus Aldridge SF James Johnson PF Kelly Olynyk UTIL Josh Richardson",NA,"","","",NA
789,946732701,"Hawkeye-1 (4/20)",0,257.75,"G Jeff Teague F Danilo Gallinari SG Jimmy Butler UTIL Karl-Anthony Towns SF Rudy Gay PF LaMarcus Aldridge PG Patty Mills C Kelly Olynyk",NA,"","","",NA
789,946852882,"jay585 (5/15)",0,257.75,"SG Wesley Johnson UTIL DeAndre Jordan SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge F James Johnson G Dion Waiters PG Tyler Johnson",NA,"","","",NA
789,946859405,"Aguinaga1",0,257.75,"C DeAndre Jordan G Jimmy Butler F Pau Gasol SF Rudy Gay PF LaMarcus Aldridge SG Danny Green PG Goran Dragic UTIL Dion Waiters",NA,"","","",NA
789,946876922,"dtozier",0,257.75,"PG Lou Williams F Taj Gibson UTIL Jeff Teague SG Jimmy Butler SF Manu Ginobili PF Pau Gasol C LaMarcus Aldridge G Danny Green",NA,"","","",NA
795,946729302,"cowboybones",0,257.5,"C DeAndre Jordan G Jimmy Butler SG Austin Rivers PF LaMarcus Aldridge PG Goran Dragic F Kelly Olynyk SF Dion Waiters UTIL Josh Richardson",NA,"","","",NA
795,946765268,"WCswami",0,257.5,"PG Jeff Teague SG Jimmy Butler UTIL Karl-Anthony Towns C Pau Gasol SF Rudy Gay PF LaMarcus Aldridge G Danny Green F Justise Winslow",NA,"","","",NA
795,947103903,"Givemetheloot451",0,257.5,"UTIL Taj Gibson C DeAndre Jordan SG Jimmy Butler PG Austin Rivers SF Andrew Wiggins G Manu Ginobili PF LaMarcus Aldridge F Kelly Olynyk",NA,"","","",NA
798,946581227,"kentuckyhicks (2/20)",0,257.25,"PG Lou Williams F Andrew Wiggins UTIL Karl-Anthony Towns C Pau Gasol G Tony Parker PF LaMarcus Aldridge SG Danny Green SF Dion Waiters",NA,"","","",NA
798,946769064,"Antitans11",0,257.25,"G Wesley Johnson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge UTIL Tyler Johnson F Josh Richardson",NA,"","","",NA
798,946864556,"AGMoney23 (18/20)",0,257.25,"PG Lou Williams G Jeff Teague SG Jimmy Butler SF Rudy Gay C LaMarcus Aldridge UTIL Danny Green F James Johnson PF Kelly Olynyk",NA,"","","",NA
801,946785983,"TotheBeat",0,257,"UTIL Jamal Crawford PG Lou Williams G Jimmy Butler SG Austin Rivers C Karl-Anthony Towns SF Manu Ginobili PF Pau Gasol F LaMarcus Aldridge",NA,"","","",NA
801,946805518,"duranimal007",0,257,"PG Lou Williams G Jeff Teague C DeAndre Jordan SG Jimmy Butler UTIL Austin Rivers F Manu Ginobili PF LaMarcus Aldridge SF Justise Winslow",NA,"","","",NA
801,946810159,"SWEATERVEST33 (2/2)",0,257,"UTIL Lou Williams PF Taj Gibson PG Jeff Teague SG Jimmy Butler G Austin Rivers SF Andrew Wiggins C Pau Gasol F Bam Adebayo",NA,"","","",NA
801,946830906,"gfay63 (16/20)",0,257,"PG Lou Williams SG Wesley Johnson G Jimmy Butler UTIL Gorgui Dieng C Karl-Anthony Towns F Pau Gasol SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
801,946856737,"deiganburns (2/2)",0,257,"C DeAndre Jordan SG Jimmy Butler PG Austin Rivers UTIL Andrew Wiggins SF Rudy Gay F LaMarcus Aldridge PF Kelly Olynyk G Josh Richardson",NA,"","","",NA
806,946647990,"Tristy89",0,256.75,"C DeAndre Jordan G Jimmy Butler PG Austin Rivers SF Andrew Wiggins PF LaMarcus Aldridge UTIL Patty Mills F Kelly Olynyk SG Dion Waiters",NA,"","","",NA
806,946696129,"TimetodomiNate",0,256.75,"PG Lou Williams C DeAndre Jordan F Sam Dekker UTIL Karl-Anthony Towns PF LaMarcus Aldridge SF Danny Green G Goran Dragic SG Dion Waiters",NA,"","","",NA
806,946774288,"fiskyfisk33",0,256.75,"PG Lou Williams G Wesley Johnson F Taj Gibson SG Jimmy Butler SF Andrew Wiggins UTIL Rudy Gay PF LaMarcus Aldridge C Kelly Olynyk",NA,"","","",NA
806,946787615,"VallyD (12/14)",0,256.75,"PG Lou Williams G Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns UTIL LaMarcus Aldridge SG Tyler Johnson SF Josh Richardson PF Bam Adebayo",NA,"","","",NA
806,946910204,"htwonjoe (3/20)",0,256.75,"C DeAndre Jordan SG Jimmy Butler PG Austin Rivers SF Andrew Wiggins PF LaMarcus Aldridge G Patty Mills F Kelly Olynyk UTIL Dion Waiters",NA,"","","",NA
806,947011037,"jimtheo",0,256.75,"PF Taj Gibson SF Danilo Gallinari SG Jimmy Butler PG Austin Rivers C Karl-Anthony Towns G Manu Ginobili F LaMarcus Aldridge UTIL Kelly Olynyk",NA,"","","",NA
812,946568345,"johngope",0,256.5,"PF Taj Gibson C DeAndre Jordan SG Jimmy Butler UTIL Gorgui Dieng PG Austin Rivers SF Andrew Wiggins F LaMarcus Aldridge G Danny Green",NA,"","","",NA
812,946597040,"gilg71 (1/3)",0,256.5,"SG Lou Williams C DeAndre Jordan PG Austin Rivers PF Rudy Gay F LaMarcus Aldridge SF James Johnson G Goran Dragic UTIL Kelly Olynyk",NA,"","","",NA
812,946646112,"KawhiOverBronBron (1/6)",0,256.5,"F Taj Gibson PG Jeff Teague C DeAndre Jordan SF Andrew Wiggins G Tony Parker PF LaMarcus Aldridge UTIL Goran Dragic SG Dion Waiters",NA,"","","",NA
812,946646117,"KawhiOverBronBron (2/6)",0,256.5,"F Taj Gibson PG Jeff Teague C DeAndre Jordan SF Andrew Wiggins G Tony Parker PF LaMarcus Aldridge UTIL Goran Dragic SG Dion Waiters",NA,"","","",NA
812,946646130,"KawhiOverBronBron (3/6)",0,256.5,"F Taj Gibson PG Jeff Teague C DeAndre Jordan SF Andrew Wiggins G Tony Parker PF LaMarcus Aldridge UTIL Goran Dragic SG Dion Waiters",NA,"","","",NA
812,946648298,"KawhiOverBronBron (4/6)",0,256.5,"F Taj Gibson PG Jeff Teague C DeAndre Jordan SF Andrew Wiggins G Tony Parker PF LaMarcus Aldridge UTIL Goran Dragic SG Dion Waiters",NA,"","","",NA
812,946648323,"KawhiOverBronBron (5/6)",0,256.5,"F Taj Gibson PG Jeff Teague C DeAndre Jordan SF Andrew Wiggins G Tony Parker PF LaMarcus Aldridge UTIL Goran Dragic SG Dion Waiters",NA,"","","",NA
812,946648335,"KawhiOverBronBron (6/6)",0,256.5,"F Taj Gibson PG Jeff Teague C DeAndre Jordan SF Andrew Wiggins G Tony Parker PF LaMarcus Aldridge UTIL Goran Dragic SG Dion Waiters",NA,"","","",NA
812,946936845,"JustAir16",0,256.5,"SG Lou Williams F Taj Gibson G Jeff Teague C Pau Gasol SF Rudy Gay PF LaMarcus Aldridge PG Goran Dragic UTIL Kelly Olynyk",NA,"","","",NA
821,946691064,"jermdizzel220 (1/2)",0,256.25,"PG Lou Williams UTIL Taj Gibson G Jimmy Butler SG Austin Rivers SF Manu Ginobili C Pau Gasol PF LaMarcus Aldridge F Kelly Olynyk",NA,"","","",NA
821,947068313,"CrimsonBengal",0,256.25,"UTIL DeAndre Jordan G Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge SG Danny Green PG Patty Mills F Justise Winslow",NA,"","","",NA
823,946560555,"dez_Wick",0,256,"G Lou Williams PG Austin Rivers F Andrew Wiggins UTIL Karl-Anthony Towns SF Rudy Gay PF LaMarcus Aldridge SG Danny Green C Bam Adebayo",NA,"","","",NA
823,946581235,"kentuckyhicks (10/20)",0,256,"G Lou Williams F Taj Gibson SG Jimmy Butler C Pau Gasol PG Tony Parker PF LaMarcus Aldridge SF Danny Green UTIL Goran Dragic",NA,"","","",NA
823,946681832,"SadSoxFan (11/20)",0,256,"G Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns UTIL Tony Parker PF James Johnson PG Goran Dragic F Dion Waiters",NA,"","","",NA
823,946830487,"BallzofBrady (1/4)",0,256,"PG Lou Williams PF Taj Gibson SG Austin Rivers SF Andrew Wiggins UTIL Karl-Anthony Towns C Pau Gasol G Goran Dragic F Justise Winslow",NA,"","","",NA
823,946939069,"chaakenson",0,256,"PG Lou Williams C DeAndre Jordan SG Jimmy Butler SF Andrew Wiggins G Manu Ginobili F Rudy Gay PF LaMarcus Aldridge UTIL Kelly Olynyk",NA,"","","",NA
828,946769480,"Nyce01",0,255.75,"SG Jimmy Butler G Austin Rivers C Karl-Anthony Towns PG Tony Parker F LaMarcus Aldridge SF Danny Green PF James Johnson UTIL Goran Dragic",NA,"","","",NA
828,946861700,"davidh21 (2/2)",0,255.75,"SG Lou Williams F Wesley Johnson UTIL DeAndre Jordan C Karl-Anthony Towns PF LaMarcus Aldridge SF Wayne Ellington PG Goran Dragic G Dion Waiters",NA,"","","",NA
828,947183783,"Abboabbo",0,255.75,"PG Lou Williams G Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns UTIL LaMarcus Aldridge SG Danny Green F Kelly Olynyk SF Davis Bertans",NA,"","","",NA
831,946610708,"jpenajr",0,255.5,"PG Lou Williams C DeAndre Jordan SG Jimmy Butler UTIL Andrew Wiggins PF Pau Gasol SF Danny Green G Goran Dragic F Kelly Olynyk",NA,"","","",NA
831,946621490,"mrcse13 (20/20)",0,255.5,"UTIL Lou Williams G Jeff Teague SG Jimmy Butler PF Rudy Gay C LaMarcus Aldridge F Danny Green PG Goran Dragic SF Josh Richardson",NA,"","","",NA
831,946681829,"SadSoxFan (8/20)",0,255.5,"PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins UTIL Karl-Anthony Towns C Pau Gasol PF Rudy Gay F James Johnson G Josh Richardson",NA,"","","",NA
831,946789224,"mrwolfgang215 (2/3)",0,255.5,"G Lou Williams UTIL Karl-Anthony Towns PF LaMarcus Aldridge SG Danny Green F James Johnson PG Goran Dragic C Kelly Olynyk SF Dion Waiters",NA,"","","",NA
831,946850058,"jbender1000",0,255.5,"G Lou Williams F Taj Gibson PG Jeff Teague SG Austin Rivers SF Andrew Wiggins C LaMarcus Aldridge PF Kelly Olynyk UTIL Josh Richardson",NA,"","","",NA
831,946910219,"htwonjoe (18/20)",0,255.5,"G Lou Williams C Karl-Anthony Towns PF LaMarcus Aldridge UTIL Danny Green SF James Johnson PG Goran Dragic F Kelly Olynyk SG Dion Waiters",NA,"","","",NA
831,947088553,"squirt9696 (2/4)",0,255.5,"SG Jimmy Butler PG Austin Rivers SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge G Danny Green UTIL Patty Mills F Josh Richardson",NA,"","","",NA
838,946526991,"plunkyplunk (2/2)",0,255.25,"F Taj Gibson PG Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge G Danny Green SG Dion Waiters UTIL Justise Winslow",NA,"","","",NA
838,946596306,"Culwaterboy",0,255.25,"PG Jeff Teague SG Jimmy Butler PF Gorgui Dieng UTIL Austin Rivers SF Andrew Wiggins C Karl-Anthony Towns F James Johnson G Dion Waiters",NA,"","","",NA
838,946696761,"GeezusChrist4u",0,255.25,"PG Jeff Teague SG Jimmy Butler F Gorgui Dieng G Austin Rivers PF Andrew Wiggins C Karl-Anthony Towns UTIL James Johnson SF Dion Waiters",NA,"","","",NA
838,946739028,"Hawkeye-1 (16/20)",0,255.25,"SG Jimmy Butler UTIL Karl-Anthony Towns C Pau Gasol SF Rudy Gay PF LaMarcus Aldridge PG Patty Mills G Goran Dragic F Kelly Olynyk",NA,"","","",NA
838,946768276,"rbush11 (16/20)",0,255.25,"SG Jimmy Butler C Karl-Anthony Towns PF Pau Gasol UTIL Rudy Gay F LaMarcus Aldridge G Danny Green PG Goran Dragic SF Josh Richardson",NA,"","","",NA
838,946773725,"ballsdeep1234 (17/20)",0,255.25,"SG Jimmy Butler UTIL Karl-Anthony Towns PF Pau Gasol SF Rudy Gay C LaMarcus Aldridge PG Patty Mills G Goran Dragic F Kelly Olynyk",NA,"","","",NA
838,946789702,"chefcurry68 (12/20)",0,255.25,"SG Jimmy Butler UTIL Karl-Anthony Towns PF Pau Gasol SF Rudy Gay C LaMarcus Aldridge PG Patty Mills G Goran Dragic F Kelly Olynyk",NA,"","","",NA
838,946866450,"j-bone37",0,255.25,"PG Lou Williams SG Jimmy Butler F Montrezl Harrell PF Andrew Wiggins C Karl-Anthony Towns SF Danny Green UTIL Goran Dragic G Dion Waiters",NA,"","","",NA
