"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
738,972662496,"PetrGibbons (90/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662497,"PetrGibbons (91/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662498,"PetrGibbons (92/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662499,"PetrGibbons (93/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662500,"PetrGibbons (94/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662501,"PetrGibbons (95/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662502,"PetrGibbons (96/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662503,"PetrGibbons (97/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662504,"PetrGibbons (98/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662505,"PetrGibbons (99/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662506,"PetrGibbons (100/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662507,"PetrGibbons (101/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662508,"PetrGibbons (102/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662509,"PetrGibbons (103/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662510,"PetrGibbons (104/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662511,"PetrGibbons (105/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662512,"PetrGibbons (106/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662513,"PetrGibbons (107/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662514,"PetrGibbons (108/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662515,"PetrGibbons (109/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662516,"PetrGibbons (110/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662517,"PetrGibbons (111/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662518,"PetrGibbons (112/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662519,"PetrGibbons (113/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662520,"PetrGibbons (114/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662521,"PetrGibbons (115/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662522,"PetrGibbons (116/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662523,"PetrGibbons (117/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662524,"PetrGibbons (118/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662525,"PetrGibbons (119/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662526,"PetrGibbons (120/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662527,"PetrGibbons (121/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662528,"PetrGibbons (122/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662529,"PetrGibbons (123/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662530,"PetrGibbons (124/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662531,"PetrGibbons (125/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662532,"PetrGibbons (126/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662533,"PetrGibbons (127/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662534,"PetrGibbons (128/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662535,"PetrGibbons (129/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662536,"PetrGibbons (130/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662537,"PetrGibbons (131/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662538,"PetrGibbons (132/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662539,"PetrGibbons (133/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662540,"PetrGibbons (134/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662541,"PetrGibbons (135/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662542,"PetrGibbons (136/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972662543,"PetrGibbons (137/137)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
738,972739113,"DRYHEAVES",0,264.75,"UTIL Andre Drummond C Marc Gasol G Tyreke Evans PG Elfrid Payton PF DeMarre Carroll SG Andrew Harrison SF Wayne Ellington F Bismack Biyombo",NA,"","","",NA
738,972743432,"Docvahn (6/10)",0,264.75,"PF Giannis Antetokounmpo C Andre Drummond UTIL Spencer Dinwiddie SF Tobias Harris PG J.J. Barea F Bojan Bogdanovic G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
738,972783629,"Thebvb15",0,264.75,"C Andre Drummond G Tyreke Evans SG Lou Williams SF Harrison Barnes F Serge Ibaka PF Wilson Chandler PG Andrew Harrison UTIL Bismack Biyombo",NA,"","","",NA
901,972546487,"killian630 (9/15)",0,264.25,"F Giannis Antetokounmpo G Tyreke Evans C DeAndre Jordan PG Reggie Jackson SG J.J. Barea SF Wayne Ellington UTIL Ish Smith PF Bismack Biyombo",NA,"","","",NA
901,972735059,"rotogut (1/3)",0,264.25,"UTIL Andre Drummond G Tyreke Evans C Nikola Jokic SG Donovan Mitchell PG Milos Teodosic F Bobby Portis SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
901,972735065,"rotogut (2/3)",0,264.25,"UTIL Andre Drummond G Tyreke Evans C Nikola Jokic SG Donovan Mitchell PG Milos Teodosic F Bobby Portis SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
901,972735073,"rotogut (3/3)",0,264.25,"UTIL Andre Drummond G Tyreke Evans C Nikola Jokic SG Donovan Mitchell PG Milos Teodosic F Bobby Portis SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972266757,"Fireball21 (1/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289062,"Fireball21 (2/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289063,"Fireball21 (3/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289064,"Fireball21 (4/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289065,"Fireball21 (5/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289066,"Fireball21 (6/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289067,"Fireball21 (7/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289068,"Fireball21 (8/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289069,"Fireball21 (9/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289070,"Fireball21 (10/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289071,"Fireball21 (11/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289072,"Fireball21 (12/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289073,"Fireball21 (13/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289074,"Fireball21 (14/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289075,"Fireball21 (15/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289076,"Fireball21 (16/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289077,"Fireball21 (17/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289078,"Fireball21 (18/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289079,"Fireball21 (19/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289080,"Fireball21 (20/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289081,"Fireball21 (21/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289082,"Fireball21 (22/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289083,"Fireball21 (23/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289084,"Fireball21 (24/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289085,"Fireball21 (25/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289086,"Fireball21 (26/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289087,"Fireball21 (27/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289088,"Fireball21 (28/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289089,"Fireball21 (29/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289090,"Fireball21 (30/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289091,"Fireball21 (31/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289092,"Fireball21 (32/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289093,"Fireball21 (33/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289094,"Fireball21 (34/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289095,"Fireball21 (35/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289096,"Fireball21 (36/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289097,"Fireball21 (37/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289098,"Fireball21 (38/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289099,"Fireball21 (39/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289100,"Fireball21 (40/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289101,"Fireball21 (41/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289102,"Fireball21 (42/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289103,"Fireball21 (43/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289104,"Fireball21 (44/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289105,"Fireball21 (45/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289106,"Fireball21 (46/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
905,972289107,"Fireball21 (47/137)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
