"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
7679,940635789,"Melody2016 (2/7)",0,218.5,"G Kyrie Irving UTIL Dennis Schroder PF Al Horford SG Taurean Prince SF Caris LeVert F Marcus Morris PG Mike James C Dwight Powell",NA,"","","",NA
7679,940635790,"Melody2016 (3/7)",0,218.5,"G Kyrie Irving UTIL Dennis Schroder PF Al Horford SG Taurean Prince SF Caris LeVert F Marcus Morris PG Mike James C Dwight Powell",NA,"","","",NA
7679,940641906,"Statwell (4/4)",0,218.5,"PG Kyrie Irving UTIL Al Horford C DeAndre Jordan G Austin Rivers PF Marcus Morris SG Wesley Johnson F Greg Monroe SF Ersan Ilyasova",NA,"","","",NA
7679,940642030,"ianbray76",0,218.5,"PG Kyrie Irving F Al Horford UTIL T.J. Warren SF Jaylen Brown SG Taurean Prince G Caris LeVert C Greg Monroe PF Ersan Ilyasova",NA,"","","",NA
7679,940646680,"Xman2424 (2/8)",0,218.5,"G Kyrie Irving PG Dennis Schroder C DeAndre Jordan SF T.J. Warren SG Austin Rivers F Joe Harris PF Montrezl Harrell UTIL Aron Baynes",NA,"","","",NA
7679,940647918,"TheDentist47 (2/2)",0,218.5,"PG Kyrie Irving F Devin Booker SG Spencer Dinwiddie SF Jayson Tatum G Dennis Smith Jr. C Trevor Booker PF Ersan Ilyasova UTIL Terry Rozier",NA,"","","",NA
7679,940662141,"Buenologan24",0,218.5,"PG Kyrie Irving F Devin Booker SF Jaylen Brown SG Kent Bazemore PF DeMarre Carroll G Taurean Prince UTIL Wesley Johnson C Greg Monroe",NA,"","","",NA
7679,940671016,"Elvist2370",0,218.5,"UTIL Dennis Schroder SG Lou Williams PG Spencer Dinwiddie F Harrison Barnes G Austin Rivers SF Marcus Smart PF Ersan Ilyasova C Aron Baynes",NA,"","","",NA
7679,940671266,"DKC22758 (1/2)",0,218.5,"PG Kyrie Irving C Al Horford G Jaylen Brown SF DeMarre Carroll F Trevor Booker UTIL Wesley Matthews PF Marcus Morris SG J.J. Barea",NA,"","","",NA
7679,940674402,"aj311985 (2/3)",0,218.5,"PG Dennis Schroder PF Al Horford SG Austin Rivers UTIL Kent Bazemore SF DeMarre Carroll G Taurean Prince F Trevor Booker C Tyson Chandler",NA,"","","",NA
7679,940676168,"fredersp1 (3/18)",0,218.5,"PG Kyrie Irving UTIL Spencer Dinwiddie SF Harrison Barnes PF T.J. Warren SG Austin Rivers F DeMarre Carroll G Marco Belinelli C Montrezl Harrell",NA,"","","",NA
7679,940680556,"fl2nh17",0,218.5,"PG Kyrie Irving SG Lou Williams SF Devin Booker PF DeMarre Carroll G Caris LeVert UTIL Dirk Nowitzki F Wesley Matthews C Greg Monroe",NA,"","","",NA
7679,940681535,"jborland72",0,218.5,"PG Dennis Schroder C DeAndre Jordan G Jaylen Brown PF Jayson Tatum UTIL Austin Rivers SF Taurean Prince SG Caris LeVert F Wesley Matthews",NA,"","","",NA
7679,940681729,"pug713 (12/20)",0,218.5,"PG Dennis Schroder G Lou Williams UTIL Spencer Dinwiddie PF Harrison Barnes SG Austin Rivers F Marcus Morris SF Ersan Ilyasova C Tyler Zeller",NA,"","","",NA
7679,940686355,"memphis4269 (4/7)",0,218.5,"PG Kyrie Irving C Al Horford SG Lou Williams PF Harrison Barnes G J.J. Barea F Greg Monroe SF Ersan Ilyasova UTIL Tyler Ulis",NA,"","","",NA
7679,940692382,"5wideshotgun",0,218.5,"PG Kyrie Irving PF Al Horford G Spencer Dinwiddie SG Jaylen Brown UTIL Marcus Smart SF Caris LeVert F Wesley Matthews C Daniel Theis",NA,"","","",NA
7679,940702285,"quinton1985 (3/3)",0,218.5,"G Kyrie Irving PG Lou Williams SF Devin Booker PF Harrison Barnes SG Austin Rivers C Greg Monroe F Dwight Powell UTIL Devin Harris",NA,"","","",NA
7679,940711173,"hokie34",0,218.5,"PG Dennis Schroder SG Lou Williams SF Devin Booker C DeAndre Jordan PF Harrison Barnes G Tyler Ulis F Montrezl Harrell UTIL Marquese Chriss",NA,"","","",NA
7679,940711434,"RonRon81",0,218.5,"UTIL Kyrie Irving F Al Horford SG Lou Williams SF Harrison Barnes G J.J. Barea C Greg Monroe PF Ersan Ilyasova PG Tyler Ulis",NA,"","","",NA
7679,940711845,"randyearl06",0,218.5,"PG Kyrie Irving UTIL Lou Williams SF Jayson Tatum SG Kent Bazemore PF DeMarre Carroll G Marcus Smart F Marcus Morris C Montrezl Harrell",NA,"","","",NA
7679,940716284,"bpesch15",0,218.5,"G Kyrie Irving PF Al Horford SF Jaylen Brown SG Marcus Smart F Taurean Prince UTIL Trevor Booker PG J.J. Barea C Greg Monroe",NA,"","","",NA
7679,940737414,"bigbenten81 (9/20)",0,218.5,"PG Dennis Schroder SG Lou Williams UTIL Spencer Dinwiddie F Harrison Barnes G Austin Rivers SF Marcus Morris PF Ersan Ilyasova C Tyler Zeller",NA,"","","",NA
7679,940739076,"daddymachen",0,218.5,"PG Kyrie Irving C DeAndre Jordan SG Spencer Dinwiddie UTIL Austin Rivers PF DeMarre Carroll F Caris LeVert G Marco Belinelli SF Ersan Ilyasova",NA,"","","",NA
7679,940741122,"joe.colon79 (2/2)",0,218.5,"PG Kyrie Irving G Lou Williams SG Devin Booker F Jaylen Brown SF Caris LeVert PF Marcus Morris C Greg Monroe UTIL Joe Harris",NA,"","","",NA
7679,940742375,"rudym2442 (2/20)",0,218.5,"PG Kyrie Irving UTIL Spencer Dinwiddie PF T.J. Warren SF Jayson Tatum F Kent Bazemore G Dennis Smith Jr. SG Wesley Matthews C Marquese Chriss",NA,"","","",NA
7679,940747542,"onepocket1016 (5/20)",0,218.5,"PG Kyrie Irving C Al Horford SF Harrison Barnes PF T.J. Warren F Marcus Smart UTIL Marcus Morris SG Marco Belinelli G Tyler Ulis",NA,"","","",NA
7679,940748030,"DSK3DSK3 (15/20)",0,218.5,"G Kyrie Irving C Al Horford PG Lou Williams SF T.J. Warren PF Dirk Nowitzki SG Wesley Johnson UTIL Mike James F Montrezl Harrell",NA,"","","",NA
7679,940750339,"JeannieLee",0,218.5,"PF Al Horford SG Devin Booker SF Harrison Barnes PG Austin Rivers F DeMarre Carroll G Marcus Smart C Trevor Booker UTIL Joe Harris",NA,"","","",NA
7679,940751047,"Hamilton3650 (10/15)",0,218.5,"UTIL Kyrie Irving PG Spencer Dinwiddie SF Jaylen Brown F Jayson Tatum G Austin Rivers SG Kent Bazemore C Greg Monroe PF Ersan Ilyasova",NA,"","","",NA
7679,940759832,"Linda30901 (11/13)",0,218.5,"PG Kyrie Irving C Al Horford SF Devin Booker PF Harrison Barnes SG Jaylen Brown F Marcus Morris G Terry Rozier UTIL Salah Mejri",NA,"","","",NA
7679,940765299,"gregjones07",0,218.5,"PG Kyrie Irving C Al Horford PF T.J. Warren SF Jayson Tatum SG Austin Rivers F Marcus Morris G Marco Belinelli UTIL Terry Rozier",NA,"","","",NA
7679,940770067,"nas69 (1/2)",0,218.5,"PG Dennis Schroder C Al Horford SG Lou Williams G Austin Rivers SF Kent Bazemore F Marcus Morris PF Ersan Ilyasova UTIL Montrezl Harrell",NA,"","","",NA
7679,940774326,"djtrevino29 (4/20)",0,218.5,"PG Kyrie Irving UTIL Dennis Schroder SF T.J. Warren G Dennis Smith Jr. F Taurean Prince SG Wesley Matthews C Greg Monroe PF Ersan Ilyasova",NA,"","","",NA
7679,940774330,"djtrevino29 (8/20)",0,218.5,"PG Kyrie Irving SG Devin Booker SF Harrison Barnes F Kent Bazemore G Dennis Smith Jr. UTIL Taurean Prince C Greg Monroe PF Ersan Ilyasova",NA,"","","",NA
7679,940777396,"asiantom (1/4)",0,218.5,"UTIL Kyrie Irving PG Dennis Schroder C DeAndre Jordan G Austin Rivers PF Marcus Morris SG Marco Belinelli F Greg Monroe SF Ersan Ilyasova",NA,"","","",NA
7679,940777397,"asiantom (2/4)",0,218.5,"UTIL Kyrie Irving PG Dennis Schroder C DeAndre Jordan G Austin Rivers PF Marcus Morris SG Marco Belinelli F Greg Monroe SF Ersan Ilyasova",NA,"","","",NA
7679,940780744,"nickwatney",0,218.5,"PG Lou Williams SG Devin Booker SF Harrison Barnes PF T.J. Warren G Austin Rivers F Kent Bazemore UTIL Marco Belinelli C Greg Monroe",NA,"","","",NA
7679,940783137,"asiantom (3/4)",0,218.5,"UTIL Kyrie Irving PG Dennis Schroder C DeAndre Jordan G Austin Rivers PF Marcus Morris SG Marco Belinelli F Greg Monroe SF Ersan Ilyasova",NA,"","","",NA
7679,940783149,"asiantom (4/4)",0,218.5,"UTIL Kyrie Irving PG Dennis Schroder C DeAndre Jordan G Austin Rivers PF Marcus Morris SG Marco Belinelli F Greg Monroe SF Ersan Ilyasova",NA,"","","",NA
7679,940799427,"alijen02",0,218.5,"UTIL Kyrie Irving PG Lou Williams SG Devin Booker PF Harrison Barnes SF Marcus Smart G Wesley Matthews F Ersan Ilyasova C Aron Baynes",NA,"","","",NA
7679,940802107,"tld05192001",0,218.5,"PG Kyrie Irving C DeAndre Jordan UTIL Spencer Dinwiddie SG Jaylen Brown PF DeMarre Carroll SF Caris LeVert G Wesley Johnson F Montrezl Harrell",NA,"","","",NA
7679,940811070,"Billsfan5252 (3/3)",0,218.5,"PG Kyrie Irving C Al Horford SG Jaylen Brown PF Jayson Tatum SF DeMarre Carroll G Wesley Matthews F Marcus Morris UTIL Terry Rozier",NA,"","","",NA
7679,940817027,"Jebus_Simpson",0,218.5,"PG Kyrie Irving G Dennis Schroder C Al Horford SG Lou Williams UTIL Joe Harris SF Ersan Ilyasova PF Dwight Powell F Maxi Kleber",NA,"","","",NA
7679,940819399,"TBirl35 (9/11)",0,218.5,"UTIL Kyrie Irving SG Devin Booker F Harrison Barnes SF T.J. Warren G Jaylen Brown PF Greg Monroe PG Mike James C Marquese Chriss",NA,"","","",NA
7742,939879666,"swizzytx",0,218.25,"PG Kyrie Irving C Al Horford SG Lou Williams PF Harrison Barnes SF T.J. Warren F Greg Monroe G Devin Harris UTIL Maxi Kleber",NA,"","","",NA
7742,940036391,"stevenkellye (1/2)",0,218.25,"PG Kyrie Irving UTIL Harrison Barnes F T.J. Warren SG Jaylen Brown SF Kent Bazemore G Marcus Smart PF Marcus Morris C Greg Monroe",NA,"","","",NA
7742,940381013,"spnblitz2828 (2/3)",0,218.25,"PG Kyrie Irving SG Devin Booker PF Harrison Barnes SF T.J. Warren UTIL Taurean Prince C Trevor Booker G J.J. Barea F Josh Jackson",NA,"","","",NA
7742,940406126,"joshs96 (1/3)",0,218.25,"G Kyrie Irving SG Lou Williams SF Devin Booker PG Spencer Dinwiddie F Jaylen Brown C Dirk Nowitzki PF Sam Dekker UTIL Dragan Bender",NA,"","","",NA
7742,940415863,"atypicalsam (8/14)",0,218.25,"PG Kyrie Irving SG Lou Williams SF Devin Booker F Harrison Barnes G Jaylen Brown UTIL Taurean Prince PF Maxi Kleber C Miles Plumlee",NA,"","","",NA
7742,940420213,"jmc2501",0,218.25,"PG Dennis Schroder SG Spencer Dinwiddie SF Jaylen Brown PF Jayson Tatum G Kent Bazemore UTIL DeMarre Carroll C Trevor Booker F Ersan Ilyasova",NA,"","","",NA
7742,940456064,"20blks",0,218.25,"G Lou Williams C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes UTIL Austin Rivers PF DeMarre Carroll SG Caris LeVert F Dwight Powell",NA,"","","",NA
7742,940498398,"Troha77 (4/8)",0,218.25,"PG Dennis Schroder C DeAndre Jordan SF Rondae Hollis-Jefferson F Kent Bazemore PF DeMarre Carroll G Taurean Prince SG Allen Crabbe UTIL Marcus Morris",NA,"","","",NA
7742,940525458,"mepone (1/2)",0,218.25,"PG Kyrie Irving G Lou Williams SG Spencer Dinwiddie PF Jayson Tatum SF DeMarre Carroll C Dirk Nowitzki F Greg Monroe UTIL Tyler Ulis",NA,"","","",NA
7742,940536254,"mark_james1985 (5/10)",0,218.25,"PG Kyrie Irving G Dennis Schroder UTIL Rondae Hollis-Jefferson SF DeMarre Carroll SG Marcus Smart PF Dirk Nowitzki C Greg Monroe F Ersan Ilyasova",NA,"","","",NA
7742,940555669,"ohiobear2015",0,218.25,"C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Austin Rivers G Kent Bazemore F DeMarre Carroll UTIL Caris LeVert PF Marcus Morris",NA,"","","",NA
7742,940583328,"eshack33 (13/20)",0,218.25,"PG Kyrie Irving C Al Horford UTIL Devin Booker G Austin Rivers SF Kent Bazemore F Marcus Morris SG Wesley Johnson PF Dragan Bender",NA,"","","",NA
7742,940609598,"Tyrik23 (2/2)",0,218.25,"PG Kyrie Irving SF Devin Booker C DeAndre Jordan F Harrison Barnes PF T.J. Warren G Wesley Matthews SG Terry Rozier UTIL Troy Daniels",NA,"","","",NA
7742,940610247,"cassanova",0,218.25,"G Kyrie Irving PF Al Horford SG Spencer Dinwiddie PG Austin Rivers F Kent Bazemore SF DeMarre Carroll C Montrezl Harrell UTIL Tyler Zeller",NA,"","","",NA
7742,940610593,"burglargang (1/4)",0,218.25,"PG Kyrie Irving C Al Horford SG Devin Booker PF T.J. Warren SF Jaylen Brown F Josh Jackson UTIL Marquese Chriss G Yogi Ferrell",NA,"","","",NA
7742,940624038,"bigephatrides (8/20)",0,218.25,"G Kyrie Irving UTIL Dennis Schroder PG Lou Williams F T.J. Warren SG Austin Rivers SF Ersan Ilyasova PF Montrezl Harrell C Miles Plumlee",NA,"","","",NA
7742,940625169,"taybebe233",0,218.25,"C DeAndre Jordan SF Harrison Barnes F T.J. Warren SG Jaylen Brown PG Austin Rivers G Kent Bazemore PF DeMarre Carroll UTIL Greg Monroe",NA,"","","",NA
7742,940625501,"SnoozDude (8/14)",0,218.25,"PG Kyrie Irving C DeAndre Jordan F Harrison Barnes UTIL T.J. Warren SF Rondae Hollis-Jefferson PF Marcus Morris SG Wesley Johnson G Devin Harris",NA,"","","",NA
7742,940628238,"JOEKNOWzFOOTBALL (4/4)",0,218.25,"PG Dennis Schroder SG Lou Williams C DeAndre Jordan SF Jaylen Brown F Marcus Smart UTIL Caris LeVert G Marco Belinelli PF Greg Monroe",NA,"","","",NA
7742,940630653,"southbank (3/4)",0,218.25,"PG Kyrie Irving G Dennis Schroder SF Devin Booker F Harrison Barnes SG Caris LeVert C Dirk Nowitzki PF Ersan Ilyasova UTIL Jared Dudley",NA,"","","",NA
7742,940632384,"TurboTim555 (3/4)",0,218.25,"PG Kyrie Irving PF Al Horford UTIL Spencer Dinwiddie SF Harrison Barnes SG Marcus Smart G Marco Belinelli F Greg Monroe C Daniel Theis",NA,"","","",NA
7742,940643697,"heav271 (2/3)",0,218.25,"PG Kyrie Irving SG Lou Williams SF Devin Booker PF Harrison Barnes G Taurean Prince UTIL Greg Monroe F Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
7742,940647173,"BoxTurtle",0,218.25,"PF Al Horford G Devin Booker PG Spencer Dinwiddie SF Harrison Barnes SG Kent Bazemore F Trevor Booker C Dirk Nowitzki UTIL Tyler Ulis",NA,"","","",NA
7742,940655567,"wesol33",0,218.25,"G Lou Williams C DeAndre Jordan UTIL Spencer Dinwiddie SF Harrison Barnes PG Austin Rivers F DeMarre Carroll SG Caris LeVert PF Dwight Powell",NA,"","","",NA
7742,940659581,"davisras",0,218.25,"PG Kyrie Irving G Devin Booker F Harrison Barnes UTIL Kent Bazemore PF DeMarre Carroll C Dirk Nowitzki SF Wesley Matthews SG Wesley Johnson",NA,"","","",NA
7742,940659918,"jwill1027",0,218.25,"G Dennis Schroder F Al Horford PF Harrison Barnes SG Austin Rivers SF DeMarre Carroll C Trevor Booker PG J.J. Barea UTIL Joe Harris",NA,"","","",NA
7742,940661823,"CrazyPatsFan",0,218.25,"PG Kyrie Irving C Al Horford G Spencer Dinwiddie F Harrison Barnes SF Jaylen Brown UTIL Ersan Ilyasova SG Terry Rozier PF Montrezl Harrell",NA,"","","",NA
7742,940664114,"mikeaw1979",0,218.25,"PG Dennis Schroder PF Al Horford G Lou Williams SF DeMarre Carroll UTIL Taurean Prince C Dirk Nowitzki F Ersan Ilyasova SG Josh Jackson",NA,"","","",NA
7742,940667587,"badone15 (8/16)",0,218.25,"PG Kyrie Irving F Al Horford SF Devin Booker SG Jaylen Brown PF Jayson Tatum G Caris LeVert C Marquese Chriss UTIL Aron Baynes",NA,"","","",NA
7742,940678327,"shadowman799 (2/2)",0,218.25,"PG Kyrie Irving F Al Horford SF Devin Booker UTIL Harrison Barnes SG Marcus Smart C Greg Monroe G Tyler Ulis PF Daniel Theis",NA,"","","",NA
7742,940678387,"jonbow10 (3/3)",0,218.25,"PG Kyrie Irving C DeAndre Jordan UTIL Spencer Dinwiddie SF Jayson Tatum G Marcus Smart F Trevor Booker PF Marcus Morris SG Terry Rozier",NA,"","","",NA
7742,940689912,"hardhatman (2/20)",0,218.25,"PG Kyrie Irving UTIL Lou Williams SG Devin Booker G Spencer Dinwiddie SF Harrison Barnes PF Ersan Ilyasova F Montrezl Harrell C Willie Reed",NA,"","","",NA
7742,940692314,"therock1967 (1/2)",0,218.25,"UTIL Kyrie Irving F Devin Booker PG Spencer Dinwiddie SF Jayson Tatum G Taurean Prince C Trevor Booker PF Ersan Ilyasova SG Terry Rozier",NA,"","","",NA
7742,940697719,"redskinoscar (3/3)",0,218.25,"PG Dennis Schroder C Al Horford G Lou Williams SF Devin Booker SG Kent Bazemore PF Ersan Ilyasova UTIL Tyler Ulis F Quincy Acy",NA,"","","",NA
7742,940710579,"kingbuckey21 (2/3)",0,218.25,"PG Kyrie Irving SG Spencer Dinwiddie SF Harrison Barnes UTIL T.J. Warren G Kent Bazemore PF Marcus Morris F Wesley Johnson C Greg Monroe",NA,"","","",NA
7742,940713446,"okiethunderlion (2/3)",0,218.25,"PG Kyrie Irving G Dennis Schroder F Devin Booker SG Austin Rivers SF Wesley Johnson UTIL Marco Belinelli C Greg Monroe PF Ersan Ilyasova",NA,"","","",NA
7742,940718514,"bossdawg34",0,218.25,"PG Kyrie Irving PF Al Horford SG Austin Rivers SF Kent Bazemore G Marcus Smart C Dirk Nowitzki UTIL Marcus Morris F Greg Monroe",NA,"","","",NA
7742,940728982,"scrickman",0,218.25,"PG Kyrie Irving PF Al Horford UTIL T.J. Warren SF Jaylen Brown SG Marcus Smart G Caris LeVert F Marcus Morris C Marquese Chriss",NA,"","","",NA
7742,940736685,"creepboykarl32",0,218.25,"PG Kyrie Irving G Dennis Schroder C Al Horford SG Devin Booker UTIL DeAndre Jordan PF Quincy Acy F Abdel Nader SF Jamil Wilson",NA,"","","",NA
7742,940738112,"bignutt (2/4)",0,218.25,"PG Kyrie Irving PF Al Horford UTIL Harrison Barnes F T.J. Warren G Taurean Prince SG Marco Belinelli C Greg Monroe SF Ersan Ilyasova",NA,"","","",NA
7742,940751649,"digimedal (12/14)",0,218.25,"C Al Horford PG Lou Williams PF Harrison Barnes SF T.J. Warren G Jaylen Brown UTIL Taurean Prince F Marcus Morris SG Terry Rozier",NA,"","","",NA
7742,940763935,"dertyderty77 (1/2)",0,218.25,"PG Dennis Schroder SG Lou Williams C DeAndre Jordan PF Harrison Barnes SF Jaylen Brown G Marco Belinelli F Ersan Ilyasova UTIL Montrezl Harrell",NA,"","","",NA
7742,940770555,"LawlessWarrior (3/4)",0,218.25,"PG Kyrie Irving C Al Horford G Jaylen Brown SG Kent Bazemore SF DeMarre Carroll UTIL Taurean Prince PF Marcus Morris F Montrezl Harrell",NA,"","","",NA
7742,940774386,"supermanj86 (3/20)",0,218.25,"PG Kyrie Irving C Al Horford UTIL Lou Williams G Austin Rivers F DeMarre Carroll SF Caris LeVert SG J.J. Barea PF Maxi Kleber",NA,"","","",NA
7742,940774753,"cdiddy51086 (1/2)",0,218.25,"UTIL Kyrie Irving PF Al Horford F Devin Booker C DeAndre Jordan SF Wesley Johnson PG Mike James SG Josh Jackson G Terry Rozier",NA,"","","",NA
7742,940798051,"D1RTB4G (6/20)",0,218.25,"PG Kyrie Irving C Al Horford SG Lou Williams UTIL Austin Rivers F Taurean Prince G J.J. Barea SF Ersan Ilyasova PF Marquese Chriss",NA,"","","",NA
7742,940807240,"Scoobydoo1123 (4/5)",0,218.25,"G Kyrie Irving UTIL Al Horford SG Lou Williams C DeAndre Jordan SF Marcus Morris PF Ersan Ilyasova PG Tyler Ulis F Montrezl Harrell",NA,"","","",NA
7742,940807842,"rudytre (3/4)",0,218.25,"G Dennis Schroder PG Lou Williams SG Spencer Dinwiddie UTIL Jayson Tatum SF DeMarre Carroll PF Trevor Booker F Dirk Nowitzki C Montrezl Harrell",NA,"","","",NA
7742,940807922,"rudytre (4/4)",0,218.25,"G Dennis Schroder PG Lou Williams SG Spencer Dinwiddie UTIL Jayson Tatum SF DeMarre Carroll PF Trevor Booker F Dirk Nowitzki C Montrezl Harrell",NA,"","","",NA
7742,940813866,"shady8u (4/7)",0,218.25,"PG Kyrie Irving PF Al Horford G Devin Booker F T.J. Warren SG Jaylen Brown C Greg Monroe SF Josh Jackson UTIL Quincy Acy",NA,"","","",NA
7792,940045057,"memphis4269 (3/7)",0,218,"PG Kyrie Irving G Dennis Schroder C Al Horford SG Lou Williams SF Ersan Ilyasova F Marquese Chriss PF Dwight Powell UTIL Devin Harris",NA,"","","",NA
7792,940179466,"robbmh (3/4)",0,218,"PG Kyrie Irving UTIL Lou Williams C DeAndre Jordan SG Spencer Dinwiddie G Austin Rivers SF Ersan Ilyasova PF Luke Babbitt F Jared Dudley",NA,"","","",NA
7792,940429698,"clarkal04",0,218,"PG Kyrie Irving PF Al Horford C DeAndre Jordan SG Jaylen Brown SF Jayson Tatum UTIL Caris LeVert F Marquese Chriss G DeAndre' Bembry",NA,"","","",NA
7792,940430029,"OzzyB11",0,218,"PG Kyrie Irving C Al Horford SG Spencer Dinwiddie SF Harrison Barnes PF DeMarre Carroll F Ersan Ilyasova G Tyler Ulis UTIL Montrezl Harrell",NA,"","","",NA
7792,940433354,"malonemasakela (11/12)",0,218,"PG Dennis Schroder PF Al Horford SG Lou Williams G Spencer Dinwiddie SF Harrison Barnes F Marcus Morris C Montrezl Harrell UTIL Tyler Dorsey",NA,"","","",NA
