"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1052,947220884,"RSandersRX",0,294.25,"C DeMarcus Cousins UTIL Nikola Vucevic G Will Barton SG Jrue Holiday PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore PF Jordan Bell",NA,"","","",NA
1057,947123867,"tipitina (4/4)",0,294,"SF Kevin Durant SG Klay Thompson UTIL Reggie Jackson PF Jayson Tatum C Zach Randolph F Jonathon Simmons PG Avery Bradley G Jamal Murray",NA,"","","",NA
1058,946947254,"wilson1 (1/7)",0,293.75,"PF DeMarcus Cousins SF Kevin Durant SG Jrue Holiday C Myles Turner UTIL Marcus Smart G E'Twaun Moore F Jordan Bell PG Quinn Cook",NA,"","","",NA
1058,946947282,"wilson1 (2/7)",0,293.75,"PF DeMarcus Cousins SF Kevin Durant SG Jrue Holiday C Myles Turner UTIL Marcus Smart G E'Twaun Moore F Jordan Bell PG Quinn Cook",NA,"","","",NA
1058,946952093,"wilson1 (3/7)",0,293.75,"PF DeMarcus Cousins SF Kevin Durant SG Jrue Holiday C Myles Turner UTIL Marcus Smart G E'Twaun Moore F Jordan Bell PG Quinn Cook",NA,"","","",NA
1058,947132434,"DeadlyTedly",0,293.75,"C DeMarcus Cousins SG Jimmy Butler G Elfrid Payton PG Rajon Rondo PF Zach Randolph F Rudy Gay SF E'Twaun Moore UTIL Garrett Temple",NA,"","","",NA
1058,947177306,"jgorman",0,293.75,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Gary Harris F Kenneth Faried UTIL De'Aaron Fox PF Jordan Bell PG Quinn Cook",NA,"","","",NA
1058,947353429,"wilson1 (4/7)",0,293.75,"PF DeMarcus Cousins SF Kevin Durant SG Jrue Holiday C Myles Turner UTIL Marcus Smart G E'Twaun Moore F Jordan Bell PG Quinn Cook",NA,"","","",NA
1058,947353502,"wilson1 (5/7)",0,293.75,"PF DeMarcus Cousins SF Kevin Durant SG Jrue Holiday C Myles Turner UTIL Marcus Smart G E'Twaun Moore F Jordan Bell PG Quinn Cook",NA,"","","",NA
1058,947361589,"wilson1 (6/7)",0,293.75,"PF DeMarcus Cousins SF Kevin Durant SG Jrue Holiday C Myles Turner UTIL Marcus Smart G E'Twaun Moore F Jordan Bell PG Quinn Cook",NA,"","","",NA
1058,947361609,"wilson1 (7/7)",0,293.75,"PF DeMarcus Cousins SF Kevin Durant SG Jrue Holiday C Myles Turner UTIL Marcus Smart G E'Twaun Moore F Jordan Bell PG Quinn Cook",NA,"","","",NA
1058,947393214,"wolverine29 (1/6)",0,293.75,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Gary Harris F Kenneth Faried UTIL De'Aaron Fox PF Jordan Bell PG Quinn Cook",NA,"","","",NA
1058,947393402,"wolverine29 (2/6)",0,293.75,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Gary Harris F Kenneth Faried UTIL De'Aaron Fox PF Jordan Bell PG Quinn Cook",NA,"","","",NA
1058,947394167,"wolverine29 (3/6)",0,293.75,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Gary Harris F Kenneth Faried UTIL De'Aaron Fox PF Jordan Bell PG Quinn Cook",NA,"","","",NA
1058,947401782,"wolverine29 (4/6)",0,293.75,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Gary Harris F Kenneth Faried UTIL De'Aaron Fox PF Jordan Bell PG Quinn Cook",NA,"","","",NA
1058,947401974,"wolverine29 (5/6)",0,293.75,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Gary Harris F Kenneth Faried UTIL De'Aaron Fox PF Jordan Bell PG Quinn Cook",NA,"","","",NA
1058,947402319,"wolverine29 (6/6)",0,293.75,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Gary Harris F Kenneth Faried UTIL De'Aaron Fox PF Jordan Bell PG Quinn Cook",NA,"","","",NA
1073,946996423,"Chonburi",0,293.5,"UTIL Andre Drummond SG Jimmy Butler C Nikola Vucevic G Jrue Holiday PG Rajon Rondo SF Marcus Smart F Rudy Gay PF Jordan Bell",NA,"","","",NA
1073,947079011,"jquist326 (1/2)",0,293.5,"SF Kevin Durant C Andre Drummond UTIL Kemba Walker PG Rajon Rondo SG Jamal Murray PF Kelly Olynyk F Mason Plumlee G Quinn Cook",NA,"","","",NA
1073,947079054,"jquist326 (2/2)",0,293.5,"SF Kevin Durant C Andre Drummond UTIL Kemba Walker PG Rajon Rondo SG Jamal Murray PF Kelly Olynyk F Mason Plumlee G Quinn Cook",NA,"","","",NA
1073,947148526,"jgolfer33",0,293.5,"C Andre Drummond SF Tyreke Evans UTIL Jimmy Butler SG Jrue Holiday PG Rajon Rondo PF Zach Randolph F Rudy Gay G Quinn Cook",NA,"","","",NA
1073,947373792,"rh1580",0,293.5,"C Andre Drummond PG Kemba Walker UTIL DeAndre Jordan F Harrison Barnes G Rajon Rondo SF Jonathon Simmons SG Jamal Murray PF Jeff Green",NA,"","","",NA
1078,947143295,"Sugerdaddy (2/2)",0,293.25,"UTIL Karl-Anthony Towns SG Jimmy Butler PG Eric Bledsoe G Jrue Holiday C Myles Turner F Nicolas Batum PF Zach Randolph SF Dillon Brooks",NA,"","","",NA
1078,947267321,"cdmcnett (1/3)",0,293.25,"UTIL Karl-Anthony Towns SG Jimmy Butler PG Eric Bledsoe G Jrue Holiday C Myles Turner F Nicolas Batum PF Zach Randolph SF Dillon Brooks",NA,"","","",NA
1078,947267371,"cdmcnett (2/3)",0,293.25,"UTIL Karl-Anthony Towns SG Jimmy Butler PG Eric Bledsoe G Jrue Holiday C Myles Turner F Nicolas Batum PF Zach Randolph SF Dillon Brooks",NA,"","","",NA
1078,947269696,"cdmcnett (3/3)",0,293.25,"UTIL Karl-Anthony Towns SG Jimmy Butler PG Eric Bledsoe G Jrue Holiday C Myles Turner F Nicolas Batum PF Zach Randolph SF Dillon Brooks",NA,"","","",NA
1078,947385132,"EliteMafia (2/2)",0,293.25,"UTIL Karl-Anthony Towns SG Jimmy Butler PG Eric Bledsoe G Jrue Holiday C Myles Turner F Nicolas Batum PF Zach Randolph SF Dillon Brooks",NA,"","","",NA
1083,946894006,"itwaskill08 (1/2)",0,293,"PF Kevin Durant SG Klay Thompson G Austin Rivers UTIL Darren Collison PG Rajon Rondo C Zach Randolph F Rudy Gay SF E'Twaun Moore",NA,"","","",NA
1083,946897809,"itwaskill08 (2/2)",0,293,"PF Kevin Durant SG Klay Thompson G Austin Rivers UTIL Darren Collison PG Rajon Rondo C Zach Randolph F Rudy Gay SF E'Twaun Moore",NA,"","","",NA
1083,947304293,"kimdennisclub (3/10)",0,293,"PF Kevin Durant UTIL Tyreke Evans G Jimmy Butler SG Gary Harris PG Rajon Rondo C Zach Randolph F E'Twaun Moore SF Dante Cunningham",NA,"","","",NA
1083,947304416,"kimdennisclub (4/10)",0,293,"PF Kevin Durant UTIL Tyreke Evans G Jimmy Butler SG Gary Harris PG Rajon Rondo C Zach Randolph F E'Twaun Moore SF Dante Cunningham",NA,"","","",NA
1083,947304438,"kimdennisclub (5/10)",0,293,"PF Kevin Durant UTIL Tyreke Evans G Jimmy Butler SG Gary Harris PG Rajon Rondo C Zach Randolph F E'Twaun Moore SF Dante Cunningham",NA,"","","",NA
1083,947374853,"bmauch112476 (1/2)",0,293,"PF Kevin Durant SG Klay Thompson G Austin Rivers UTIL Darren Collison PG Rajon Rondo C Zach Randolph F Rudy Gay SF E'Twaun Moore",NA,"","","",NA
1089,946614165,"rex21023",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
1089,947179210,"maknstaks (1/8)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Elfrid Payton PG Rajon Rondo C Aron Baynes F Jordan Bell UTIL Quinn Cook",NA,"","","",NA
1089,947179211,"maknstaks (2/8)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Elfrid Payton PG Rajon Rondo C Aron Baynes F Jordan Bell UTIL Quinn Cook",NA,"","","",NA
1089,947179212,"maknstaks (3/8)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Elfrid Payton PG Rajon Rondo C Aron Baynes F Jordan Bell UTIL Quinn Cook",NA,"","","",NA
1089,947179213,"maknstaks (4/8)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Elfrid Payton PG Rajon Rondo C Aron Baynes F Jordan Bell UTIL Quinn Cook",NA,"","","",NA
1089,947179214,"maknstaks (5/8)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Elfrid Payton PG Rajon Rondo C Aron Baynes F Jordan Bell UTIL Quinn Cook",NA,"","","",NA
1089,947179215,"maknstaks (6/8)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Elfrid Payton PG Rajon Rondo C Aron Baynes F Jordan Bell UTIL Quinn Cook",NA,"","","",NA
1089,947179216,"maknstaks (7/8)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Elfrid Payton PG Rajon Rondo C Aron Baynes F Jordan Bell UTIL Quinn Cook",NA,"","","",NA
1089,947179217,"maknstaks (8/8)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Elfrid Payton PG Rajon Rondo C Aron Baynes F Jordan Bell UTIL Quinn Cook",NA,"","","",NA
1098,947022256,"tarhokie3 (2/2)",0,292.25,"C DeMarcus Cousins PF Kevin Durant PG Rajon Rondo G Marcus Smart SG Jonathon Simmons F Rudy Gay SF E'Twaun Moore UTIL Jordan Bell",NA,"","","",NA
1099,946885286,"camjer8787 (1/3)",0,292,"C DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Rajon Rondo UTIL Jamal Murray SG E'Twaun Moore F Frank Kaminsky PF Jordan Bell",NA,"","","",NA
1099,946885340,"camjer8787 (2/3)",0,292,"C DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Rajon Rondo UTIL Jamal Murray SG E'Twaun Moore F Frank Kaminsky PF Jordan Bell",NA,"","","",NA
1099,946889605,"camjer8787 (3/3)",0,292,"C DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Rajon Rondo UTIL Jamal Murray SG E'Twaun Moore F Frank Kaminsky PF Jordan Bell",NA,"","","",NA
1099,947135783,"GoDaddy68 (1/4)",0,292,"PF Kevin Durant G Lou Williams PG Jrue Holiday SF Harrison Barnes C Zach Randolph SG Marcus Smart UTIL Jonathon Simmons F E'Twaun Moore",NA,"","","",NA
1099,947135824,"GoDaddy68 (2/4)",0,292,"PF Kevin Durant G Lou Williams PG Jrue Holiday SF Harrison Barnes C Zach Randolph SG Marcus Smart UTIL Jonathon Simmons F E'Twaun Moore",NA,"","","",NA
1099,947145090,"GoDaddy68 (3/4)",0,292,"PF Kevin Durant G Lou Williams PG Jrue Holiday SF Harrison Barnes C Zach Randolph SG Marcus Smart UTIL Jonathon Simmons F E'Twaun Moore",NA,"","","",NA
1099,947145207,"GoDaddy68 (4/4)",0,292,"PF Kevin Durant G Lou Williams PG Jrue Holiday SF Harrison Barnes C Zach Randolph SG Marcus Smart UTIL Jonathon Simmons F E'Twaun Moore",NA,"","","",NA
1106,947341039,"Factor111",0,291.75,"SF Giannis Antetokounmpo PF Kevin Durant UTIL Elfrid Payton C Zach Randolph PG J.J. Barea SG Marco Belinelli G E'Twaun Moore F Andre Iguodala",NA,"","","",NA
1107,946890951,"BootyScratchers",0,291.5,"PF DeMarcus Cousins PG Kemba Walker UTIL Jrue Holiday SG Gary Harris G Rajon Rondo C Kenneth Faried SF E'Twaun Moore F Dante Cunningham",NA,"","","",NA
1108,946787950,"frankierock (1/4)",0,291.25,"C DeMarcus Cousins UTIL Jimmy Butler G Jrue Holiday PF Zach Randolph SG Marcus Smart SF Rudy Gay F Mason Plumlee PG Terry Rozier",NA,"","","",NA
1108,946787961,"frankierock (2/4)",0,291.25,"C DeMarcus Cousins UTIL Jimmy Butler G Jrue Holiday PF Zach Randolph SG Marcus Smart SF Rudy Gay F Mason Plumlee PG Terry Rozier",NA,"","","",NA
1108,946787964,"frankierock (3/4)",0,291.25,"C DeMarcus Cousins UTIL Jimmy Butler G Jrue Holiday PF Zach Randolph SG Marcus Smart SF Rudy Gay F Mason Plumlee PG Terry Rozier",NA,"","","",NA
1108,946791581,"frankierock (4/4)",0,291.25,"C DeMarcus Cousins UTIL Jimmy Butler G Jrue Holiday PF Zach Randolph SG Marcus Smart SF Rudy Gay F Mason Plumlee PG Terry Rozier",NA,"","","",NA
1112,946624145,"dr_jpop",0,291,"PF Kevin Durant SF Will Barton SG Jrue Holiday PG Elfrid Payton UTIL Nicolas Batum G Rajon Rondo C Zach Randolph F Jordan Bell",NA,"","","",NA
1113,946716026,"izhaveit (1/2)",0,290.75,"C DeMarcus Cousins PF Kevin Durant G Rajon Rondo UTIL Marcus Smart SF Jonathon Simmons F Rudy Gay SG E'Twaun Moore PG Quinn Cook",NA,"","","",NA
1113,946722791,"izhaveit (2/2)",0,290.75,"C DeMarcus Cousins PF Kevin Durant G Rajon Rondo UTIL Marcus Smart SF Jonathon Simmons F Rudy Gay SG E'Twaun Moore PG Quinn Cook",NA,"","","",NA
1113,946877209,"ShipMyMoney (1/4)",0,290.75,"C DeMarcus Cousins PF Kevin Durant G Rajon Rondo SF Marcus Smart F Jonathon Simmons UTIL Rudy Gay SG E'Twaun Moore PG Quinn Cook",NA,"","","",NA
1113,946877210,"ShipMyMoney (2/4)",0,290.75,"C DeMarcus Cousins PF Kevin Durant G Rajon Rondo SF Marcus Smart F Jonathon Simmons UTIL Rudy Gay SG E'Twaun Moore PG Quinn Cook",NA,"","","",NA
1113,946877211,"ShipMyMoney (3/4)",0,290.75,"C DeMarcus Cousins PF Kevin Durant G Rajon Rondo SF Marcus Smart F Jonathon Simmons UTIL Rudy Gay SG E'Twaun Moore PG Quinn Cook",NA,"","","",NA
1113,946877212,"ShipMyMoney (4/4)",0,290.75,"C DeMarcus Cousins PF Kevin Durant G Rajon Rondo SF Marcus Smart F Jonathon Simmons UTIL Rudy Gay SG E'Twaun Moore PG Quinn Cook",NA,"","","",NA
1113,947149799,"itsnotthathard",0,290.75,"UTIL DeMarcus Cousins F Kevin Durant G Nicolas Batum PG Rajon Rondo SF Marcus Smart PF Ersan Ilyasova SG Andre Iguodala C Kosta Koufos",NA,"","","",NA
1113,947258692,"lydiapourtales",0,290.75,"SG Jimmy Butler C Nikola Vucevic UTIL Jrue Holiday PG Elfrid Payton SF Nicolas Batum G Rajon Rondo F Zach Randolph PF Wilson Chandler",NA,"","","",NA
1121,947144561,"Ggullo1",0,290.5,"SF Kevin Durant C Kevin Love PF Aaron Gordon PG Jrue Holiday G Jamal Murray UTIL Andre Iguodala F Gorgui Dieng SG Jamal Crawford",NA,"","","",NA
1121,947272991,"KEISDEON (2/3)",0,290.5,"SG Victor Oladipo SF Aaron Gordon C Nikola Vucevic PG Elfrid Payton PF Thaddeus Young F Zach Randolph UTIL Gorgui Dieng G Andrew Harrison",NA,"","","",NA
1121,947280749,"KEISDEON (3/3)",0,290.5,"SG Victor Oladipo SF Aaron Gordon C Nikola Vucevic PG Elfrid Payton PF Thaddeus Young F Zach Randolph UTIL Gorgui Dieng G Andrew Harrison",NA,"","","",NA
1124,946880213,"qpDaMan",0,290.25,"PF DeMarcus Cousins G Jimmy Butler PG Jrue Holiday C Zach Randolph SG Jamal Murray F Kenneth Faried UTIL Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1124,947016097,"tlittau",0,290.25,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday UTIL Elfrid Payton PF Mason Plumlee G E'Twaun Moore F Jordan Bell PG Quinn Cook",NA,"","","",NA
1124,947090268,"vision4 (1/3)",0,290.25,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday UTIL Elfrid Payton PF Mason Plumlee G E'Twaun Moore F Jordan Bell PG Quinn Cook",NA,"","","",NA
1124,947090275,"vision4 (2/3)",0,290.25,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday UTIL Elfrid Payton PF Mason Plumlee G E'Twaun Moore F Jordan Bell PG Quinn Cook",NA,"","","",NA
1124,947099790,"vision4 (3/3)",0,290.25,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday UTIL Elfrid Payton PF Mason Plumlee G E'Twaun Moore F Jordan Bell PG Quinn Cook",NA,"","","",NA
1129,946976043,"Patthepatriot12",0,290,"UTIL DeMarcus Cousins SG Klay Thompson PG Elfrid Payton SF Nicolas Batum G Rajon Rondo C Zach Randolph PF Ersan Ilyasova F Jordan Bell",NA,"","","",NA
1129,947334595,"heartagramnick13 (1/2)",0,290,"C Andre Drummond UTIL Jimmy Butler SG Lou Williams G Gary Harris PG Rajon Rondo PF Zach Randolph F Marcus Smart SF E'Twaun Moore",NA,"","","",NA
1131,947050944,"dontryme (1/8)",0,289.75,"PF Kevin Durant G Tyreke Evans UTIL DeAndre Jordan PG Rajon Rondo C Zach Randolph F Marcus Smart SF Rudy Gay SG Andre Iguodala",NA,"","","",NA
1131,947050949,"dontryme (2/8)",0,289.75,"PF Kevin Durant G Tyreke Evans UTIL DeAndre Jordan PG Rajon Rondo C Zach Randolph F Marcus Smart SF Rudy Gay SG Andre Iguodala",NA,"","","",NA
1131,947058987,"dontryme (3/8)",0,289.75,"PF Kevin Durant G Tyreke Evans UTIL DeAndre Jordan PG Rajon Rondo C Zach Randolph F Marcus Smart SF Rudy Gay SG Andre Iguodala",NA,"","","",NA
1131,947058999,"dontryme (4/8)",0,289.75,"PF Kevin Durant G Tyreke Evans UTIL DeAndre Jordan PG Rajon Rondo C Zach Randolph F Marcus Smart SF Rudy Gay SG Andre Iguodala",NA,"","","",NA
1131,947059007,"dontryme (5/8)",0,289.75,"PF Kevin Durant G Tyreke Evans UTIL DeAndre Jordan PG Rajon Rondo C Zach Randolph F Marcus Smart SF Rudy Gay SG Andre Iguodala",NA,"","","",NA
1131,947059013,"dontryme (6/8)",0,289.75,"PF Kevin Durant G Tyreke Evans UTIL DeAndre Jordan PG Rajon Rondo C Zach Randolph F Marcus Smart SF Rudy Gay SG Andre Iguodala",NA,"","","",NA
1131,947059037,"dontryme (7/8)",0,289.75,"PF Kevin Durant G Tyreke Evans UTIL DeAndre Jordan PG Rajon Rondo C Zach Randolph F Marcus Smart SF Rudy Gay SG Andre Iguodala",NA,"","","",NA
1131,947059041,"dontryme (8/8)",0,289.75,"PF Kevin Durant G Tyreke Evans UTIL DeAndre Jordan PG Rajon Rondo C Zach Randolph F Marcus Smart SF Rudy Gay SG Andre Iguodala",NA,"","","",NA
1131,947155594,"whynotme50k",0,289.75,"C DeMarcus Cousins SF Kevin Durant PF Harrison Barnes G Rajon Rondo UTIL Marcus Smart F E'Twaun Moore SG Andre Iguodala PG Quinn Cook",NA,"","","",NA
1140,946820724,"eers264 (1/3)",0,289.25,"PF DeMarcus Cousins PG Jrue Holiday UTIL Myles Turner G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Mason Plumlee",NA,"","","",NA
1140,946820725,"eers264 (2/3)",0,289.25,"PF DeMarcus Cousins PG Jrue Holiday UTIL Myles Turner G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Mason Plumlee",NA,"","","",NA
1140,946820726,"eers264 (3/3)",0,289.25,"PF DeMarcus Cousins PG Jrue Holiday UTIL Myles Turner G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Mason Plumlee",NA,"","","",NA
1140,947255117,"LeeC304MIA",0,289.25,"PF DeMarcus Cousins PG Jrue Holiday UTIL Myles Turner G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Mason Plumlee",NA,"","","",NA
1140,947256849,"andymontana666",0,289.25,"PF DeMarcus Cousins PG Jrue Holiday UTIL Myles Turner G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Mason Plumlee",NA,"","","",NA
1140,947295717,"mmarso45",0,289.25,"C DeMarcus Cousins UTIL Jimmy Butler SG Jrue Holiday PG Rajon Rondo PF Zach Randolph SF Marcus Smart F Jonathon Simmons G Quinn Cook",NA,"","","",NA
1146,946608444,"daboycows",0,289,"PF Kevin Durant SF Tyreke Evans SG Jimmy Butler G Austin Rivers PG Rajon Rondo C Zach Randolph UTIL J.J. Barea F Jordan Bell",NA,"","","",NA
1146,947421589,"schmalz5",0,289,"PF DeMarcus Cousins PG Jrue Holiday UTIL Harrison Barnes C Myles Turner G Rajon Rondo SF Rudy Gay F Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
1148,946593310,"e_legacy",0,288.5,"SF LeBron James C Kristaps Porzingis PG Kemba Walker SG Jrue Holiday PF Zach Randolph F E'Twaun Moore UTIL Jordan Bell G Quinn Cook",NA,"","","",NA
1148,946825841,"crossbonzz",0,288.5,"C Karl-Anthony Towns SG Jimmy Butler PG Lou Williams G Jrue Holiday SF Nicolas Batum PF Zach Randolph F Marcus Smart UTIL Dirk Nowitzki",NA,"","","",NA
1148,946852973,"hikerdude",0,288.5,"F DeMarcus Cousins PG Lou Williams G Khris Middleton SG Jrue Holiday PF Zach Randolph UTIL Marcus Smart SF E'Twaun Moore C Aron Baynes",NA,"","","",NA
1148,947113208,"collaohugof (3/10)",0,288.5,"PF DeMarcus Cousins PG Lou Williams SF Khris Middleton G Jrue Holiday C Zach Randolph F Marcus Smart SG E'Twaun Moore UTIL Aron Baynes",NA,"","","",NA
1148,947388512,"bmauch112476 (2/2)",0,288.5,"PF DeMarcus Cousins UTIL Will Barton G Elfrid Payton PG Rajon Rondo C Zach Randolph F Jonathon Simmons SG Jamal Murray SF E'Twaun Moore",NA,"","","",NA
1148,947412892,"unsub (1/4)",0,288.5,"PF DeMarcus Cousins PG Lou Williams SF Khris Middleton SG Jrue Holiday F Zach Randolph G Marcus Smart UTIL E'Twaun Moore C Aron Baynes",NA,"","","",NA
1148,947412951,"unsub (2/4)",0,288.5,"PF DeMarcus Cousins PG Lou Williams SF Khris Middleton SG Jrue Holiday F Zach Randolph G Marcus Smart UTIL E'Twaun Moore C Aron Baynes",NA,"","","",NA
1148,947420831,"unsub (3/4)",0,288.5,"PF DeMarcus Cousins PG Lou Williams SF Khris Middleton SG Jrue Holiday F Zach Randolph G Marcus Smart UTIL E'Twaun Moore C Aron Baynes",NA,"","","",NA
1148,947420991,"unsub (4/4)",0,288.5,"PF DeMarcus Cousins PG Lou Williams SF Khris Middleton SG Jrue Holiday F Zach Randolph G Marcus Smart UTIL E'Twaun Moore C Aron Baynes",NA,"","","",NA
1157,946576756,"Thdarkcheese (1/3)",0,288.25,"PF LeBron James UTIL Tyreke Evans SG Jrue Holiday G Rajon Rondo C Zach Randolph PG Jamal Murray SF E'Twaun Moore F Andre Iguodala",NA,"","","",NA
1157,946576836,"Thdarkcheese (2/3)",0,288.25,"PF LeBron James UTIL Tyreke Evans SG Jrue Holiday G Rajon Rondo C Zach Randolph PG Jamal Murray SF E'Twaun Moore F Andre Iguodala",NA,"","","",NA
1157,946891519,"Thdarkcheese (3/3)",0,288.25,"PF LeBron James UTIL Tyreke Evans SG Jrue Holiday G Rajon Rondo C Zach Randolph PG Jamal Murray SF E'Twaun Moore F Andre Iguodala",NA,"","","",NA
1157,947139647,"jcox7 (5/8)",0,288.25,"C DeMarcus Cousins SG Victor Oladipo G Elfrid Payton F Lauri Markkanen UTIL Zach Randolph PF Rudy Gay SF Darius Miller PG Quinn Cook",NA,"","","",NA
1157,947139714,"jcox7 (6/8)",0,288.25,"C DeMarcus Cousins SG Victor Oladipo G Elfrid Payton F Lauri Markkanen UTIL Zach Randolph PF Rudy Gay SF Darius Miller PG Quinn Cook",NA,"","","",NA
1157,947139747,"jcox7 (7/8)",0,288.25,"C DeMarcus Cousins SG Victor Oladipo G Elfrid Payton F Lauri Markkanen UTIL Zach Randolph PF Rudy Gay SF Darius Miller PG Quinn Cook",NA,"","","",NA
1157,947139778,"jcox7 (8/8)",0,288.25,"C DeMarcus Cousins SG Victor Oladipo G Elfrid Payton F Lauri Markkanen UTIL Zach Randolph PF Rudy Gay SF Darius Miller PG Quinn Cook",NA,"","","",NA
1157,947261189,"ADAMOs_ARMY",0,288.25,"C DeMarcus Cousins SF Kevin Durant PF Kevin Love SG J.J. Barea UTIL Dirk Nowitzki F Frank Kaminsky G Emmanuel Mudiay PG Andrew Harrison",NA,"","","",NA
1157,947268739,"rjbenevides (2/2)",0,288.25,"PF DeMarcus Cousins SG Jimmy Butler G Jrue Holiday PG Rajon Rondo SF Rudy Gay C Kenneth Faried UTIL J.J. Barea F E'Twaun Moore",NA,"","","",NA
1166,947186274,"brady4mvp (1/3)",0,288,"PF DeMarcus Cousins PG Lou Williams G Will Barton UTIL Jrue Holiday F Zach Randolph SF Marcus Smart SG E'Twaun Moore C Jordan Bell",NA,"","","",NA
1166,947187062,"brady4mvp (2/3)",0,288,"PF DeMarcus Cousins PG Lou Williams G Will Barton UTIL Jrue Holiday F Zach Randolph SF Marcus Smart SG E'Twaun Moore C Jordan Bell",NA,"","","",NA
1166,947188774,"brady4mvp (3/3)",0,288,"PF DeMarcus Cousins PG Lou Williams G Will Barton UTIL Jrue Holiday F Zach Randolph SF Marcus Smart SG E'Twaun Moore C Jordan Bell",NA,"","","",NA
1166,947336101,"brian7427 (1/4)",0,288,"C DeMarcus Cousins PG Lou Williams SG Will Barton G Jrue Holiday F Zach Randolph SF Marcus Smart UTIL E'Twaun Moore PF Jordan Bell",NA,"","","",NA
1166,947336154,"brian7427 (2/4)",0,288,"C DeMarcus Cousins PG Lou Williams SG Will Barton G Jrue Holiday F Zach Randolph SF Marcus Smart UTIL E'Twaun Moore PF Jordan Bell",NA,"","","",NA
1166,947344351,"brian7427 (3/4)",0,288,"C DeMarcus Cousins PG Lou Williams SG Will Barton G Jrue Holiday F Zach Randolph SF Marcus Smart UTIL E'Twaun Moore PF Jordan Bell",NA,"","","",NA
