"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
603,968607648,"jmichael01 (11/15)",0,272.75,"G Russell Westbrook F Khris Middleton SF Kyle Kuzma UTIL Eric Bledsoe PG Austin Rivers PF Lauri Markkanen SG Malcolm Brogdon C Brandan Wright",NA,"","","",NA
603,968607672,"jmichael01 (12/15)",0,272.75,"G Russell Westbrook F Khris Middleton SF Kyle Kuzma UTIL Eric Bledsoe PG Austin Rivers PF Lauri Markkanen SG Malcolm Brogdon C Brandan Wright",NA,"","","",NA
603,968616108,"jmichael01 (13/15)",0,272.75,"G Russell Westbrook F Khris Middleton SF Kyle Kuzma UTIL Eric Bledsoe PG Austin Rivers PF Lauri Markkanen SG Malcolm Brogdon C Brandan Wright",NA,"","","",NA
603,968628814,"jmichael01 (14/15)",0,272.75,"G Russell Westbrook F Khris Middleton SF Kyle Kuzma UTIL Eric Bledsoe PG Austin Rivers PF Lauri Markkanen SG Malcolm Brogdon C Brandan Wright",NA,"","","",NA
603,968628843,"jmichael01 (15/15)",0,272.75,"G Russell Westbrook F Khris Middleton SF Kyle Kuzma UTIL Eric Bledsoe PG Austin Rivers PF Lauri Markkanen SG Malcolm Brogdon C Brandan Wright",NA,"","","",NA
628,968554576,"rex21023 (2/24)",0,272.5,"SG Tyreke Evans PG CJ McCollum C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Julius Randle UTIL Malcolm Brogdon PF Brandan Wright",NA,"","","",NA
628,968554634,"rex21023 (5/24)",0,272.5,"SG Tyreke Evans PG CJ McCollum C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Julius Randle UTIL Malcolm Brogdon PF Brandan Wright",NA,"","","",NA
628,968564083,"rex21023 (8/24)",0,272.5,"SG Tyreke Evans PG CJ McCollum C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Julius Randle UTIL Malcolm Brogdon PF Brandan Wright",NA,"","","",NA
628,968564589,"rex21023 (11/24)",0,272.5,"SG Tyreke Evans PG CJ McCollum C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Julius Randle UTIL Malcolm Brogdon PF Brandan Wright",NA,"","","",NA
628,968564597,"rex21023 (14/24)",0,272.5,"SG Tyreke Evans PG CJ McCollum C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Julius Randle UTIL Malcolm Brogdon PF Brandan Wright",NA,"","","",NA
628,968572589,"rex21023 (17/24)",0,272.5,"SG Tyreke Evans PG CJ McCollum C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Julius Randle UTIL Malcolm Brogdon PF Brandan Wright",NA,"","","",NA
628,968583335,"rex21023 (20/24)",0,272.5,"SG Tyreke Evans PG CJ McCollum C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Julius Randle UTIL Malcolm Brogdon PF Brandan Wright",NA,"","","",NA
628,968583343,"rex21023 (23/24)",0,272.5,"SG Tyreke Evans PG CJ McCollum C Nikola Jokic SF Khris Middleton G Eric Bledsoe F Julius Randle UTIL Malcolm Brogdon PF Brandan Wright",NA,"","","",NA
636,968397137,"LUCASNON",0,272.25,"PG Victor Oladipo SF Khris Middleton SG Eric Bledsoe F Taj Gibson G Austin Rivers UTIL Tyler Johnson PF Lauri Markkanen C Mason Plumlee",NA,"","","",NA
637,968321588,"PowerTron (7/68)",0,271.75,"C Nikola Jokic SF Khris Middleton UTIL Dwight Howard F Draymond Green PG Lonzo Ball SG Eric Bledsoe G Wayne Ellington PF Brandan Wright",NA,"","","",NA
637,968321601,"PowerTron (20/68)",0,271.75,"C Nikola Jokic SF Khris Middleton UTIL Dwight Howard F Draymond Green PG Lonzo Ball SG Eric Bledsoe G Wayne Ellington PF Brandan Wright",NA,"","","",NA
637,968321614,"PowerTron (33/68)",0,271.75,"C Nikola Jokic SF Khris Middleton UTIL Dwight Howard F Draymond Green PG Lonzo Ball SG Eric Bledsoe G Wayne Ellington PF Brandan Wright",NA,"","","",NA
637,968321627,"PowerTron (46/68)",0,271.75,"C Nikola Jokic SF Khris Middleton UTIL Dwight Howard F Draymond Green PG Lonzo Ball SG Eric Bledsoe G Wayne Ellington PF Brandan Wright",NA,"","","",NA
637,968321640,"PowerTron (59/68)",0,271.75,"C Nikola Jokic SF Khris Middleton UTIL Dwight Howard F Draymond Green PG Lonzo Ball SG Eric Bledsoe G Wayne Ellington PF Brandan Wright",NA,"","","",NA
642,968172348,"zhenbeast (1/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968172707,"zhenbeast (2/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968172717,"zhenbeast (3/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968172737,"zhenbeast (4/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968172803,"zhenbeast (5/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968172836,"zhenbeast (6/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968172849,"zhenbeast (7/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968172854,"zhenbeast (8/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968172961,"zhenbeast (9/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968172967,"zhenbeast (10/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968172992,"zhenbeast (11/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173004,"zhenbeast (12/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173015,"zhenbeast (13/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173029,"zhenbeast (14/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173036,"zhenbeast (15/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173060,"zhenbeast (16/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173079,"zhenbeast (17/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173116,"zhenbeast (18/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173141,"zhenbeast (19/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173156,"zhenbeast (20/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173164,"zhenbeast (21/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173183,"zhenbeast (22/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173192,"zhenbeast (23/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173198,"zhenbeast (24/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173208,"zhenbeast (25/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173216,"zhenbeast (26/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173227,"zhenbeast (27/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173250,"zhenbeast (28/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173331,"zhenbeast (29/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173349,"zhenbeast (30/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173364,"zhenbeast (31/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173371,"zhenbeast (32/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173384,"zhenbeast (33/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173398,"zhenbeast (34/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173411,"zhenbeast (35/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173420,"zhenbeast (36/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968173439,"zhenbeast (37/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968181559,"zhenbeast (38/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968181993,"zhenbeast (39/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182011,"zhenbeast (40/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182014,"zhenbeast (41/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182023,"zhenbeast (42/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182036,"zhenbeast (43/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182070,"zhenbeast (44/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182079,"zhenbeast (45/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182105,"zhenbeast (46/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182115,"zhenbeast (47/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182179,"zhenbeast (48/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182305,"zhenbeast (49/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182319,"zhenbeast (50/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182326,"zhenbeast (51/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182350,"zhenbeast (52/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182367,"zhenbeast (53/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182408,"zhenbeast (54/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182459,"zhenbeast (55/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182475,"zhenbeast (56/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182485,"zhenbeast (57/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182500,"zhenbeast (58/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182513,"zhenbeast (59/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182525,"zhenbeast (60/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182535,"zhenbeast (61/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182545,"zhenbeast (62/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182553,"zhenbeast (63/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182582,"zhenbeast (64/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182600,"zhenbeast (65/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182617,"zhenbeast (66/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182637,"zhenbeast (67/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968182668,"zhenbeast (68/68)",0,271.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Spencer Dinwiddie PG Austin Rivers F Marvin Williams PF Brandan Wright",NA,"","","",NA
642,968537448,"Giffo13 (1/2)",0,271.5,"F DeMarcus Cousins UTIL Nikola Jokic C Myles Turner PG Eric Bledsoe G Jeff Teague SG Shabazz Napier SF Bojan Bogdanovic PF Brandan Wright",NA,"","","",NA
642,968547270,"Giffo13 (2/2)",0,271.5,"F DeMarcus Cousins UTIL Nikola Jokic C Myles Turner PG Eric Bledsoe G Jeff Teague SG Shabazz Napier SF Bojan Bogdanovic PF Brandan Wright",NA,"","","",NA
642,968552680,"cstolarzyk (1/10)",0,271.5,"C Nikola Jokic F Khris Middleton UTIL Dwight Howard PG Lonzo Ball SF Kyle Kuzma G Eric Bledsoe SG George Hill PF Brandan Wright",NA,"","","",NA
642,968562426,"cstolarzyk (2/10)",0,271.5,"C Nikola Jokic F Khris Middleton UTIL Dwight Howard PG Lonzo Ball SF Kyle Kuzma G Eric Bledsoe SG George Hill PF Brandan Wright",NA,"","","",NA
642,968562439,"cstolarzyk (3/10)",0,271.5,"C Nikola Jokic F Khris Middleton UTIL Dwight Howard PG Lonzo Ball SF Kyle Kuzma G Eric Bledsoe SG George Hill PF Brandan Wright",NA,"","","",NA
642,968571017,"cstolarzyk (4/10)",0,271.5,"C Nikola Jokic F Khris Middleton UTIL Dwight Howard PG Lonzo Ball SF Kyle Kuzma G Eric Bledsoe SG George Hill PF Brandan Wright",NA,"","","",NA
642,968571033,"cstolarzyk (5/10)",0,271.5,"C Nikola Jokic F Khris Middleton UTIL Dwight Howard PG Lonzo Ball SF Kyle Kuzma G Eric Bledsoe SG George Hill PF Brandan Wright",NA,"","","",NA
642,968571042,"cstolarzyk (6/10)",0,271.5,"C Nikola Jokic F Khris Middleton UTIL Dwight Howard PG Lonzo Ball SF Kyle Kuzma G Eric Bledsoe SG George Hill PF Brandan Wright",NA,"","","",NA
642,968571084,"cstolarzyk (7/10)",0,271.5,"C Nikola Jokic F Khris Middleton UTIL Dwight Howard PG Lonzo Ball SF Kyle Kuzma G Eric Bledsoe SG George Hill PF Brandan Wright",NA,"","","",NA
642,968571124,"cstolarzyk (8/10)",0,271.5,"C Nikola Jokic F Khris Middleton UTIL Dwight Howard PG Lonzo Ball SF Kyle Kuzma G Eric Bledsoe SG George Hill PF Brandan Wright",NA,"","","",NA
642,968581298,"cstolarzyk (9/10)",0,271.5,"C Nikola Jokic F Khris Middleton UTIL Dwight Howard PG Lonzo Ball SF Kyle Kuzma G Eric Bledsoe SG George Hill PF Brandan Wright",NA,"","","",NA
642,968581310,"cstolarzyk (10/10)",0,271.5,"C Nikola Jokic F Khris Middleton UTIL Dwight Howard PG Lonzo Ball SF Kyle Kuzma G Eric Bledsoe SG George Hill PF Brandan Wright",NA,"","","",NA
722,968613830,"grumpyPT",0,271.25,"PF DeMarcus Cousins C Nikola Jokic PG Eric Bledsoe UTIL Spencer Dinwiddie SG Tyler Johnson G J.J. Barea F Wilson Chandler SF Michael Kidd-Gilchrist",NA,"","","",NA
723,967609856,"Vertuhcle (1/15)",0,271,"G CJ McCollum C Nikola Jokic SF Khris Middleton F T.J. Warren UTIL Myles Turner PG Eric Bledsoe SG Malcolm Brogdon PF Brandan Wright",NA,"","","",NA
723,967609857,"Vertuhcle (2/15)",0,271,"G CJ McCollum C Nikola Jokic SF Khris Middleton F T.J. Warren UTIL Myles Turner PG Eric Bledsoe SG Malcolm Brogdon PF Brandan Wright",NA,"","","",NA
