"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
109,941582043,"KingEarwig (2/2)",0,307.75,"F Giannis Antetokounmpo C Andre Drummond SF Tobias Harris UTIL Dario Saric PG Jamal Murray PF Kenneth Faried G Rajon Rondo SG Stanley Johnson",NA,"Justin Jackson","F","0.03%",0
112,941197405,"lukiej07 (3/20)",0,307.5,"F DeMarcus Cousins C Andre Drummond PG Lonzo Ball PF Tobias Harris SF Robert Covington G Rajon Rondo UTIL Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
112,941575616,"Taker1977",0,307.5,"PF DeMarcus Cousins C Joel Embiid SG Tyreke Evans PG Jrue Holiday G Jamal Murray UTIL Kenneth Faried F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
114,941111756,"gehrenberg (19/20)",0,306.75,"F DeMarcus Cousins C Andre Drummond G Tyreke Evans PG Jrue Holiday SG Gary Harris PF Kenneth Faried UTIL Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
114,941501840,"lukegattis (16/20)",0,306.75,"F DeMarcus Cousins C Andre Drummond SG Will Barton G Jrue Holiday SF Robert Covington PG Rajon Rondo PF Mason Plumlee UTIL E'Twaun Moore",NA,"","","",NA
114,941510616,"MLxMantic",0,306.75,"C DeMarcus Cousins UTIL Andre Drummond G Tyreke Evans PG Jrue Holiday SG Gary Harris F Kenneth Faried PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
114,941516403,"Team-Toradol",0,306.75,"UTIL DeMarcus Cousins C Andre Drummond G C.J. McCollum SG Jrue Holiday PF Robert Covington PG Jamal Murray F J.R. Smith SF Darius Miller",NA,"","","",NA
118,941436305,"jsschne16",0,306.5,"C Andre Drummond G Tyreke Evans SF Tobias Harris PG Jrue Holiday F Robert Covington SG Avery Bradley UTIL Dario Saric PF Zach Randolph",NA,"","","",NA
119,940757926,"Def47",0,306.25,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton SG Jrue Holiday G Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
119,941085796,"OoDeBaby (6/10)",0,306.25,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton PG Jrue Holiday SG Jamal Murray F Kenneth Faried G Rajon Rondo PF Mason Plumlee",NA,"","","",NA
119,941297049,"shoei20",0,306.25,"F DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
119,941326977,"amunch44 (8/9)",0,306.25,"F DeMarcus Cousins C Andre Drummond SF Will Barton PG Jrue Holiday SG Jamal Murray UTIL Kenneth Faried G Rajon Rondo PF Mason Plumlee",NA,"","","",NA
119,941353798,"caliways52 (2/3)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
119,941354818,"Beamersboys (1/3)",0,306.25,"F DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Jamal Murray PF Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
119,941386439,"TexasK9s (1/2)",0,306.25,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton SG Jrue Holiday G Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
119,941507588,"QL2015 (2/2)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton PG Jrue Holiday SG Jamal Murray PF Kenneth Faried G Rajon Rondo F Mason Plumlee",NA,"","","",NA
119,941570642,"TenZero (9/10)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday PG Jamal Murray PF Kenneth Faried G Rajon Rondo F Mason Plumlee",NA,"","","",NA
119,941579502,"RG3Hail",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
119,941586148,"YTRounder (1/3)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton PG Jrue Holiday SG Jamal Murray PF Kenneth Faried G Rajon Rondo F Mason Plumlee",NA,"","","",NA
130,940467730,"perilous (5/20)",0,306,"F DeMarcus Cousins C Andre Drummond SF Tobias Harris PG Jrue Holiday PF Robert Covington SG J.J. Redick UTIL Mason Plumlee G E'Twaun Moore",NA,"","","",NA
130,940702050,"amunch44 (1/9)",0,306,"G Damian Lillard C Kevin Love UTIL Tyreke Evans SG Will Barton SF Brandon Ingram F Kenneth Faried PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
130,941428200,"FlopsHC",0,306,"UTIL Kevin Love SG Eric Bledsoe G Tyreke Evans PG Lonzo Ball SF Tobias Harris PF Robert Covington F Julius Randle C Mason Plumlee",NA,"","","",NA
133,941591864,"Kingsteele40 (3/3)",0,305.75,"SF LeBron James PF Kevin Love PG Lonzo Ball F Robert Covington SG Gary Harris G Rajon Rondo UTIL J.R. Smith C Mason Plumlee",NA,"","","",NA
134,940501439,"Pags10 (2/6)",0,305.5,"PF DeMarcus Cousins C Andre Drummond SG Jrue Holiday SF Robert Covington G Gary Harris UTIL John Henson PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
134,940501455,"Pags10 (4/6)",0,305.5,"PF DeMarcus Cousins C Andre Drummond SG Jrue Holiday SF Robert Covington G Gary Harris UTIL John Henson PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
134,940502538,"Pags10 (6/6)",0,305.5,"PF DeMarcus Cousins C Andre Drummond SG Jrue Holiday SF Robert Covington G Gary Harris UTIL John Henson PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
134,940916337,"HurricaneKelli",0,305.5,"C DeMarcus Cousins UTIL Damian Lillard SG Jrue Holiday F Robert Covington SF Larry Nance Jr. PG Jamal Murray G Rajon Rondo PF Mason Plumlee",NA,"","","",NA
134,940936378,"jf1133 (4/10)",0,305.5,"F DeMarcus Cousins C Andre Drummond G Jrue Holiday SF Robert Covington SG Gary Harris UTIL John Henson PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
134,941527359,"dpkeog",0,305.5,"PF DeMarcus Cousins G Ben Simmons UTIL Tyreke Evans SF Robert Covington SG Jordan Clarkson PG Rajon Rondo C Mason Plumlee F Dante Cunningham",NA,"","","",NA
134,941571503,"jf1133 (8/10)",0,305.5,"F DeMarcus Cousins C Andre Drummond G Jrue Holiday SF Robert Covington SG Gary Harris UTIL John Henson PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
134,941592341,"dbenasty",0,305.5,"F DeMarcus Cousins UTIL Damian Lillard SF Will Barton SG Gary Harris PG Jamal Murray PF Kenneth Faried G Rajon Rondo C Mason Plumlee",NA,"","","",NA
134,941593132,"teegrace",0,305.5,"PG Damian Lillard C Andre Drummond SF Khris Middleton SG Will Barton PF Robert Covington G Rajon Rondo UTIL De'Aaron Fox F Amir Johnson",NA,"","","",NA
143,940928766,"PowerTron (17/20)",0,305.25,"PF DeMarcus Cousins UTIL Marc Gasol SF Will Barton SG Jrue Holiday F Julius Randle G Jamal Murray PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
144,940523468,"Roothlus (2/20)",0,305,"F LeBron James C DeMarcus Cousins G Tyreke Evans UTIL Gary Harris PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore SF Ben McLemore",NA,"","","",NA
144,941047265,"Roberto8145",0,305,"C DeMarcus Cousins G Tyreke Evans SF Will Barton UTIL Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
144,941409431,"Beamersboys (3/3)",0,305,"PF DeMarcus Cousins SG Tyreke Evans SF Will Barton UTIL Lonzo Ball G Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
144,941597010,"A-LaB-06 (1/2)",0,305,"C DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
148,941568270,"AtibaMelvo (6/6)",0,304.5,"UTIL Damian Lillard SG Tyreke Evans SF Will Barton G Lonzo Ball F Robert Covington C Willie Cauley-Stein PG Jamal Murray PF Kenneth Faried",NA,"","","",NA
149,941080345,"blakecordle1120",0,304.25,"PF Giannis Antetokounmpo C Andre Drummond F Tyreke Evans PG Mario Chalmers SG Jamal Murray G Rajon Rondo UTIL Jae Crowder SF Kyle Korver",NA,"","","",NA
149,941111748,"gehrenberg (11/20)",0,304.25,"F DeMarcus Cousins UTIL Joel Embiid SG Tyreke Evans G Jrue Holiday PG Jamal Murray C John Henson PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,941477311,"zebracakes9 (1/2)",0,304.25,"PF DeMarcus Cousins F Tyreke Evans SG Will Barton G C.J. McCollum UTIL Jrue Holiday SF JaMychal Green PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
152,940513180,"somsoul10 (2/3)",0,304,"C DeMarcus Cousins F Ben Simmons SG Tyreke Evans SF Robert Covington G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee UTIL Amir Johnson",NA,"","","",NA
152,940850132,"NBennett14",0,304,"SF LeBron James C Andre Drummond PG Jrue Holiday F Robert Covington SG Jordan Clarkson UTIL Kenneth Faried G Rajon Rondo PF Mason Plumlee",NA,"","","",NA
154,941053060,"soupajaff (1/4)",0,303.75,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton SG Gary Harris PF Julius Randle G Jamal Murray PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
154,941565636,"MikeMacCombie (1/16)",0,303.75,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton SG Gary Harris PF Julius Randle G Jamal Murray PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
154,941565637,"MikeMacCombie (2/16)",0,303.75,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton SG Gary Harris PF Julius Randle G Jamal Murray PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
154,941565638,"MikeMacCombie (3/16)",0,303.75,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton SG Gary Harris PF Julius Randle G Jamal Murray PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
154,941565639,"MikeMacCombie (4/16)",0,303.75,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton SG Gary Harris PF Julius Randle G Jamal Murray PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
154,941565640,"MikeMacCombie (5/16)",0,303.75,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton SG Gary Harris PF Julius Randle G Jamal Murray PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
154,941565641,"MikeMacCombie (6/16)",0,303.75,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton SG Gary Harris PF Julius Randle G Jamal Murray PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
154,941565642,"MikeMacCombie (7/16)",0,303.75,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton SG Gary Harris PF Julius Randle G Jamal Murray PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
154,941565643,"MikeMacCombie (8/16)",0,303.75,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton SG Gary Harris PF Julius Randle G Jamal Murray PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
154,941586391,"Bodin101 (2/4)",0,303.75,"PF DeMarcus Cousins C Andre Drummond SF Will Barton SG Gary Harris F Julius Randle G Jamal Murray PG Rajon Rondo UTIL Mason Plumlee",NA,"","","",NA
154,941591647,"Bodin101 (3/4)",0,303.75,"PF DeMarcus Cousins C Andre Drummond SF Will Barton SG Gary Harris F Julius Randle G Jamal Murray PG Rajon Rondo UTIL Mason Plumlee",NA,"","","",NA
154,941592063,"Bodin101 (4/4)",0,303.75,"PF DeMarcus Cousins C Andre Drummond SF Will Barton SG Gary Harris F Julius Randle G Jamal Murray PG Rajon Rondo UTIL Mason Plumlee",NA,"","","",NA
166,940467743,"perilous (18/20)",0,303.5,"PF DeMarcus Cousins C Andre Drummond F Tyreke Evans PG Jrue Holiday SG Gary Harris G Jamal Murray SF Jae Crowder UTIL E'Twaun Moore",NA,"","","",NA
166,940928763,"PowerTron (14/20)",0,303.5,"SF Giannis Antetokounmpo PF DeMarcus Cousins PG Jrue Holiday SG Gary Harris G Rajon Rondo UTIL J.R. Smith C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
166,941586667,"6picker",0,303.5,"PF DeMarcus Cousins F Tyreke Evans SG C.J. McCollum G Lonzo Ball PG Jrue Holiday UTIL Robert Covington C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
169,940501438,"Pags10 (1/6)",0,303.25,"PF DeMarcus Cousins C Andre Drummond SG Jrue Holiday SF Robert Covington UTIL Gary Harris G Jordan Clarkson PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
169,940501454,"Pags10 (3/6)",0,303.25,"PF DeMarcus Cousins C Andre Drummond SG Jrue Holiday SF Robert Covington UTIL Gary Harris G Jordan Clarkson PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
169,940502537,"Pags10 (5/6)",0,303.25,"PF DeMarcus Cousins C Andre Drummond SG Jrue Holiday SF Robert Covington UTIL Gary Harris G Jordan Clarkson PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
169,940936325,"jf1133 (2/10)",0,303.25,"F DeMarcus Cousins C Andre Drummond UTIL Jrue Holiday SF Robert Covington SG Gary Harris PG Jordan Clarkson G Rajon Rondo PF Mason Plumlee",NA,"","","",NA
169,941501844,"lukegattis (20/20)",0,303.25,"SF LeBron James F DeMarcus Cousins PF Kevin Love PG Jamal Murray G Rajon Rondo C Mason Plumlee UTIL Trey Lyles SG E'Twaun Moore",NA,"","","",NA
169,941564630,"jf1133 (6/10)",0,303.25,"F DeMarcus Cousins C Andre Drummond UTIL Jrue Holiday SF Robert Covington SG Gary Harris PG Jordan Clarkson G Rajon Rondo PF Mason Plumlee",NA,"","","",NA
169,941571602,"jf1133 (10/10)",0,303.25,"F DeMarcus Cousins C Andre Drummond UTIL Jrue Holiday SF Robert Covington SG Gary Harris PG Jordan Clarkson G Rajon Rondo PF Mason Plumlee",NA,"","","",NA
169,941591424,"PK20 (16/20)",0,303.25,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Brandon Ingram SG Gary Harris F Julius Randle PG Jamal Murray C Mason Plumlee",NA,"","","",NA
169,941595649,"swayhunter02",0,303.25,"C Andre Drummond F Tyreke Evans SF Khris Middleton PG C.J. McCollum UTIL Jrue Holiday SG J.J. Redick PF Zach Randolph G J.R. Smith",NA,"","","",NA
178,941473661,"mgabes (8/20)",0,303,"PF DeMarcus Cousins C Andre Drummond UTIL Marc Gasol SG Tyreke Evans G Jamal Murray PG George Hill F Juancho Hernangómez SF E'Twaun Moore",NA,"","","",NA
179,941225307,"tdes23 (5/20)",0,302.75,"PF DeMarcus Cousins G Damian Lillard UTIL Andre Drummond C Julius Randle SG Jamal Murray PG Rajon Rondo F Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
179,941387683,"dtbolt (2/2)",0,302.75,"PG Damian Lillard C Andre Drummond PF Kevin Love SG Tyreke Evans SF Will Barton UTIL Emmanuel Mudiay F Trey Lyles G E'Twaun Moore",NA,"","","",NA
179,941516627,"nickguti310",0,302.75,"F DeMarcus Cousins G Damian Lillard C Andre Drummond SG Jamal Murray UTIL Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SF Darius Miller",NA,"","","",NA
179,941567852,"huntsaa7 (3/15)",0,302.75,"PF DeMarcus Cousins UTIL Andre Drummond SG Khris Middleton G Jrue Holiday F Robert Covington PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
183,941261014,"Jawz712 (1/2)",0,302.5,"PF DeMarcus Cousins SF Tyreke Evans G Will Barton PG Lonzo Ball SG Gary Harris F Julius Randle UTIL Rajon Rondo C Mason Plumlee",NA,"","","",NA
183,941262823,"likethat410 (3/6)",0,302.5,"PF DeMarcus Cousins SG Will Barton SF Brandon Ingram UTIL Jrue Holiday F Robert Covington PG Jamal Murray C Kenneth Faried G Rajon Rondo",NA,"","","",NA
183,941598231,"cmar05",0,302.5,"PG Damian Lillard UTIL Andre Drummond C Kevin Love SG Tyreke Evans PF Dario Saric G Jamal Murray F Tony Snell SF Dillon Brooks",NA,"","","",NA
186,941132712,"kurrenkalra1 (19/20)",0,302.25,"F DeMarcus Cousins PG Damian Lillard SF Will Barton SG Gary Harris G Jamal Murray C John Henson UTIL Rajon Rondo PF Mason Plumlee",NA,"","","",NA
186,941210367,"blitzology (10/20)",0,302.25,"F DeMarcus Cousins C Joel Embiid SF Robert Covington SG Gary Harris G Jamal Murray PG Jordan Clarkson UTIL Rajon Rondo PF Mason Plumlee",NA,"","","",NA
186,941493034,"losmafiosos (8/20)",0,302.25,"F DeMarcus Cousins C Andre Drummond UTIL Marc Gasol SG Jrue Holiday PG Jamal Murray PF Kenneth Faried SF Trey Lyles G E'Twaun Moore",NA,"","","",NA
186,941584072,"thebubbies (3/7)",0,302.25,"F LeBron James PF DeMarcus Cousins G Jrue Holiday SG Jamal Murray UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee SF Trey Lyles",NA,"","","",NA
190,941325801,"BigNub (1/20)",0,302,"SF LeBron James C Andre Drummond F Tyreke Evans PG Jrue Holiday G Jordan Clarkson UTIL Kenneth Faried PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
190,941567853,"huntsaa7 (4/15)",0,302,"PF DeMarcus Cousins UTIL Andre Drummond G Lonzo Ball SG Jrue Holiday F Robert Covington PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
190,941567860,"huntsaa7 (11/15)",0,302,"UTIL DeMarcus Cousins C Andre Drummond PG Lonzo Ball SG Jrue Holiday SF Robert Covington G Rajon Rondo PF Mason Plumlee F E'Twaun Moore",NA,"","","",NA
193,940576089,"GreyPoupon (16/20)",0,301.75,"C DeMarcus Cousins SG Tyreke Evans SF Will Barton UTIL C.J. McCollum G Jrue Holiday PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
193,940928755,"PowerTron (6/20)",0,301.75,"PF DeMarcus Cousins C Andre Drummond G Will Barton SG Jrue Holiday UTIL Jamal Murray PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
193,940951510,"kfisher702",0,301.75,"UTIL Giannis Antetokounmpo F LeBron James PG Jrue Holiday G Jamal Murray C Kenneth Faried PF Mason Plumlee SF Trey Lyles SG E'Twaun Moore",NA,"","","",NA
193,941584669,"derekjg2015",0,301.75,"F DeMarcus Cousins G Damian Lillard SG Tyreke Evans PG Lonzo Ball UTIL Zach Randolph PF Kenneth Faried C Mason Plumlee SF Darius Miller",NA,"","","",NA
193,941592621,"tritanwolf (2/2)",0,301.75,"C DeMarcus Cousins F Tyreke Evans SF Will Barton G C.J. McCollum SG Jrue Holiday PF Kenneth Faried PG Rajon Rondo UTIL Mason Plumlee",NA,"","","",NA
198,941515546,"homes420",0,301.5,"C DeMarcus Cousins UTIL Jusuf Nurkic SG Tyreke Evans SF Tobias Harris PF Robert Covington F Julius Randle G Jamal Murray PG Jerryd Bayless",NA,"","","",NA
198,941579395,"csc4plus1",0,301.5,"C DeMarcus Cousins SF Tyreke Evans F Will Barton PG Lonzo Ball G Kentavious Caldwell-Pope SG Jamal Murray UTIL Rajon Rondo PF Mason Plumlee",NA,"","","",NA
198,941591876,"lfos23",0,301.5,"SF LeBron James PF Kevin Love F Robert Covington UTIL Gary Harris PG Dwyane Wade C John Henson G Rajon Rondo SG J.R. Smith",NA,"","","",NA
201,940785430,"ahitspat (11/20)",0,301.25,"UTIL DeMarcus Cousins C Andre Drummond SF Tyreke Evans G Jrue Holiday SG Gary Harris PG Jordan Clarkson PF Mason Plumlee F E'Twaun Moore",NA,"","","",NA
201,941331738,"tlholder86",0,301.25,"C DeMarcus Cousins UTIL Marc Gasol PG Lonzo Ball F Robert Covington SG Gary Harris PF Julius Randle G Jamal Murray SF Darius Miller",NA,"","","",NA
201,941447432,"Argyrios",0,301.25,"SF LeBron James PF Kevin Love SG Tyreke Evans PG Dwyane Wade UTIL Julius Randle C Kenneth Faried G Rajon Rondo F Jeff Green",NA,"","","",NA
201,941580587,"KingEarwig (1/2)",0,301.25,"F Giannis Antetokounmpo SF LeBron James UTIL Dario Saric PG Jamal Murray PF Kenneth Faried G Rajon Rondo C Mason Plumlee SG Ben McLemore",NA,"","","",NA
205,941197411,"lukiej07 (9/20)",0,301,"SF Giannis Antetokounmpo C Joel Embiid SG Tyreke Evans G Jrue Holiday PG Rajon Rondo UTIL Mason Plumlee PF Juancho Hernangómez F Darius Miller",NA,"","","",NA
205,941330671,"gundacker (17/20)",0,301,"F Giannis Antetokounmpo C Marc Gasol UTIL Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo PF Mason Plumlee SF Darius Miller",NA,"","","",NA
207,940517955,"Roothlus (1/20)",0,300.75,"F DeMarcus Cousins C Andre Drummond SF Will Barton SG Jrue Holiday PG Jamal Murray UTIL Jordan Clarkson G Rajon Rondo PF Mason Plumlee",NA,"","","",NA
207,940785427,"ahitspat (8/20)",0,300.75,"F DeMarcus Cousins C Andre Drummond SF Will Barton UTIL Jrue Holiday SG Jamal Murray PG Jordan Clarkson G Rajon Rondo PF Mason Plumlee",NA,"","","",NA
207,941567857,"huntsaa7 (8/15)",0,300.75,"F DeMarcus Cousins UTIL Tyreke Evans G Khris Middleton SF Will Barton SG Gary Harris C Kenneth Faried PG Rajon Rondo PF Trey Lyles",NA,"","","",NA
210,941567737,"Utahby5 (3/3)",0,300.5,"PF LeBron James SF Ben Simmons F Robert Covington SG Gary Harris PG Jamal Murray G Rajon Rondo UTIL Garrett Temple C Mason Plumlee",NA,"","","",NA
211,940815229,"CHEEZER7 (1/3)",0,300.25,"F DeMarcus Cousins C Andre Drummond SF Tobias Harris SG Jrue Holiday PF Zach Randolph G Jamal Murray PG Jordan Clarkson UTIL Mason Plumlee",NA,"","","",NA
211,940837230,"spartanman",0,300.25,"PF DeMarcus Cousins UTIL Tyreke Evans G Khris Middleton F Tobias Harris SG Gary Harris C Kenneth Faried PG Rajon Rondo SF Darius Miller",NA,"","","",NA
211,941551871,"swordsman",0,300.25,"PF DeMarcus Cousins C Andre Drummond SG Will Barton PG Jrue Holiday F Julius Randle G Jamal Murray UTIL Rajon Rondo SF E'Twaun Moore",NA,"","","",NA
211,941595668,"MoneyTMT13",0,300.25,"C Marc Gasol PF Kevin Love SG Will Barton UTIL Jrue Holiday F Dario Saric SF J.J. Redick G Jamal Murray PG Rajon Rondo",NA,"","","",NA
215,941085924,"OoDeBaby (7/10)",0,300,"UTIL DeMarcus Cousins F Ben Simmons SG Jrue Holiday SF Robert Covington PG Jamal Murray PF Kenneth Faried G Rajon Rondo C Mason Plumlee",NA,"","","",NA
216,941593012,"nikolsberg (6/8)",0,299.75,"PF DeMarcus Cousins UTIL Damian Lillard SF Tyreke Evans SG Will Barton F JaMychal Green PG De'Aaron Fox C Mason Plumlee G Stanley Johnson",NA,"","","",NA
216,941600098,"Texanrat",0,299.75,"UTIL Andre Drummond C Kevin Love SG Will Barton SF Tobias Harris F Robert Covington G Jordan Clarkson PF Kenneth Faried PG Rajon Rondo",NA,"","","",NA
218,941132705,"kurrenkalra1 (12/20)",0,299.5,"C Joel Embiid PG Damian Lillard SF Tyreke Evans F Will Barton G Gary Harris UTIL Rajon Rondo PF Mason Plumlee SG Jerryd Bayless",NA,"","","",NA
219,941100611,"dwilliamsmma (12/20)",0,299.25,"PG Damian Lillard C Andre Drummond F Will Barton SF Tobias Harris SG Gary Harris PF Julius Randle G Rajon Rondo UTIL Mason Plumlee",NA,"","","",NA
219,941467600,"paulsupple (2/4)",0,299.25,"C DeMarcus Cousins G Eric Bledsoe SF Tyreke Evans SG Will Barton UTIL Dario Saric F Kenneth Faried PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
219,941601083,"s0561899",0,299.25,"PF DeMarcus Cousins F Ben Simmons SF Tyreke Evans SG Gary Harris UTIL Jamal Murray PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
222,940821962,"CHEEZER7 (3/3)",0,299,"F DeMarcus Cousins C Andre Drummond SF Tyreke Evans UTIL C.J. McCollum PG Jrue Holiday G J.R. Smith PF Mason Plumlee SG Jerryd Bayless",NA,"","","",NA
222,940822677,"acaprio",0,299,"PF DeMarcus Cousins C Andre Drummond SF Khris Middleton SG Jrue Holiday G Jamal Murray UTIL John Henson PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
222,941467397,"danroland8 (1/2)",0,299,"F DeMarcus Cousins C Andre Drummond SF Tyreke Evans PG C.J. McCollum SG Jrue Holiday UTIL J.R. Smith PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
