"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
117,940820935,"bhy101 (2/3)",0,301.75,"PF DeMarcus Cousins SF Tyreke Evans G Will Barton UTIL C.J. McCollum SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
119,941026877,"seanheat",0,301.25,"UTIL LeBron James PF Kevin Love SF Will Barton G Jrue Holiday SG Jamal Murray F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
120,940970435,"dgw38579",0,301,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram SG Jamal Murray G Rajon Rondo F Buddy Hield PF Mason Plumlee",NA,"","","",NA
121,941333627,"cunninglingus",0,300.25,"UTIL LeBron James C DeMarcus Cousins SG Jrue Holiday PG Jamal Murray PF Kenneth Faried G Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
122,940716417,"bpl21 (1/3)",0,300,"C DeMarcus Cousins G Damian Lillard SG Jrue Holiday SF Robert Covington F Willie Cauley-Stein UTIL Jamal Murray PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
123,941031756,"harryg23",0,299.75,"C DeMarcus Cousins UTIL Damian Lillard SG C.J. McCollum G Jrue Holiday SF Robert Covington PG Rajon Rondo PF Mason Plumlee F E'Twaun Moore",NA,"","","",NA
123,941342322,"Bigtd88",0,299.75,"C DeMarcus Cousins UTIL Damian Lillard SG C.J. McCollum G Jrue Holiday SF Robert Covington PG Rajon Rondo PF Mason Plumlee F E'Twaun Moore",NA,"","","",NA
125,941379719,"ttitan (1/4)",0,298.5,"SF Giannis Antetokounmpo C Andre Drummond SG Khris Middleton PG Jrue Holiday G Jamal Murray PF Kenneth Faried UTIL Mason Plumlee F Darius Miller",NA,"","","",NA
126,940978301,"warnert44",0,298.25,"UTIL DeMarcus Cousins PG Damian Lillard G Tyreke Evans SG Will Barton PF Kenneth Faried F JaMychal Green C Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
126,941331283,"pullup3",0,298.25,"C DeMarcus Cousins G Damian Lillard SG Tyreke Evans SF Will Barton PG Jordan Clarkson UTIL Kenneth Faried PF Mason Plumlee F E'Twaun Moore",NA,"","","",NA
128,940564703,"AJinOK",0,297.5,"PF DeMarcus Cousins PG Damian Lillard SF Will Barton SG C.J. McCollum G Jamal Murray UTIL Rajon Rondo C Mason Plumlee F Trey Lyles",NA,"","","",NA
129,941257374,"hannsmith (1/2)",0,296.75,"UTIL Giannis Antetokounmpo C DeMarcus Cousins SG Gary Harris SF J.J. Redick PF Kenneth Faried PG Rajon Rondo F Mason Plumlee G E'Twaun Moore",NA,"","","",NA
129,941261549,"hannsmith (2/2)",0,296.75,"UTIL Giannis Antetokounmpo C DeMarcus Cousins SG Gary Harris SF J.J. Redick PF Kenneth Faried PG Rajon Rondo F Mason Plumlee G E'Twaun Moore",NA,"","","",NA
131,941279322,"bellbell70",0,296,"PF DeMarcus Cousins SF Will Barton G Lonzo Ball UTIL Jrue Holiday F Robert Covington SG Gary Harris PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
132,941104498,"lorimortier",0,295.75,"PF DeMarcus Cousins UTIL Damian Lillard PG Eric Bledsoe SG Tyreke Evans SF Tobias Harris C Mason Plumlee G Shabazz Napier F Cedi Osman",NA,"","","",NA
133,941402267,"Boltaction619 (3/3)",0,294.75,"PG Damian Lillard UTIL Andre Drummond PF Kevin Love SF Tobias Harris F Dario Saric C Kenneth Faried G Rajon Rondo SG E'Twaun Moore",NA,"","","",NA
134,941264075,"allison712 (2/2)",0,293.5,"UTIL Giannis Antetokounmpo SF Ben Simmons G Jrue Holiday PF Robert Covington F Kenneth Faried PG Rajon Rondo C Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
135,941165220,"jefflee (1/18)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
135,941165238,"jefflee (2/18)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
135,941165250,"jefflee (3/18)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
135,941166898,"jefflee (9/18)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
135,941166928,"jefflee (10/18)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
135,941169691,"jefflee (13/18)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
135,941169721,"jefflee (14/18)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
135,941171759,"jefflee (15/18)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
135,941171774,"jefflee (16/18)",0,291.5,"F DeMarcus Cousins C Joel Embiid SF Tyreke Evans SG Gary Harris UTIL Dario Saric PG Rajon Rondo PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
144,941402265,"Boltaction619 (1/3)",0,291,"C DeMarcus Cousins SG C.J. McCollum G Lonzo Ball SF Tobias Harris F Robert Covington UTIL Dwyane Wade PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
145,940624102,"ChristianofTrtuh",0,290.75,"PF DeMarcus Cousins PG Damian Lillard SF Will Barton SG Gary Harris C Kenneth Faried UTIL JaMychal Green G Rajon Rondo F Mason Plumlee",NA,"","","",NA
146,941411492,"phoozball_king",0,290.25,"PF DeMarcus Cousins G Damian Lillard SF Will Barton PG Jrue Holiday SG Gary Harris UTIL Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
147,940498236,"kneighbors (1/2)",0,289.5,"PF DeMarcus Cousins SG Will Barton UTIL Jrue Holiday SF Robert Covington G Gary Harris F Dario Saric C John Henson PG Rajon Rondo",NA,"","","",NA
147,940498888,"kneighbors (2/2)",0,289.5,"PF DeMarcus Cousins SG Will Barton UTIL Jrue Holiday SF Robert Covington G Gary Harris F Dario Saric C John Henson PG Rajon Rondo",NA,"","","",NA
149,940566958,"fritzruby1",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,940805609,"shepsworth (1/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,940805621,"shepsworth (2/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,940805659,"shepsworth (3/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,940805708,"shepsworth (4/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,940805734,"shepsworth (5/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,940805754,"shepsworth (6/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,940805863,"shepsworth (7/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,940809955,"shepsworth (8/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,940810021,"shepsworth (9/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,940810102,"shepsworth (10/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,940836126,"shepsworth (11/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,940836151,"shepsworth (12/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,940842565,"shepsworth (13/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,940842588,"shepsworth (14/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,940874529,"shepsworth (15/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,941096595,"shepsworth (16/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,941096613,"shepsworth (17/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,941100407,"shepsworth (18/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,941118599,"tarhokie3 (1/2)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941185870,"brknets23 (1/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941186008,"brknets23 (2/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941186027,"brknets23 (3/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941191424,"brknets23 (4/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941191729,"brknets23 (5/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941343263,"Easttxboy",0,289.25,"PF DeMarcus Cousins C Andre Drummond SF Will Barton PG Jrue Holiday G Gary Harris UTIL Rajon Rondo F Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
149,941357706,"brknets23 (6/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941357765,"brknets23 (7/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941357776,"brknets23 (8/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941357793,"brknets23 (9/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941357817,"brknets23 (10/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941357831,"brknets23 (11/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941357842,"brknets23 (12/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941357853,"brknets23 (13/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941357898,"brknets23 (14/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941361537,"brknets23 (15/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941361565,"brknets23 (16/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941361573,"brknets23 (17/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941361621,"brknets23 (18/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941361630,"brknets23 (19/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941361708,"brknets23 (20/20)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris PG Rajon Rondo C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
149,941417785,"shepsworth (19/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,941417902,"shepsworth (20/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
149,941418839,"shepsworth (21/21)",0,289.25,"PF DeMarcus Cousins UTIL Andre Drummond F Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
193,940723520,"mrbams",0,288.75,"C DeMarcus Cousins PG Ben Simmons SG Tyreke Evans SF Tobias Harris UTIL Jordan Clarkson G Rajon Rondo PF Mason Plumlee F Darius Miller",NA,"","","",NA
194,940699387,"jslaugh966",0,288.25,"F DeMarcus Cousins PG Damian Lillard C Andre Drummond UTIL Jrue Holiday G Rajon Rondo PF Mason Plumlee SF Juancho Hernangómez SG E'Twaun Moore",NA,"","","",NA
194,940804840,"hikerdude",0,288.25,"PF DeMarcus Cousins PG Damian Lillard C Andre Drummond SG Jrue Holiday G Rajon Rondo UTIL Mason Plumlee F Juancho Hernangómez SF E'Twaun Moore",NA,"","","",NA
194,940943715,"u2fanco",0,288.25,"C DeMarcus Cousins SG Eric Bledsoe SF Tyreke Evans G Lonzo Ball PF Julius Randle UTIL Jordan Clarkson PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
197,941217788,"Cable1wanted (1/2)",0,287.5,"UTIL DeMarcus Cousins C Andre Drummond PG Eric Bledsoe SG Jrue Holiday F Kenneth Faried SF JaMychal Green G Rajon Rondo PF Mason Plumlee",NA,"","","",NA
197,941217814,"Cable1wanted (2/2)",0,287.5,"UTIL DeMarcus Cousins C Andre Drummond PG Eric Bledsoe SG Jrue Holiday PF Kenneth Faried SF JaMychal Green G Rajon Rondo F Mason Plumlee",NA,"","","",NA
199,941185036,"BarOfSoap (2/6)",0,287.25,"SF LeBron James F DeMarcus Cousins SG Gary Harris C Dario Saric PG Jamal Murray UTIL Kenneth Faried PF Mason Plumlee G E'Twaun Moore",NA,"","","",NA
200,941378797,"zlisto (4/20)",0,286.75,"PF DeMarcus Cousins C Joel Embiid UTIL Andre Drummond PG Jrue Holiday G Rajon Rondo F Mason Plumlee SG E'Twaun Moore SF Dante Cunningham",NA,"","","",NA
201,940554527,"abragmania",0,286.25,"F DeMarcus Cousins C Andre Drummond UTIL Jusuf Nurkic SG Tyreke Evans PG Jrue Holiday PF Mason Plumlee SF Trey Lyles G E'Twaun Moore",NA,"","","",NA
202,941255053,"MoMoneyMoProblems1 (1/4)",0,285.75,"SF Ben Simmons C Andre Drummond PG Lonzo Ball SG Jrue Holiday PF Robert Covington G Jamal Murray F Kenneth Faried UTIL E'Twaun Moore",NA,"","","",NA
202,941258877,"MoMoneyMoProblems1 (2/4)",0,285.75,"SF Ben Simmons C Andre Drummond PG Lonzo Ball SG Jrue Holiday PF Robert Covington G Jamal Murray F Kenneth Faried UTIL E'Twaun Moore",NA,"","","",NA
202,941259283,"MoMoneyMoProblems1 (3/4)",0,285.75,"SF Ben Simmons C Andre Drummond PG Lonzo Ball SG Jrue Holiday PF Robert Covington G Jamal Murray F Kenneth Faried UTIL E'Twaun Moore",NA,"","","",NA
202,941259323,"MoMoneyMoProblems1 (4/4)",0,285.75,"SF Ben Simmons C Andre Drummond PG Lonzo Ball SG Jrue Holiday PF Robert Covington G Jamal Murray F Kenneth Faried UTIL E'Twaun Moore",NA,"","","",NA
206,941016487,"ryan7962 (2/2)",0,285.25,"PF DeMarcus Cousins C Andre Drummond PG Eric Bledsoe UTIL Jrue Holiday SG Gary Harris G Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
206,941402266,"Boltaction619 (2/3)",0,285.25,"C DeMarcus Cousins F Kevin Love SF Tyreke Evans SG Khris Middleton G Gary Harris UTIL Brook Lopez PF Mason Plumlee PG Jerryd Bayless",NA,"","","",NA
208,940827443,"dheadt77",0,284.75,"F DeMarcus Cousins PG Damian Lillard C Andre Drummond UTIL Marc Gasol PF Mason Plumlee SG E'Twaun Moore G Jerryd Bayless SF Darius Miller",NA,"","","",NA
209,941185035,"BarOfSoap (1/6)",0,284,"SF LeBron James UTIL DeMarcus Cousins SG Gary Harris PF Dario Saric PG Jamal Murray C John Henson F Mason Plumlee G E'Twaun Moore",NA,"","","",NA
210,941223446,"davicii27",0,283.75,"PF DeMarcus Cousins PG Ben Simmons G Eric Bledsoe SF Tyreke Evans UTIL Jamal Murray C Mason Plumlee F Amir Johnson SG Jerryd Bayless",NA,"","","",NA
211,941371680,"Ukfan89 (2/2)",0,283.5,"C Joel Embiid PG Ben Simmons SG Tyreke Evans SF Will Barton G Jamal Murray PF Kenneth Faried UTIL Mason Plumlee F Darius Miller",NA,"","","",NA
211,941392856,"brianherold22",0,283.5,"SF LeBron James PF DeMarcus Cousins F Zach Randolph G Jordan Clarkson UTIL Kenneth Faried C John Henson PG Rajon Rondo SG J.R. Smith",NA,"","","",NA
213,941058847,"bfoutz45",0,283.25,"UTIL Joel Embiid C Andre Drummond PF Tobias Harris SF Brandon Ingram F Robert Covington PG Jordan Clarkson G Rajon Rondo SG Bogdan Bogdanovic",NA,"","","",NA
214,941114924,"KRAZYSTX",0,283,"UTIL DeMarcus Cousins C Andre Drummond SF Tyreke Evans PG C.J. McCollum G Jrue Holiday F Dillon Brooks PF Mason Plumlee SG Jerryd Bayless",NA,"","","",NA
215,941370676,"nlewis0565",0,282.25,"PF DeMarcus Cousins UTIL Damian Lillard SF Will Barton G Jrue Holiday SG Gary Harris PG Rajon Rondo C Mason Plumlee F Juancho Hernangómez",NA,"","","",NA
216,941172679,"jacobhwang",0,282,"SF LeBron James PG Eric Bledsoe SG Tyreke Evans PF Dario Saric G J.J. Redick C Zach Randolph F Kenneth Faried UTIL Ish Smith",NA,"","","",NA
217,941061400,"cwfontenot1",0,281.25,"PF Giannis Antetokounmpo SF LeBron James PG Jrue Holiday C Zach Randolph G Buddy Hield F Al-Farouq Aminu UTIL Jeff Green SG E'Twaun Moore",NA,"","","",NA
218,941143565,"reidthecheese4",0,280.5,"SF Giannis Antetokounmpo C Andre Drummond F Kevin Love G Jrue Holiday PF Dario Saric UTIL Mason Plumlee SG E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
219,941047348,"aejones (1/13)",0,280.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond PG Jrue Holiday G Rajon Rondo PF Mason Plumlee SG E'Twaun Moore SF Darius Miller",NA,"","","",NA
219,941047349,"aejones (2/13)",0,280.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond PG Jrue Holiday G Rajon Rondo PF Mason Plumlee SG E'Twaun Moore SF Darius Miller",NA,"","","",NA
219,941047350,"aejones (3/13)",0,280.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond PG Jrue Holiday G Rajon Rondo PF Mason Plumlee SG E'Twaun Moore SF Darius Miller",NA,"","","",NA
219,941047351,"aejones (4/13)",0,280.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond PG Jrue Holiday G Rajon Rondo PF Mason Plumlee SG E'Twaun Moore SF Darius Miller",NA,"","","",NA
219,941047352,"aejones (5/13)",0,280.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond PG Jrue Holiday G Rajon Rondo PF Mason Plumlee SG E'Twaun Moore SF Darius Miller",NA,"","","",NA
219,941047353,"aejones (6/13)",0,280.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond PG Jrue Holiday G Rajon Rondo PF Mason Plumlee SG E'Twaun Moore SF Darius Miller",NA,"","","",NA
219,941047354,"aejones (7/13)",0,280.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond PG Jrue Holiday G Rajon Rondo PF Mason Plumlee SG E'Twaun Moore SF Darius Miller",NA,"","","",NA
219,941047355,"aejones (8/13)",0,280.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond PG Jrue Holiday G Rajon Rondo PF Mason Plumlee SG E'Twaun Moore SF Darius Miller",NA,"","","",NA
219,941047356,"aejones (9/13)",0,280.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond PG Jrue Holiday G Rajon Rondo PF Mason Plumlee SG E'Twaun Moore SF Darius Miller",NA,"","","",NA
219,941047357,"aejones (10/13)",0,280.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond PG Jrue Holiday G Rajon Rondo PF Mason Plumlee SG E'Twaun Moore SF Darius Miller",NA,"","","",NA
