"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
31,940655100,"Devoun (83/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655101,"Devoun (84/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655102,"Devoun (85/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655103,"Devoun (86/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655104,"Devoun (87/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655105,"Devoun (88/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655106,"Devoun (89/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655107,"Devoun (90/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655108,"Devoun (91/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655109,"Devoun (92/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655110,"Devoun (93/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655111,"Devoun (94/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655112,"Devoun (95/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655113,"Devoun (96/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655114,"Devoun (97/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655115,"Devoun (98/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655116,"Devoun (99/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655117,"Devoun (100/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655118,"Devoun (101/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655119,"Devoun (102/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655120,"Devoun (103/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655121,"Devoun (104/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655122,"Devoun (105/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655123,"Devoun (106/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655124,"Devoun (107/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655125,"Devoun (108/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655126,"Devoun (109/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655127,"Devoun (110/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655128,"Devoun (111/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655129,"Devoun (112/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655130,"Devoun (113/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655131,"Devoun (114/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655132,"Devoun (115/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655133,"Devoun (116/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655134,"Devoun (117/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655135,"Devoun (118/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655136,"Devoun (119/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655137,"Devoun (120/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655138,"Devoun (121/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655139,"Devoun (122/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655140,"Devoun (123/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655141,"Devoun (124/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655142,"Devoun (125/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655143,"Devoun (126/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655144,"Devoun (127/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655145,"Devoun (128/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655146,"Devoun (129/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655147,"Devoun (130/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655148,"Devoun (131/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655149,"Devoun (132/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655150,"Devoun (133/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655151,"Devoun (134/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655152,"Devoun (135/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940655169,"Devoun (136/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940660244,"Devoun (137/137)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940664644,"brian7427 (1/3)",0,306.25,"F DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Jamal Murray PF Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
31,940664662,"brian7427 (2/3)",0,306.25,"F DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Jamal Murray PF Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
31,940669454,"brian7427 (3/3)",0,306.25,"F DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Jamal Murray PF Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
31,940686122,"BigMart11 (1/2)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton PG Jrue Holiday SG Jamal Murray PF Kenneth Faried G Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940692055,"BigMart11 (2/2)",0,306.25,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton PG Jrue Holiday SG Jamal Murray PF Kenneth Faried G Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940694392,"vafer1856",0,306.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
31,940782537,"kylew33 (5/5)",0,306.25,"PF DeMarcus Cousins C Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray UTIL Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,940935285,"mbwight",0,306.25,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton SG Jrue Holiday PG Jamal Murray F Kenneth Faried G Rajon Rondo PF Mason Plumlee",NA,"","","",NA
31,941168261,"hunterp77 (1/2)",0,306.25,"F DeMarcus Cousins UTIL Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray PF Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
31,941168311,"hunterp77 (2/2)",0,306.25,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton SG Jrue Holiday G Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,941198362,"Jus2win",0,306.25,"UTIL DeMarcus Cousins C Andre Drummond SF Will Barton SG Jrue Holiday G Jamal Murray PF Kenneth Faried PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
31,941243584,"tjdog21 (1/2)",0,306.25,"F DeMarcus Cousins C Andre Drummond SF Will Barton G Jrue Holiday SG Jamal Murray UTIL Kenneth Faried PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
31,941278846,"brad06301972",0,306.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Jamal Murray F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
183,941304772,"rdero23",0,306,"PF DeMarcus Cousins G Tyreke Evans SG C.J. McCollum PG Jrue Holiday SF Robert Covington UTIL Brook Lopez C Kenneth Faried F Mason Plumlee",NA,"","","",NA
183,941320581,"diamondintheruff (2/2)",0,306,"C DeMarcus Cousins G Tyreke Evans PG C.J. McCollum SG Jrue Holiday SF Robert Covington UTIL Brook Lopez PF Kenneth Faried F Mason Plumlee",NA,"","","",NA
185,940473775,"easoly (1/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473776,"easoly (2/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473777,"easoly (3/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473778,"easoly (4/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473781,"easoly (5/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473782,"easoly (6/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473788,"easoly (7/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473789,"easoly (8/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473792,"easoly (9/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473793,"easoly (10/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473797,"easoly (11/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473798,"easoly (12/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473810,"easoly (13/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473811,"easoly (14/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473819,"easoly (15/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473820,"easoly (16/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473832,"easoly (17/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473833,"easoly (18/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473835,"easoly (19/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473836,"easoly (20/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473840,"easoly (21/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473841,"easoly (22/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473847,"easoly (23/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473848,"easoly (24/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473860,"easoly (25/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940473861,"easoly (26/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940474061,"easoly (27/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940474062,"easoly (28/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940479182,"easoly (29/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940479183,"easoly (30/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940479205,"easoly (31/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940479206,"easoly (32/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940479207,"easoly (33/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940479208,"easoly (34/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940479214,"easoly (35/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940479215,"easoly (36/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940479220,"easoly (37/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940479221,"easoly (38/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940479230,"easoly (39/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940479231,"easoly (40/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940479237,"easoly (41/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940479238,"easoly (42/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940479243,"easoly (43/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
185,940479244,"easoly (44/60)",0,305,"PF DeMarcus Cousins UTIL Tyreke Evans SF Will Barton G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
