"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1000,946216236,"cw_hoover (1/5)",0,247.75,"UTIL Damian Lillard PG Kyle Lowry F Paul George SF Otto Porter C Greg Monroe SG Alec Burks PF Pascal Siakam G Fred VanVleet",NA,"","","",NA
1000,946225939,"cw_hoover (2/5)",0,247.75,"UTIL Damian Lillard PG Kyle Lowry F Paul George SF Otto Porter C Greg Monroe SG Alec Burks PF Pascal Siakam G Fred VanVleet",NA,"","","",NA
1000,946225962,"cw_hoover (3/5)",0,247.75,"UTIL Damian Lillard PG Kyle Lowry F Paul George SF Otto Porter C Greg Monroe SG Alec Burks PF Pascal Siakam G Fred VanVleet",NA,"","","",NA
1000,946225986,"cw_hoover (4/5)",0,247.75,"UTIL Damian Lillard PG Kyle Lowry F Paul George SF Otto Porter C Greg Monroe SG Alec Burks PF Pascal Siakam G Fred VanVleet",NA,"","","",NA
1000,946225994,"cw_hoover (5/5)",0,247.75,"UTIL Damian Lillard PG Kyle Lowry F Paul George SF Otto Porter C Greg Monroe SG Alec Burks PF Pascal Siakam G Fred VanVleet",NA,"","","",NA
1000,946417621,"rmdbass81 (1/5)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1000,946417636,"rmdbass81 (2/5)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1000,946417651,"rmdbass81 (3/5)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1000,946426352,"rmdbass81 (4/5)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1000,946426414,"rmdbass81 (5/5)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1013,945733456,"xbigbmtownx",0,247.5,"PG Kyle Lowry G Devin Booker SG Bradley Beal PF Derrick Favors SF Carmelo Anthony C Steven Adams UTIL Shabazz Napier F Patrick Patterson",NA,"","","",NA
1013,946396979,"hserown",0,247.5,"G Russell Westbrook UTIL Damian Lillard SF Otto Porter PG Ricky Rubio C Jonas Valanciunas SG Alec Burks PF Al-Farouq Aminu F Jerami Grant",NA,"","","",NA
1015,946072264,"willie926 (1/2)",0,247.25,"UTIL Russell Westbrook PG Damian Lillard PF Otto Porter F T.J. Warren C Greg Monroe SG Alec Burks SF Pat Connaughton G Fred VanVleet",NA,"","","",NA
1015,946080265,"willie926 (2/2)",0,247.25,"UTIL Russell Westbrook PG Damian Lillard PF Otto Porter F T.J. Warren C Greg Monroe SG Alec Burks SF Pat Connaughton G Fred VanVleet",NA,"","","",NA
1017,945740357,"chavezcb88",0,247,"G Russell Westbrook PG Kyle Lowry SF Devin Booker PF Derrick Favors C Jonas Valanciunas SG Alec Burks UTIL Fred VanVleet F Ekpe Udoh",NA,"","","",NA
1017,946401636,"Boltaction619",0,247,"G DeMar DeRozan SG Bradley Beal C Jusuf Nurkic PF Derrick Favors F T.J. Warren SF Markieff Morris UTIL Greg Monroe PG Alec Burks",NA,"","","",NA
1019,945881140,"Mansoor77 (1/2)",0,246.75,"G Damian Lillard PG Kyle Lowry SF DeMar DeRozan PF Otto Porter F Markieff Morris SG Alec Burks UTIL Tyler Ulis C Jakob Poeltl",NA,"","","",NA
1019,946347773,"Mansoor77 (2/2)",0,246.75,"G Damian Lillard PG Kyle Lowry SF DeMar DeRozan PF Otto Porter F Markieff Morris SG Alec Burks UTIL Tyler Ulis C Jakob Poeltl",NA,"","","",NA
1019,946389337,"BigRedMachine2",0,246.75,"PG Damian Lillard SG Devin Booker UTIL Bradley Beal PF T.J. Warren F Serge Ibaka SF Markieff Morris G Alec Burks C Tyson Chandler",NA,"","","",NA
1022,945735586,"dearcorn",0,246.25,"SF Paul George SG Devin Booker PG Donovan Mitchell G C.J. McCollum C Steven Adams PF Serge Ibaka UTIL Alec Burks F Norman Powell",NA,"","","",NA
1022,946194577,"x_ry_x",0,246.25,"PG Damian Lillard SF Devin Booker UTIL Bradley Beal PF Otto Porter C Derrick Favors SG Alec Burks F Pat Connaughton G Fred VanVleet",NA,"","","",NA
1024,946328836,"Erik5858",0,246,"PG Kyle Lowry SF Paul George SG Devin Booker PF Derrick Favors C Serge Ibaka F Greg Monroe UTIL Alec Burks G Mike James",NA,"","","",NA
1025,945731637,"DJMikeyC",0,245.75,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker C Jusuf Nurkic G Joe Ingles F Greg Monroe UTIL Tyson Chandler PF Marquese Chriss",NA,"","","",NA
1026,946153078,"OttawaT (1/2)",0,245.5,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker F Carmelo Anthony G Ricky Rubio UTIL Greg Monroe C Tyson Chandler PF Pascal Siakam",NA,"","","",NA
1026,946153121,"OttawaT (2/2)",0,245.5,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker F Carmelo Anthony G Ricky Rubio UTIL Greg Monroe C Tyson Chandler PF Pascal Siakam",NA,"","","",NA
1026,946259582,"soldier261988",0,245.5,"UTIL Damian Lillard SF Paul George G Devin Booker PF Otto Porter C Greg Monroe SG Alec Burks F Al-Farouq Aminu PG Tomas Satoransky",NA,"","","",NA
1029,945771277,"astieff07 (1/5)",0,244.25,"PG Russell Westbrook F Paul George UTIL Jusuf Nurkic SF Otto Porter C Steven Adams PF Jerami Grant SG Andre Roberson G Fred VanVleet",NA,"","","",NA
1029,945771294,"astieff07 (2/5)",0,244.25,"PG Russell Westbrook F Paul George UTIL Jusuf Nurkic SF Otto Porter C Steven Adams PF Jerami Grant SG Andre Roberson G Fred VanVleet",NA,"","","",NA
1029,945771322,"astieff07 (3/5)",0,244.25,"PG Russell Westbrook F Paul George UTIL Jusuf Nurkic SF Otto Porter C Steven Adams PF Jerami Grant SG Andre Roberson G Fred VanVleet",NA,"","","",NA
1032,946202645,"KingLewie",0,244,"PG Kyle Lowry SG DeMar DeRozan F Devin Booker C Jusuf Nurkic PF Serge Ibaka G Norman Powell SF C.J. Miles UTIL Jerami Grant",NA,"","","",NA
1032,946413417,"bholder4",0,244,"SF Paul George SG Devin Booker C Jusuf Nurkic PG Donovan Mitchell F T.J. Warren PF Serge Ibaka G Alec Burks UTIL Jakob Poeltl",NA,"","","",NA
1034,945751876,"smk535",0,243.75,"SG DeMar DeRozan UTIL Paul George G C.J. McCollum SF Otto Porter C Marcin Gortat PF Serge Ibaka F Greg Monroe PG Alec Burks",NA,"","","",NA
1035,946157911,"blerim1972",0,243.25,"PG Kyle Lowry SF DeMar DeRozan SG Devin Booker F Otto Porter C Serge Ibaka PF Greg Monroe UTIL Tyson Chandler G Tyler Ulis",NA,"","","",NA
1036,946033754,"homieboy1 (1/2)",0,242.75,"PG Kyle Lowry SF DeMar DeRozan SG Devin Booker PF Derrick Favors UTIL T.J. Warren C Greg Monroe F Pascal Siakam G Fred VanVleet",NA,"","","",NA
1036,946162277,"nja17825",0,242.75,"UTIL Damian Lillard PG Kyle Lowry SF Devin Booker PF Derrick Favors F Serge Ibaka SG Alec Burks C Tyson Chandler G Fred VanVleet",NA,"","","",NA
1038,945679203,"eric4242",0,242.5,"PG Kyle Lowry SG DeMar DeRozan G Bradley Beal UTIL Otto Porter SF Carmelo Anthony F Kelly Oubre Jr. C Ed Davis PF Meyers Leonard",NA,"","","",NA
1039,946247780,"mvp3209",0,242.25,"PG Kyle Lowry SF DeMar DeRozan G C.J. McCollum PF Otto Porter UTIL Steven Adams C Greg Monroe SG Alec Burks F Jerami Grant",NA,"","","",NA
1040,945665262,"chimanone",0,242,"PG Kyle Lowry G DeMar DeRozan SF Devin Booker PF Derrick Favors UTIL Joe Ingles F Greg Monroe SG Alec Burks C Tyson Chandler",NA,"","","",NA
1041,946286105,"1478MARK",0,241.5,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF Derrick Favors C Steven Adams F Joe Ingles UTIL Jonas Jerebko G Pat Connaughton",NA,"","","",NA
1042,946166027,"BarOfSoap (3/10)",0,241.25,"G Damian Lillard SF Paul George SG C.J. McCollum F Otto Porter UTIL Steven Adams C Greg Monroe PG Alec Burks PF Jakob Poeltl",NA,"","","",NA
1042,946248468,"houstonjetfan79",0,241.25,"G Russell Westbrook SF Devin Booker F Otto Porter PF T.J. Warren C Steven Adams SG Alec Burks UTIL Tyler Ulis PG Fred VanVleet",NA,"","","",NA
1044,946384488,"ballsaplenty",0,241,"PG Kyle Lowry SF Devin Booker UTIL Jusuf Nurkic G C.J. McCollum PF T.J. Warren C Greg Monroe SG Alec Burks F Jakob Poeltl",NA,"","","",NA
1045,945906431,"chicago86",0,240.75,"PG Kyle Lowry SF Devin Booker G C.J. McCollum C Derrick Favors UTIL Ricky Rubio PF Serge Ibaka F Markieff Morris SG Alec Burks",NA,"","","",NA
1045,946386439,"bigge2900",0,240.75,"G Russell Westbrook SF Devin Booker UTIL C.J. McCollum F T.J. Warren PF Greg Monroe PG Alec Burks SG Tomas Satoransky C Noah Vonleh",NA,"","","",NA
1047,946208921,"tclville (2/2)",0,240.25,"G Damian Lillard UTIL Kyle Lowry SG DeMar DeRozan SF T.J. Warren C Greg Monroe PG Alec Burks F Norman Powell PF Pascal Siakam",NA,"","","",NA
1047,946418525,"rdcab50",0,240.25,"PG Russell Westbrook C Jusuf Nurkic G C.J. McCollum SF T.J. Warren UTIL Ricky Rubio F Greg Monroe SG Alec Burks PF Jonas Jerebko",NA,"","","",NA
1049,945882194,"smooser",0,239.5,"PG Damian Lillard UTIL Kyle Lowry SF Paul George PF T.J. Warren F Markieff Morris C Greg Monroe SG Alec Burks G Fred VanVleet",NA,"","","",NA
1050,946202791,"pbvpigpen",0,239.25,"PG Russell Westbrook G Damian Lillard F Otto Porter C Derrick Favors UTIL Greg Monroe SG Norman Powell PF Pascal Siakam SF Jerami Grant",NA,"","","",NA
1050,946387536,"azbritton",0,239.25,"F DeMar DeRozan C Jusuf Nurkic PG C.J. McCollum UTIL Carmelo Anthony SF T.J. Warren PF Serge Ibaka SG Joe Ingles G Alec Burks",NA,"","","",NA
1052,945936034,"jonnied",0,239,"PG Damian Lillard G DeMar DeRozan SG Devin Booker UTIL Donovan Mitchell F Kelly Oubre Jr. C Tyson Chandler PF Noah Vonleh SF Jerami Grant",NA,"","","",NA
1052,946212966,"ajdyer81",0,239,"PG Damian Lillard SF Paul George UTIL Devin Booker C Jusuf Nurkic PF Markieff Morris SG Alec Burks G Mike James F Jakob Poeltl",NA,"","","",NA
1052,946426005,"marley33 (2/2)",0,239,"PG Kyle Lowry SF DeMar DeRozan F Paul George UTIL Otto Porter C Jonas Valanciunas PF Greg Monroe SG Alec Burks G Fred VanVleet",NA,"","","",NA
1055,945669328,"Bellis1022",0,238.75,"PG Russell Westbrook G Kyle Lowry SG C.J. McCollum UTIL T.J. Warren F Kelly Oubre Jr. C Jonas Valanciunas PF Jerami Grant SF Andre Roberson",NA,"","","",NA
1055,945801349,"xFlashback",0,238.75,"PG Russell Westbrook SG Devin Booker C Jusuf Nurkic SF Otto Porter PF Markieff Morris UTIL Al-Farouq Aminu F Norman Powell G Evan Turner",NA,"","","",NA
1055,945908949,"Dendodge",0,238.75,"G Devin Booker C Jusuf Nurkic PG Donovan Mitchell PF Derrick Favors F T.J. Warren UTIL Marcin Gortat SG Kelly Oubre Jr. SF Al-Farouq Aminu",NA,"","","",NA
1055,946327049,"bolls32",0,238.75,"PG Damian Lillard G Devin Booker SG C.J. McCollum PF Derrick Favors SF Carmelo Anthony C Serge Ibaka UTIL C.J. Miles F Jerami Grant",NA,"","","",NA
1059,945871679,"kylepga777",0,238.25,"G Damian Lillard UTIL Bradley Beal C Jusuf Nurkic PG C.J. McCollum PF Otto Porter SG Alec Burks SF Jonas Jerebko F Pat Connaughton",NA,"","","",NA
1059,946285204,"kgerardb1",0,238.25,"PG Damian Lillard G Kyle Lowry SG DeMar DeRozan SF T.J. Warren C Jonas Valanciunas PF Greg Monroe F Norman Powell UTIL Fred VanVleet",NA,"","","",NA
1061,946365484,"ELLISNYC (2/2)",0,238,"PG Kyle Lowry G Devin Booker SF Otto Porter F Carmelo Anthony UTIL T.J. Warren C Greg Monroe SG Alec Burks PF Al-Farouq Aminu",NA,"","","",NA
1062,946030805,"birdgangwentz11",0,237.75,"PG Kyle Lowry C Jusuf Nurkic SG C.J. McCollum SF Otto Porter PF Carmelo Anthony F Serge Ibaka UTIL Alec Burks G Mike James",NA,"","","",NA
1063,945896022,"Jistheman3 (1/4)",0,237.5,"PG Kyle Lowry SF Paul George C Jusuf Nurkic PF Derrick Favors UTIL Carmelo Anthony F Greg Monroe SG Alec Burks G Fred VanVleet",NA,"","","",NA
1063,945896025,"Jistheman3 (2/4)",0,237.5,"PG Kyle Lowry SF Paul George C Jusuf Nurkic PF Derrick Favors UTIL Carmelo Anthony F Greg Monroe SG Alec Burks G Fred VanVleet",NA,"","","",NA
1063,945904206,"Jistheman3 (3/4)",0,237.5,"PG Kyle Lowry SF Paul George C Jusuf Nurkic PF Derrick Favors UTIL Carmelo Anthony F Greg Monroe SG Alec Burks G Fred VanVleet",NA,"","","",NA
1063,945904211,"Jistheman3 (4/4)",0,237.5,"PG Kyle Lowry SF Paul George C Jusuf Nurkic PF Derrick Favors UTIL Carmelo Anthony F Greg Monroe SG Alec Burks G Fred VanVleet",NA,"","","",NA
1063,946394211,"saratogabuddy",0,237.5,"G Russell Westbrook PG Damian Lillard C Jusuf Nurkic SF T.J. Warren PF Greg Monroe SG Josh Jackson F Marquese Chriss UTIL Shabazz Napier",NA,"","","",NA
1068,946295592,"Johnguerrero23",0,237.25,"UTIL Damian Lillard F Paul George G Devin Booker PG Ricky Rubio PF Serge Ibaka SF Joe Ingles C Jonas Valanciunas SG Norman Powell",NA,"","","",NA
1069,945979980,"jessep26",0,237,"PG Kyle Lowry SG DeMar DeRozan F Derrick Favors SF Carmelo Anthony UTIL Steven Adams PF Serge Ibaka G Alec Burks C Tyson Chandler",NA,"","","",NA
1070,946055040,"bigike7886",0,236.75,"G Kyle Lowry SF DeMar DeRozan F Paul George SG Devin Booker C Greg Monroe UTIL Alec Burks PG Tyler Ulis PF Meyers Leonard",NA,"","","",NA
1071,946392681,"4060006",0,236.5,"PG Kyle Lowry F DeMar DeRozan UTIL Paul George C Jusuf Nurkic PF Greg Monroe SG Alec Burks G Tomas Satoransky SF Norman Powell",NA,"","","",NA
1072,945855286,"santiago25",0,236.25,"PG Kyle Lowry SF Paul George SG Devin Booker PF T.J. Warren G Ricky Rubio C Serge Ibaka F Al-Farouq Aminu UTIL Pascal Siakam",NA,"","","",NA
1072,945862663,"newmski77",0,236.25,"PG Damian Lillard G Devin Booker C Jusuf Nurkic PF Otto Porter UTIL Ricky Rubio F Greg Monroe SG Alec Burks SF Norman Powell",NA,"","","",NA
1074,946066634,"Valentino122116",0,236,"UTIL Kyle Lowry SG DeMar DeRozan C Rudy Gobert SF Carmelo Anthony G Ricky Rubio PF Serge Ibaka F Markieff Morris PG Tyler Ulis",NA,"","","",NA
1074,946242436,"bobo1977 (2/2)",0,236,"PG Russell Westbrook C Jusuf Nurkic G C.J. McCollum PF Otto Porter SF T.J. Warren SG Alec Burks F Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
1076,945957681,"jdyer4444",0,235.75,"PG Russell Westbrook SG DeMar DeRozan SF Paul George C Steven Adams F Alex Len UTIL Noah Vonleh G Norman Powell PF Jerami Grant",NA,"","","",NA
1077,945685372,"Dontmesswitbrady",0,235.5,"PG Damian Lillard SG DeMar DeRozan SF Paul George C Steven Adams PF Serge Ibaka UTIL Jonas Valanciunas G Norman Powell F Jonas Jerebko",NA,"","","",NA
1077,945854542,"mozwalt",0,235.5,"G Russell Westbrook PG Kyle Lowry SG Devin Booker PF Serge Ibaka UTIL Jonas Valanciunas C Tyson Chandler SF Norman Powell F Evan Turner",NA,"","","",NA
1079,946427221,"AgentCooper",0,235.25,"PG Damian Lillard F Paul George SG Devin Booker UTIL Otto Porter C Greg Monroe G Alec Burks PF Al-Farouq Aminu SF Norman Powell",NA,"","","",NA
1080,945723280,"johntitans10",0,234.5,"SF DeMar DeRozan SG Devin Booker PG C.J. McCollum PF Carmelo Anthony F T.J. Warren C Serge Ibaka G Alec Burks UTIL Josh Jackson",NA,"","","",NA
1080,946206121,"kipdog42",0,234.5,"PG Russell Westbrook SF Devin Booker F Otto Porter PF Carmelo Anthony C Steven Adams SG Norman Powell G Tyler Ulis UTIL Jerami Grant",NA,"","","",NA
1082,945724414,"pclayton0813",0,234.25,"UTIL Damian Lillard G Kyle Lowry PF Derrick Favors SF Carmelo Anthony C Steven Adams F Alex Len PG Tomas Satoransky SG Norman Powell",NA,"","","",NA
1083,946252580,"elee9895",0,234,"PG Kyle Lowry SG DeMar DeRozan C Rudy Gobert SF Otto Porter F Carmelo Anthony G Alec Burks UTIL Al-Farouq Aminu PF Jakob Poeltl",NA,"","","",NA
1084,946119496,"BigSoup1",0,233.5,"G Damian Lillard SF DeMar DeRozan SG Devin Booker PF Derrick Favors F Greg Monroe UTIL Alec Burks C Tyson Chandler PG Tomas Satoransky",NA,"","","",NA
1084,946172347,"esligar18",0,233.5,"PG Kyle Lowry SF Paul George SG Devin Booker F Otto Porter C Jonas Valanciunas UTIL Greg Monroe G Alec Burks PF Pascal Siakam",NA,"","","",NA
1086,945814557,"mp9101983",0,233.25,"PG Kyle Lowry G Devin Booker UTIL Rudy Gobert SF T.J. Warren C Marcin Gortat PF Serge Ibaka F Kelly Oubre Jr. SG Alec Burks",NA,"","","",NA
1087,946372548,"ridinghigh623 (1/4)",0,233,"PG Damian Lillard UTIL Rudy Gobert SG C.J. McCollum SF Otto Porter C Steven Adams PF Greg Monroe G Alec Burks F Alex Len",NA,"","","",NA
1087,946381293,"ridinghigh623 (2/4)",0,233,"PG Damian Lillard UTIL Rudy Gobert SG C.J. McCollum SF Otto Porter C Steven Adams PF Greg Monroe G Alec Burks F Alex Len",NA,"","","",NA
1087,946381309,"ridinghigh623 (3/4)",0,233,"PG Damian Lillard UTIL Rudy Gobert SG C.J. McCollum SF Otto Porter C Steven Adams PF Greg Monroe G Alec Burks F Alex Len",NA,"","","",NA
1087,946381320,"ridinghigh623 (4/4)",0,233,"PG Damian Lillard UTIL Rudy Gobert SG C.J. McCollum SF Otto Porter C Steven Adams PF Greg Monroe G Alec Burks F Alex Len",NA,"","","",NA
1091,945920735,"ohiosports10",0,232.5,"PG Kyle Lowry SF DeMar DeRozan G C.J. McCollum PF Otto Porter F T.J. Warren C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1092,946400434,"jgoff44",0,232,"PG Kyle Lowry SG DeMar DeRozan C Rudy Gobert SF T.J. Warren G Ricky Rubio PF Serge Ibaka F Greg Monroe UTIL Tomas Satoransky",NA,"","","",NA
1093,945982969,"FK44",0,231.75,"PG Damian Lillard G Kyle Lowry F Paul George PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tomas Satoransky SF C.J. Miles",NA,"","","",NA
1093,946144841,"Jessecoop9",0,231.75,"SF DeMar DeRozan F Devin Booker C Rudy Gobert SG C.J. McCollum G Ricky Rubio PF Serge Ibaka UTIL Jonas Valanciunas PG Tim Frazier",NA,"","","",NA
1093,946215972,"ogilbezi (1/2)",0,231.75,"G Damian Lillard PG Kyle Lowry SF Paul George PF Otto Porter SG Alec Burks F Josh Jackson C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
1093,946225704,"ogilbezi (2/2)",0,231.75,"G Damian Lillard PG Kyle Lowry SF Paul George PF Otto Porter SG Alec Burks F Josh Jackson C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
1093,946414446,"bwithers (1/2)",0,231.75,"PG Russell Westbrook UTIL Paul George F Otto Porter SF T.J. Warren C Jonas Valanciunas PF Greg Monroe SG Alec Burks G Fred VanVleet",NA,"","","",NA
1093,946423108,"bwithers (2/2)",0,231.75,"PG Russell Westbrook UTIL Paul George F Otto Porter SF T.J. Warren C Jonas Valanciunas PF Greg Monroe SG Alec Burks G Fred VanVleet",NA,"","","",NA
1099,946412564,"wyowind",0,231.5,"PG Damian Lillard SF Paul George SG Devin Booker C Rudy Gobert PF Serge Ibaka UTIL Alec Burks G Tyler Ulis F Jakob Poeltl",NA,"","","",NA
1100,945780336,"astieff07 (4/5)",0,231,"G Russell Westbrook SF Paul George PF Otto Porter C Steven Adams F Serge Ibaka SG Alec Burks UTIL Tyson Chandler PG Tyler Ulis",NA,"","","",NA
1100,945780352,"astieff07 (5/5)",0,231,"G Russell Westbrook SF Paul George PF Otto Porter C Steven Adams F Serge Ibaka SG Alec Burks UTIL Tyson Chandler PG Tyler Ulis",NA,"","","",NA
1102,945791988,"wildek95 (1/3)",0,230.25,"G Kyle Lowry SG DeMar DeRozan SF Devin Booker C Jusuf Nurkic F T.J. Warren UTIL Tomas Satoransky PF Jerami Grant PG Fred VanVleet",NA,"","","",NA
1102,945801083,"wildek95 (2/3)",0,230.25,"G Kyle Lowry SG DeMar DeRozan SF Devin Booker C Jusuf Nurkic F T.J. Warren UTIL Tomas Satoransky PF Jerami Grant PG Fred VanVleet",NA,"","","",NA
1102,945862787,"wildek95 (3/3)",0,230.25,"G Kyle Lowry SG DeMar DeRozan SF Devin Booker C Jusuf Nurkic F T.J. Warren UTIL Tomas Satoransky PF Jerami Grant PG Fred VanVleet",NA,"","","",NA
1105,945985262,"suprme",0,230,"UTIL Russell Westbrook SG Devin Booker F Otto Porter SF T.J. Warren G Ricky Rubio C Greg Monroe PG Tyler Ulis PF Marquese Chriss",NA,"","","",NA
1106,945920911,"adamboyle205",0,229.5,"PG Damian Lillard G Kyle Lowry SG Devin Booker PF Carmelo Anthony F Serge Ibaka C Tyson Chandler UTIL Noah Vonleh SF Norman Powell",NA,"","","",NA
1107,946149135,"porkchophop",0,228.25,"G Damian Lillard SG DeMar DeRozan UTIL Rudy Gobert SF Otto Porter F Serge Ibaka C Jonas Valanciunas PG Tomas Satoransky PF Pascal Siakam",NA,"","","",NA
1108,946330643,"CheyStacks281",0,227.25,"PG Russell Westbrook SG C.J. McCollum SF Otto Porter F T.J. Warren PF Markieff Morris C Greg Monroe UTIL Alec Burks G Tyler Ulis",NA,"","","",NA
1109,946039264,"alkid15",0,226.25,"PG Kyle Lowry SG Devin Booker C Jusuf Nurkic SF Otto Porter F T.J. Warren G Alec Burks PF Al-Farouq Aminu UTIL Pascal Siakam",NA,"","","",NA
1110,946310663,"cdefronzo",0,225.75,"PG Kyle Lowry F DeMar DeRozan C Rudy Gobert SG C.J. McCollum G Ricky Rubio PF Serge Ibaka UTIL Tim Frazier SF Evan Turner",NA,"","","",NA
1111,945795211,"boomersooner1965",0,225.5,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren C Steven Adams SG Alec Burks UTIL Tyson Chandler G Fred VanVleet",NA,"","","",NA
1112,945961516,"poochino (2/2)",0,225.25,"PG Damian Lillard SG DeMar DeRozan SF Paul George PF Derrick Favors C Greg Monroe G Alec Burks UTIL Tomas Satoransky F Norman Powell",NA,"","","",NA
1113,946342127,"Toki05",0,223.75,"PG Kyle Lowry UTIL Devin Booker C Jusuf Nurkic SF Otto Porter F T.J. Warren SG Alec Burks PF Al-Farouq Aminu G Tomas Satoransky",NA,"","","",NA
1114,945974230,"Wineguy21",0,222.75,"G Kyle Lowry SG Devin Booker PG C.J. McCollum PF Carmelo Anthony SF T.J. Warren C Steven Adams F Al-Farouq Aminu UTIL Raul Neto",NA,"","","",NA
1115,946395013,"MikeB123 (2/5)",0,222,"PG Damian Lillard SG DeMar DeRozan C Rudy Gobert SF T.J. Warren G Ricky Rubio PF Serge Ibaka UTIL Tomas Satoransky F Pascal Siakam",NA,"","","",NA
1115,946404005,"MikeB123 (5/5)",0,222,"PG Damian Lillard SG DeMar DeRozan C Rudy Gobert SF T.J. Warren G Ricky Rubio PF Serge Ibaka UTIL Tomas Satoransky F Pascal Siakam",NA,"","","",NA
1117,946064548,"ynneknomis",0,221.75,"UTIL Damian Lillard C Jusuf Nurkic SG C.J. McCollum PF Carmelo Anthony F T.J. Warren G Kelly Oubre Jr. SF Markieff Morris PG Tyler Ulis",NA,"","","",NA
1118,945879114,"infiniduck",0,221.5,"UTIL Damian Lillard SF Devin Booker C Jusuf Nurkic PF Derrick Favors F Carmelo Anthony G Alec Burks PG Tomas Satoransky SG Shabazz Napier",NA,"","","",NA
