"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
436,944581378,"jsac631 (40/41)",0,266.25,"C DeMarcus Cousins UTIL Giannis Antetokounmpo PG Jrue Holiday F Enes Kanter PF Mason Plumlee SG Alec Burks G Jarrett Jack SF Michael Beasley",NA,"","","",NA
436,944581379,"jsac631 (41/41)",0,266.25,"C DeMarcus Cousins UTIL Giannis Antetokounmpo PG Jrue Holiday F Enes Kanter PF Mason Plumlee SG Alec Burks G Jarrett Jack SF Michael Beasley",NA,"","","",NA
477,945142551,"collaohugof (11/11)",0,265.75,"F Giannis Antetokounmpo C Joel Embiid SG Jrue Holiday G Elfrid Payton PF Pau Gasol UTIL Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
478,944802383,"bhy101 (1/10)",0,265.5,"F DeMarcus Cousins UTIL Marc Gasol PG Jrue Holiday C Enes Kanter SG Dennis Smith Jr. G Rajon Rondo PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
478,944802384,"bhy101 (2/10)",0,265.5,"F DeMarcus Cousins UTIL Marc Gasol PG Jrue Holiday C Enes Kanter SG Dennis Smith Jr. G Rajon Rondo PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
478,944802385,"bhy101 (3/10)",0,265.5,"F DeMarcus Cousins UTIL Marc Gasol PG Jrue Holiday C Enes Kanter SG Dennis Smith Jr. G Rajon Rondo PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
478,944802386,"bhy101 (4/10)",0,265.5,"F DeMarcus Cousins UTIL Marc Gasol PG Jrue Holiday C Enes Kanter SG Dennis Smith Jr. G Rajon Rondo PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
478,944802387,"bhy101 (5/10)",0,265.5,"F DeMarcus Cousins UTIL Marc Gasol PG Jrue Holiday C Enes Kanter SG Dennis Smith Jr. G Rajon Rondo PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
478,944802388,"bhy101 (6/10)",0,265.5,"F DeMarcus Cousins UTIL Marc Gasol PG Jrue Holiday C Enes Kanter SG Dennis Smith Jr. G Rajon Rondo PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
478,944802389,"bhy101 (7/10)",0,265.5,"F DeMarcus Cousins UTIL Marc Gasol PG Jrue Holiday C Enes Kanter SG Dennis Smith Jr. G Rajon Rondo PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
478,944802390,"bhy101 (8/10)",0,265.5,"F DeMarcus Cousins UTIL Marc Gasol PG Jrue Holiday C Enes Kanter SG Dennis Smith Jr. G Rajon Rondo PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
478,944802391,"bhy101 (9/10)",0,265.5,"F DeMarcus Cousins UTIL Marc Gasol PG Jrue Holiday C Enes Kanter SG Dennis Smith Jr. G Rajon Rondo PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
478,944802392,"bhy101 (10/10)",0,265.5,"F DeMarcus Cousins UTIL Marc Gasol PG Jrue Holiday C Enes Kanter SG Dennis Smith Jr. G Rajon Rondo PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
478,944841719,"aforgio (1/2)",0,265.5,"C DeMarcus Cousins UTIL Marc Gasol SG Jrue Holiday PF Enes Kanter G J.J. Redick PG Rajon Rondo F Mason Plumlee SF Michael Beasley",NA,"","","",NA
478,945021559,"Bobcats1130",0,265.5,"PF DeMarcus Cousins C Marc Gasol G Jrue Holiday F Enes Kanter SG J.J. Redick PG Rajon Rondo UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
478,945185130,"smarlin813",0,265.5,"UTIL DeMarcus Cousins PG Ben Simmons G Jrue Holiday F Enes Kanter PF Ersan Ilyasova C Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
491,945006391,"Flipperbaby (2/5)",0,265,"C DeMarcus Cousins SF Giannis Antetokounmpo SG Jimmy Butler UTIL Enes Kanter F Mason Plumlee G Alec Burks PF Michael Beasley PG Jerryd Bayless",NA,"","","",NA
491,945014607,"Flipperbaby (3/5)",0,265,"C DeMarcus Cousins SF Giannis Antetokounmpo SG Jimmy Butler UTIL Enes Kanter F Mason Plumlee G Alec Burks PF Michael Beasley PG Jerryd Bayless",NA,"","","",NA
491,945014671,"Flipperbaby (4/5)",0,265,"C DeMarcus Cousins SF Giannis Antetokounmpo SG Jimmy Butler UTIL Enes Kanter F Mason Plumlee G Alec Burks PF Michael Beasley PG Jerryd Bayless",NA,"","","",NA
494,944842298,"Notorious",0,264.75,"UTIL DeMarcus Cousins C Joel Embiid F Enes Kanter G Elfrid Payton PG Rajon Rondo PF Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
494,944999331,"btjordan23",0,264.75,"C DeMarcus Cousins UTIL Joel Embiid F Enes Kanter PG Elfrid Payton G Rajon Rondo PF Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
496,944784932,"kinglouie13 (2/4)",0,264.5,"C Joel Embiid PG Stephen Curry G Kemba Walker F Enes Kanter UTIL Evan Fournier SG Alec Burks SF Luke Babbitt PF Michael Beasley",NA,"","","",NA
496,944784940,"kinglouie13 (3/4)",0,264.5,"C Joel Embiid PG Stephen Curry G Kemba Walker F Enes Kanter UTIL Evan Fournier SG Alec Burks SF Luke Babbitt PF Michael Beasley",NA,"","","",NA
496,944789461,"kinglouie13 (4/4)",0,264.5,"C Joel Embiid PG Stephen Curry G Kemba Walker F Enes Kanter UTIL Evan Fournier SG Alec Burks SF Luke Babbitt PF Michael Beasley",NA,"","","",NA
496,944818179,"javne1961",0,264.5,"F Giannis Antetokounmpo C Joel Embiid PG Kyrie Irving SG Jimmy Butler G Jerian Grant SF Doug McDermott PF Dante Cunningham UTIL Davis Bertans",NA,"","","",NA
496,944853107,"citylites",0,264.5,"F Giannis Antetokounmpo UTIL Andre Drummond SG Tyreke Evans PF Derrick Favors G J.J. Barea C Mason Plumlee PG Alec Burks SF Michael Beasley",NA,"","","",NA
501,944577590,"EmileHeskey (3/41)",0,264.25,"F DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday PF Enes Kanter C Myles Turner G Nicolas Batum UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
501,944577593,"EmileHeskey (6/41)",0,264.25,"F DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday PF Enes Kanter C Myles Turner G Nicolas Batum UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
501,944577596,"EmileHeskey (9/41)",0,264.25,"F DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday PF Enes Kanter C Myles Turner G Nicolas Batum UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
501,944577599,"EmileHeskey (12/41)",0,264.25,"F DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday PF Enes Kanter C Myles Turner G Nicolas Batum UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
501,944577602,"EmileHeskey (15/41)",0,264.25,"F DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday PF Enes Kanter C Myles Turner G Nicolas Batum UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
501,944577605,"EmileHeskey (18/41)",0,264.25,"F DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday PF Enes Kanter C Myles Turner G Nicolas Batum UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
501,944577608,"EmileHeskey (21/41)",0,264.25,"F DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday PF Enes Kanter C Myles Turner G Nicolas Batum UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
501,944577611,"EmileHeskey (24/41)",0,264.25,"F DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday PF Enes Kanter C Myles Turner G Nicolas Batum UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
501,944577614,"EmileHeskey (27/41)",0,264.25,"F DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday PF Enes Kanter C Myles Turner G Nicolas Batum UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
501,944577617,"EmileHeskey (30/41)",0,264.25,"F DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday PF Enes Kanter C Myles Turner G Nicolas Batum UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
501,944577620,"EmileHeskey (33/41)",0,264.25,"F DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday PF Enes Kanter C Myles Turner G Nicolas Batum UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
501,944577623,"EmileHeskey (36/41)",0,264.25,"F DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday PF Enes Kanter C Myles Turner G Nicolas Batum UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
501,944577626,"EmileHeskey (39/41)",0,264.25,"F DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday PF Enes Kanter C Myles Turner G Nicolas Batum UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
501,944689733,"bpl21 (2/2)",0,264.25,"F DeMarcus Cousins G Ben Simmons PF Enes Kanter PG Elfrid Payton UTIL Pau Gasol C Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
501,944758965,"Fortyfortner (2/2)",0,264.25,"UTIL Joel Embiid SG Jimmy Butler PF T.J. Warren C Enes Kanter G J.J. Redick PG Rajon Rondo F Jonathon Simmons SF Michael Beasley",NA,"","","",NA
501,944868541,"Dinkpiece (1/14)",0,264.25,"C Joel Embiid PG Stephen Curry UTIL Marc Gasol PF Enes Kanter G J.J. Barea F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
501,944868542,"Dinkpiece (2/14)",0,264.25,"C Joel Embiid PG Stephen Curry UTIL Marc Gasol PF Enes Kanter G J.J. Barea F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
501,944868543,"Dinkpiece (3/14)",0,264.25,"C Joel Embiid PG Stephen Curry UTIL Marc Gasol PF Enes Kanter G J.J. Barea F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
501,944868544,"Dinkpiece (4/14)",0,264.25,"C Joel Embiid PG Stephen Curry UTIL Marc Gasol PF Enes Kanter G J.J. Barea F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
501,944868545,"Dinkpiece (5/14)",0,264.25,"C Joel Embiid PG Stephen Curry UTIL Marc Gasol PF Enes Kanter G J.J. Barea F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
501,944868546,"Dinkpiece (6/14)",0,264.25,"C Joel Embiid PG Stephen Curry UTIL Marc Gasol PF Enes Kanter G J.J. Barea F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
501,944868547,"Dinkpiece (7/14)",0,264.25,"C Joel Embiid PG Stephen Curry UTIL Marc Gasol PF Enes Kanter G J.J. Barea F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
501,944868548,"Dinkpiece (8/14)",0,264.25,"C Joel Embiid PG Stephen Curry UTIL Marc Gasol PF Enes Kanter G J.J. Barea F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
501,944868549,"Dinkpiece (9/14)",0,264.25,"C Joel Embiid PG Stephen Curry UTIL Marc Gasol PF Enes Kanter G J.J. Barea F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
501,944868550,"Dinkpiece (10/14)",0,264.25,"C Joel Embiid PG Stephen Curry UTIL Marc Gasol PF Enes Kanter G J.J. Barea F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
501,944868551,"Dinkpiece (11/14)",0,264.25,"C Joel Embiid PG Stephen Curry UTIL Marc Gasol PF Enes Kanter G J.J. Barea F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
501,944868552,"Dinkpiece (12/14)",0,264.25,"C Joel Embiid PG Stephen Curry UTIL Marc Gasol PF Enes Kanter G J.J. Barea F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
501,944868553,"Dinkpiece (13/14)",0,264.25,"C Joel Embiid PG Stephen Curry UTIL Marc Gasol PF Enes Kanter G J.J. Barea F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
501,944868554,"Dinkpiece (14/14)",0,264.25,"C Joel Embiid PG Stephen Curry UTIL Marc Gasol PF Enes Kanter G J.J. Barea F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
501,945145627,"tclville (2/3)",0,264.25,"SF Ben Simmons F Kevin Durant G Tyreke Evans C Enes Kanter PG Elfrid Payton UTIL Tyler Ulis SG Alec Burks PF Michael Beasley",NA,"","","",NA
531,944872919,"seankim55",0,264,"PG Stephen Curry F Kevin Durant G Jimmy Butler PF Enes Kanter SG Nicolas Batum C Pau Gasol UTIL Dillon Brooks SF Michael Beasley",NA,"","","",NA
532,944698722,"kevinsw0rld",0,263.75,"PG Stephen Curry SF Kevin Durant SG Jimmy Butler UTIL Robert Covington F Enes Kanter C Mason Plumlee G Alec Burks PF Michael Beasley",NA,"","","",NA
532,944726380,"catmania1 (1/4)",0,263.75,"F Ben Simmons G Kemba Walker SG Jimmy Butler PF Enes Kanter PG Elfrid Payton UTIL Gary Harris C Mason Plumlee SF Michael Beasley",NA,"","","",NA
532,944726385,"catmania1 (2/4)",0,263.75,"F Ben Simmons G Kemba Walker SG Jimmy Butler PF Enes Kanter PG Elfrid Payton UTIL Gary Harris C Mason Plumlee SF Michael Beasley",NA,"","","",NA
532,944726388,"catmania1 (3/4)",0,263.75,"F Ben Simmons G Kemba Walker SG Jimmy Butler PF Enes Kanter PG Elfrid Payton UTIL Gary Harris C Mason Plumlee SF Michael Beasley",NA,"","","",NA
532,944729692,"catmania1 (4/4)",0,263.75,"F Ben Simmons G Kemba Walker SG Jimmy Butler PF Enes Kanter PG Elfrid Payton UTIL Gary Harris C Mason Plumlee SF Michael Beasley",NA,"","","",NA
532,944904932,"purplemickey01",0,263.75,"PF DeMarcus Cousins F Giannis Antetokounmpo UTIL Dario Saric PG Rajon Rondo C Trevor Booker SF Ersan Ilyasova SG J.J. Barea G Jerryd Bayless",NA,"","","",NA
532,944919499,"skirbs11",0,263.75,"C Joel Embiid UTIL Andre Drummond SG Jeremy Lamb G Darren Collison SF Marcus Smart PG Rajon Rondo PF Kenneth Faried F Dirk Nowitzki",NA,"","","",NA
539,944575851,"davicii27 (1/4)",0,263.5,"PF DeMarcus Cousins SG Jimmy Butler G Jrue Holiday C Enes Kanter UTIL Myles Turner PG Rajon Rondo F Ersan Ilyasova SF Michael Beasley",NA,"","","",NA
539,944618073,"davicii27 (2/4)",0,263.5,"PF DeMarcus Cousins SG Jimmy Butler G Jrue Holiday C Enes Kanter UTIL Myles Turner PG Rajon Rondo F Ersan Ilyasova SF Michael Beasley",NA,"","","",NA
539,944618075,"davicii27 (3/4)",0,263.5,"PF DeMarcus Cousins SG Jimmy Butler G Jrue Holiday C Enes Kanter UTIL Myles Turner PG Rajon Rondo F Ersan Ilyasova SF Michael Beasley",NA,"","","",NA
539,944624239,"davicii27 (4/4)",0,263.5,"PF DeMarcus Cousins SG Jimmy Butler G Jrue Holiday C Enes Kanter UTIL Myles Turner PG Rajon Rondo F Ersan Ilyasova SF Michael Beasley",NA,"","","",NA
539,944686455,"bpl21 (1/2)",0,263.5,"C DeMarcus Cousins SG Jimmy Butler G Jrue Holiday PF Enes Kanter UTIL Myles Turner PG Rajon Rondo F Ersan Ilyasova SF Michael Beasley",NA,"","","",NA
539,944767836,"mrh1981",0,263.5,"PF DeMarcus Cousins SG Jimmy Butler G Jrue Holiday C Enes Kanter UTIL Myles Turner PG Rajon Rondo F Ersan Ilyasova SF Michael Beasley",NA,"","","",NA
539,944900811,"idmartin22 (1/4)",0,263.5,"PF DeMarcus Cousins SG Jimmy Butler G Jrue Holiday C Enes Kanter UTIL Myles Turner PG Rajon Rondo F Ersan Ilyasova SF Michael Beasley",NA,"","","",NA
539,944900812,"idmartin22 (2/4)",0,263.5,"PF DeMarcus Cousins SG Jimmy Butler G Jrue Holiday C Enes Kanter UTIL Myles Turner PG Rajon Rondo F Ersan Ilyasova SF Michael Beasley",NA,"","","",NA
539,944900813,"idmartin22 (3/4)",0,263.5,"PF DeMarcus Cousins SG Jimmy Butler G Jrue Holiday C Enes Kanter UTIL Myles Turner PG Rajon Rondo F Ersan Ilyasova SF Michael Beasley",NA,"","","",NA
539,944900814,"idmartin22 (4/4)",0,263.5,"PF DeMarcus Cousins SG Jimmy Butler G Jrue Holiday C Enes Kanter UTIL Myles Turner PG Rajon Rondo F Ersan Ilyasova SF Michael Beasley",NA,"","","",NA
539,944931103,"METALFEETDOOM",0,263.5,"PF DeMarcus Cousins SG Jimmy Butler G Jrue Holiday C Enes Kanter UTIL Myles Turner PG Rajon Rondo F Ersan Ilyasova SF Michael Beasley",NA,"","","",NA
550,944781774,"McLuvin",0,263.25,"PF DeMarcus Cousins C Marc Gasol SG Jimmy Butler UTIL Enes Kanter PG Elfrid Payton F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
550,945028397,"jedlow (1/4)",0,263.25,"UTIL DeMarcus Cousins C Marc Gasol SG Jimmy Butler PF Enes Kanter PG Elfrid Payton F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
550,945107832,"jedlow (2/4)",0,263.25,"UTIL DeMarcus Cousins C Marc Gasol SG Jimmy Butler PF Enes Kanter PG Elfrid Payton F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
550,945107847,"jedlow (3/4)",0,263.25,"UTIL DeMarcus Cousins C Marc Gasol SG Jimmy Butler PF Enes Kanter PG Elfrid Payton F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
550,945120511,"jedlow (4/4)",0,263.25,"UTIL DeMarcus Cousins C Marc Gasol SG Jimmy Butler PF Enes Kanter PG Elfrid Payton F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
555,944516856,"EZWINNERS.com (1/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944516862,"EZWINNERS.com (2/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944516872,"EZWINNERS.com (3/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944516880,"EZWINNERS.com (4/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944516888,"EZWINNERS.com (5/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944516924,"EZWINNERS.com (6/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944516928,"EZWINNERS.com (7/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944520011,"riekkir",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944525464,"EZWINNERS.com (8/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944525468,"EZWINNERS.com (9/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944534875,"EZWINNERS.com (10/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944534893,"EZWINNERS.com (11/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944534900,"EZWINNERS.com (12/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944534906,"EZWINNERS.com (13/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944534943,"EZWINNERS.com (14/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944539645,"EZWINNERS.com (15/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944539715,"EZWINNERS.com (16/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944539726,"EZWINNERS.com (17/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944539734,"EZWINNERS.com (18/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944539751,"EZWINNERS.com (19/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944539767,"EZWINNERS.com (20/20)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944544428,"BaconCheddar69",0,263,"F DeMarcus Cousins SF Kevin Durant PG Jrue Holiday C Enes Kanter G Elfrid Payton PF Mason Plumlee SG E'Twaun Moore UTIL Michael Beasley",NA,"","","",NA
555,944548372,"colts2430",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
555,944563202,"Fireball21 (1/41)",0,263,"F DeMarcus Cousins UTIL Kevin Durant G Jrue Holiday PF Enes Kanter PG Elfrid Payton C Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
555,944563203,"Fireball21 (2/41)",0,263,"F DeMarcus Cousins UTIL Kevin Durant G Jrue Holiday PF Enes Kanter PG Elfrid Payton C Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
555,944563204,"Fireball21 (3/41)",0,263,"F DeMarcus Cousins UTIL Kevin Durant G Jrue Holiday PF Enes Kanter PG Elfrid Payton C Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
555,944563205,"Fireball21 (4/41)",0,263,"F DeMarcus Cousins UTIL Kevin Durant G Jrue Holiday PF Enes Kanter PG Elfrid Payton C Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
555,944563206,"Fireball21 (5/41)",0,263,"F DeMarcus Cousins UTIL Kevin Durant G Jrue Holiday PF Enes Kanter PG Elfrid Payton C Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
555,944563207,"Fireball21 (6/41)",0,263,"F DeMarcus Cousins UTIL Kevin Durant G Jrue Holiday PF Enes Kanter PG Elfrid Payton C Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
555,944563208,"Fireball21 (7/41)",0,263,"F DeMarcus Cousins UTIL Kevin Durant G Jrue Holiday PF Enes Kanter PG Elfrid Payton C Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
555,944563209,"Fireball21 (8/41)",0,263,"F DeMarcus Cousins UTIL Kevin Durant G Jrue Holiday PF Enes Kanter PG Elfrid Payton C Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
555,944563210,"Fireball21 (9/41)",0,263,"F DeMarcus Cousins UTIL Kevin Durant G Jrue Holiday PF Enes Kanter PG Elfrid Payton C Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
555,944563211,"Fireball21 (10/41)",0,263,"F DeMarcus Cousins UTIL Kevin Durant G Jrue Holiday PF Enes Kanter PG Elfrid Payton C Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
555,944563212,"Fireball21 (11/41)",0,263,"F DeMarcus Cousins UTIL Kevin Durant G Jrue Holiday PF Enes Kanter PG Elfrid Payton C Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
555,944563213,"Fireball21 (12/41)",0,263,"F DeMarcus Cousins UTIL Kevin Durant G Jrue Holiday PF Enes Kanter PG Elfrid Payton C Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
