"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
474,966791528,"Giffo13 (1/20)",0,280.75,"PG James Harden PF Draymond Green UTIL Nikola Jokic SF Paul George F DeMarre Carroll G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"","","",NA
474,966791568,"Giffo13 (2/20)",0,280.75,"PG James Harden PF Draymond Green UTIL Nikola Jokic SF Paul George F DeMarre Carroll G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"","","",NA
474,966791657,"Giffo13 (3/20)",0,280.75,"PG James Harden PF Draymond Green UTIL Nikola Jokic SF Paul George F DeMarre Carroll G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"","","",NA
474,966791678,"Giffo13 (4/20)",0,280.75,"PG James Harden PF Draymond Green UTIL Nikola Jokic SF Paul George F DeMarre Carroll G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"","","",NA
474,966791725,"Giffo13 (5/20)",0,280.75,"PG James Harden PF Draymond Green UTIL Nikola Jokic SF Paul George F DeMarre Carroll G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"","","",NA
474,966791864,"Giffo13 (6/20)",0,280.75,"PG James Harden PF Draymond Green UTIL Nikola Jokic SF Paul George F DeMarre Carroll G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"","","",NA
474,966791888,"Giffo13 (7/20)",0,280.75,"PG James Harden PF Draymond Green UTIL Nikola Jokic SF Paul George F DeMarre Carroll G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"","","",NA
474,966791917,"Giffo13 (8/20)",0,280.75,"PG James Harden PF Draymond Green UTIL Nikola Jokic SF Paul George F DeMarre Carroll G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"","","",NA
474,966791933,"Giffo13 (9/20)",0,280.75,"PG James Harden PF Draymond Green UTIL Nikola Jokic SF Paul George F DeMarre Carroll G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"","","",NA
474,966791948,"Giffo13 (10/20)",0,280.75,"PG James Harden PF Draymond Green UTIL Nikola Jokic SF Paul George F DeMarre Carroll G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"","","",NA
474,966792080,"Giffo13 (15/20)",0,280.75,"PG James Harden PF Draymond Green UTIL Nikola Jokic SF Paul George F DeMarre Carroll G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"","","",NA
474,966798434,"Giffo13 (16/20)",0,280.75,"PG James Harden PF Draymond Green UTIL Nikola Jokic SF Paul George F DeMarre Carroll G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"","","",NA
474,966798548,"Giffo13 (17/20)",0,280.75,"PG James Harden PF Draymond Green UTIL Nikola Jokic SF Paul George F DeMarre Carroll G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"","","",NA
474,966798570,"Giffo13 (18/20)",0,280.75,"PG James Harden PF Draymond Green UTIL Nikola Jokic SF Paul George F DeMarre Carroll G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"","","",NA
474,966798618,"Giffo13 (19/20)",0,280.75,"PG James Harden PF Draymond Green UTIL Nikola Jokic SF Paul George F DeMarre Carroll G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"","","",NA
474,966798993,"Giffo13 (20/20)",0,280.75,"PG James Harden PF Draymond Green UTIL Nikola Jokic SF Paul George F DeMarre Carroll G Shabazz Napier SG Evan Turner C Nene Hilario",NA,"","","",NA
474,967032612,"pdpablo (2/20)",0,280.75,"SG James Harden C Nikola Vucevic F Josh Richardson G Austin Rivers SF Trevor Ariza PG Tyler Johnson UTIL Jordan Mickey PF Marreese Speights",NA,"","","",NA
474,967032646,"pdpablo (4/20)",0,280.75,"SG James Harden C Nikola Vucevic F Josh Richardson G Austin Rivers SF Trevor Ariza PG Tyler Johnson UTIL Jordan Mickey PF Marreese Speights",NA,"","","",NA
474,967032719,"pdpablo (6/20)",0,280.75,"SG James Harden C Nikola Vucevic F Josh Richardson G Austin Rivers SF Trevor Ariza PG Tyler Johnson UTIL Jordan Mickey PF Marreese Speights",NA,"","","",NA
474,967032760,"pdpablo (8/20)",0,280.75,"SG James Harden C Nikola Vucevic F Josh Richardson G Austin Rivers SF Trevor Ariza PG Tyler Johnson UTIL Jordan Mickey PF Marreese Speights",NA,"","","",NA
474,967032810,"pdpablo (10/20)",0,280.75,"SG James Harden C Nikola Vucevic F Josh Richardson G Austin Rivers SF Trevor Ariza PG Tyler Johnson UTIL Jordan Mickey PF Marreese Speights",NA,"","","",NA
474,967041938,"pdpablo (13/20)",0,280.75,"SG James Harden C Nikola Vucevic F Josh Richardson G Austin Rivers SF Trevor Ariza PG Tyler Johnson UTIL Jordan Mickey PF Marreese Speights",NA,"","","",NA
474,967041985,"pdpablo (15/20)",0,280.75,"SG James Harden C Nikola Vucevic F Josh Richardson G Austin Rivers SF Trevor Ariza PG Tyler Johnson UTIL Jordan Mickey PF Marreese Speights",NA,"","","",NA
474,967042010,"pdpablo (17/20)",0,280.75,"SG James Harden C Nikola Vucevic F Josh Richardson G Austin Rivers SF Trevor Ariza PG Tyler Johnson UTIL Jordan Mickey PF Marreese Speights",NA,"","","",NA
474,967042071,"pdpablo (19/20)",0,280.75,"SG James Harden C Nikola Vucevic F Josh Richardson G Austin Rivers SF Trevor Ariza PG Tyler Johnson UTIL Jordan Mickey PF Marreese Speights",NA,"","","",NA
499,966600561,"nickmarti1993",0,280.5,"PG James Harden G CJ McCollum F Josh Richardson UTIL Eric Gordon C Kelly Olynyk PF Carmelo Anthony SG Shabazz Napier SF Evan Turner",NA,"","","",NA
499,966654954,"sn1p3r31 (1/19)",0,280.5,"G James Harden PF Draymond Green SG CJ McCollum SF Kyle Kuzma UTIL Eric Gordon PG Shabazz Napier F Evan Turner C Nene Hilario",NA,"","","",NA
499,966654958,"sn1p3r31 (2/19)",0,280.5,"G James Harden PF Draymond Green SG CJ McCollum SF Kyle Kuzma UTIL Eric Gordon PG Shabazz Napier F Evan Turner C Nene Hilario",NA,"","","",NA
499,966663898,"sn1p3r31 (4/19)",0,280.5,"G James Harden PF Draymond Green SG CJ McCollum SF Kyle Kuzma UTIL Eric Gordon PG Shabazz Napier F Evan Turner C Nene Hilario",NA,"","","",NA
499,966663903,"sn1p3r31 (5/19)",0,280.5,"G James Harden PF Draymond Green SG CJ McCollum SF Kyle Kuzma UTIL Eric Gordon PG Shabazz Napier F Evan Turner C Nene Hilario",NA,"","","",NA
499,966663908,"sn1p3r31 (6/19)",0,280.5,"G James Harden PF Draymond Green SG CJ McCollum SF Kyle Kuzma UTIL Eric Gordon PG Shabazz Napier F Evan Turner C Nene Hilario",NA,"","","",NA
499,967162626,"bringdaruckus312 (1/4)",0,280.5,"SG James Harden UTIL CJ McCollum F Brandon Ingram PF Kyle Kuzma G Austin Rivers SF P.J. Tucker PG Shabazz Napier C Nene Hilario",NA,"","","",NA
499,967162681,"bringdaruckus312 (3/4)",0,280.5,"SG James Harden UTIL CJ McCollum F Brandon Ingram PF Kyle Kuzma G Austin Rivers SF P.J. Tucker PG Shabazz Napier C Nene Hilario",NA,"","","",NA
507,966589245,"alc519893 (1/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589246,"alc519893 (2/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589247,"alc519893 (3/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589248,"alc519893 (4/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589249,"alc519893 (5/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589250,"alc519893 (6/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589251,"alc519893 (7/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589252,"alc519893 (8/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589253,"alc519893 (9/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589254,"alc519893 (10/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589255,"alc519893 (11/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589256,"alc519893 (12/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589257,"alc519893 (13/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589258,"alc519893 (14/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589259,"alc519893 (15/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589260,"alc519893 (16/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589261,"alc519893 (17/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589262,"alc519893 (18/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589263,"alc519893 (19/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966589264,"alc519893 (20/20)",0,280.25,"SG James Harden G CJ McCollum PF Kyle Kuzma UTIL Eric Gordon C Kelly Olynyk F Trevor Ariza PG Shabazz Napier SF Evan Turner",NA,"","","",NA
507,966980573,"ryanader86 (1/20)",0,280.25,"SG James Harden G Lonzo Ball SF Brandon Ingram F Kyle Kuzma PG Elfrid Payton UTIL Mike Scott PF Bam Adebayo C Jordan Mickey",NA,"","","",NA
528,966742748,"Doubleyoke (1/3)",0,280,"UTIL Steven Adams C Jusuf Nurkic PG Spencer Dinwiddie PF Kyle Kuzma SG Josh Richardson G Kent Bazemore SF Rondae Hollis-Jefferson F Tobias Harris",NA,"","","",NA
529,966588767,"GreenMachine7 (1/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966588772,"GreenMachine7 (2/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966588774,"GreenMachine7 (3/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966588776,"GreenMachine7 (4/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966588785,"GreenMachine7 (5/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966588787,"GreenMachine7 (6/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966588788,"GreenMachine7 (7/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966588789,"GreenMachine7 (8/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966588791,"GreenMachine7 (9/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966588795,"GreenMachine7 (10/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966588800,"GreenMachine7 (11/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966588803,"GreenMachine7 (12/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966588808,"GreenMachine7 (13/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966598692,"GreenMachine7 (14/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966598694,"GreenMachine7 (15/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966598713,"GreenMachine7 (16/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966598714,"GreenMachine7 (17/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966598746,"GreenMachine7 (18/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966598758,"GreenMachine7 (19/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966598760,"GreenMachine7 (20/20)",0,279.75,"SG James Harden C Nikola Vucevic G Jrue Holiday PG Austin Rivers SF Trevor Ariza UTIL Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
529,966787414,"BowlsAt55",0,279.75,"PG James Harden SG Jrue Holiday G Spencer Dinwiddie SF Kyle Kuzma C Kelly Olynyk F Trevor Ariza UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
529,967137344,"smsjr (4/10)",0,279.75,"PG James Harden G Lou Williams SG CJ McCollum SF Kyle Kuzma F Michael Beasley PF Wilson Chandler UTIL P.J. Tucker C Jordan Mickey",NA,"","","",NA
529,967137377,"smsjr (9/10)",0,279.75,"PG James Harden G Lou Williams SG CJ McCollum SF Kyle Kuzma F Michael Beasley PF Wilson Chandler UTIL P.J. Tucker C Jordan Mickey",NA,"","","",NA
552,966501316,"Skeeter452 (2/3)",0,279.5,"SG James Harden PG John Wall UTIL Kyle Kuzma C John Collins PF Omri Casspi G Yogi Ferrell SF Trey Lyles F Stanley Johnson",NA,"","","",NA
552,966742521,"nikia0928",0,279.5,"PG James Harden C Nikola Jokic SF Paul George G Eric Bledsoe PF Kelly Olynyk SG Shabazz Napier UTIL Nene Hilario F Montrezl Harrell",NA,"","","",NA
552,966787497,"jstack09 (1/10)",0,279.5,"PG James Harden C Nikola Jokic SF Paul George G Eric Bledsoe PF Kelly Olynyk SG Shabazz Napier UTIL Nene Hilario F Montrezl Harrell",NA,"","","",NA
552,966787623,"jstack09 (3/10)",0,279.5,"PG James Harden C Nikola Jokic SF Paul George G Eric Bledsoe PF Kelly Olynyk SG Shabazz Napier UTIL Nene Hilario F Montrezl Harrell",NA,"","","",NA
552,966787922,"jstack09 (5/10)",0,279.5,"PG James Harden C Nikola Jokic SF Paul George G Eric Bledsoe PF Kelly Olynyk SG Shabazz Napier UTIL Nene Hilario F Montrezl Harrell",NA,"","","",NA
552,966790445,"jstack09 (7/10)",0,279.5,"PG James Harden C Nikola Jokic SF Paul George G Eric Bledsoe PF Kelly Olynyk SG Shabazz Napier UTIL Nene Hilario F Montrezl Harrell",NA,"","","",NA
552,966798383,"jstack09 (9/10)",0,279.5,"PG James Harden C Nikola Jokic SF Paul George G Eric Bledsoe PF Kelly Olynyk SG Shabazz Napier UTIL Nene Hilario F Montrezl Harrell",NA,"","","",NA
552,966826710,"SGdennis85",0,279.5,"PG James Harden UTIL Bradley Beal SG Jrue Holiday SF Kyle Kuzma F Kelly Oubre Jr. PF Jordan Bell G Shabazz Napier C Nene Hilario",NA,"","","",NA
552,966898179,"salkin10 (1/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966906174,"salkin10 (2/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966906191,"salkin10 (3/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966906300,"salkin10 (4/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966906339,"salkin10 (5/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966906351,"salkin10 (6/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966906376,"salkin10 (7/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966906390,"salkin10 (8/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966906405,"salkin10 (9/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966908212,"salkin10 (10/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966908248,"salkin10 (11/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966908303,"salkin10 (12/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966908332,"salkin10 (13/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966908353,"salkin10 (14/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966908375,"salkin10 (15/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966908418,"salkin10 (16/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966908558,"salkin10 (17/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966908575,"salkin10 (18/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966908615,"salkin10 (19/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,966908636,"salkin10 (20/20)",0,279.5,"PG James Harden UTIL Russell Westbrook C Kelly Olynyk SF P.J. Tucker PF Ryan Anderson SG Shabazz Napier G Allen Crabbe F Jordan Mickey",NA,"","","",NA
552,967096762,"Malia24",0,279.5,"SG James Harden UTIL John Wall F Kyle Kuzma SF Josh Richardson PG Tyler Johnson PF Al-Farouq Aminu G Shabazz Napier C Marreese Speights",NA,"","","",NA
552,967162232,"toonkiller90 (1/20)",0,279.5,"SF Kevin Durant SG James Harden UTIL Eric Gordon G Tyler Johnson PF P.J. Tucker PG Shabazz Napier C Jordan Mickey F Marreese Speights",NA,"","","",NA
552,967162267,"toonkiller90 (2/20)",0,279.5,"SF Kevin Durant SG James Harden UTIL Eric Gordon G Tyler Johnson PF P.J. Tucker PG Shabazz Napier C Jordan Mickey F Marreese Speights",NA,"","","",NA
