"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
488,970896003,"mw0315 (8/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970896009,"mw0315 (9/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970896022,"mw0315 (10/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970896028,"mw0315 (11/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970896034,"mw0315 (12/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970896046,"mw0315 (13/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970896054,"mw0315 (14/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970903073,"mw0315 (15/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970903079,"mw0315 (16/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970903084,"mw0315 (17/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970903094,"mw0315 (18/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970903104,"mw0315 (19/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970903115,"mw0315 (20/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970903117,"mw0315 (21/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970903123,"mw0315 (22/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970903138,"mw0315 (23/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970903157,"mw0315 (24/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970903159,"mw0315 (25/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970903163,"mw0315 (26/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970909900,"mw0315 (27/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970909905,"mw0315 (28/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970909916,"mw0315 (29/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970909949,"mw0315 (30/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970909962,"mw0315 (31/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,970909966,"mw0315 (32/32)",0,293,"PG James Harden SF LeBron James C Steven Adams PF Jayson Tatum F Courtney Lee SG Jordan Clarkson G Josh Hart UTIL Andre Roberson",NA,"","","",NA
488,971743003,"ThePhins",0,293,"PG Russell Westbrook PF Kevin Love UTIL Jeff Teague C Steven Adams SG Eric Gordon SF Carmelo Anthony F Julius Randle G Josh Hart",NA,"","","",NA
522,971557064,"mmddmm",0,292.5,"PG James Harden C Karl-Anthony Towns F Paul George UTIL Eric Gordon PF Otto Porter Jr. SF Trevor Ariza SG Andre Iguodala G Andre Roberson",NA,"","","",NA
522,971759564,"sonman68",0,292.5,"F LeBron James C Kevin Love SF Paul George PF Taj Gibson UTIL Eric Gordon G Courtney Lee PG Jordan Clarkson SG Josh Hart",NA,"","","",NA
524,969344500,"eski16",0,292,"C Karl-Anthony Towns G John Wall SF Kyle Kuzma F Paul George SG Marcus Smart UTIL Jordan Bell PG Jordan Clarkson PF Ryan Anderson",NA,"","","",NA
524,971272723,"SpideySenses (2/2)",0,292,"G Kyrie Irving PF Draymond Green SG Bradley Beal SF Paul George C Steven Adams UTIL Eric Gordon F Jordan Bell PG Jordan Clarkson",NA,"","","",NA
524,971583894,"bmays833",0,292,"SG James Harden PG Russell Westbrook C Steven Adams UTIL Eric Gordon SF Courtney Lee G Jordan Clarkson F Andre Iguodala PF Gorgui Dieng",NA,"","","",NA
524,971689825,"amoney15000 (2/3)",0,292,"UTIL James Harden PF Kyle Kuzma G Klay Thompson PG Jeff Teague SF Jayson Tatum F Otto Porter Jr. SG Jordan Clarkson C Gorgui Dieng",NA,"","","",NA
524,971746780,"teebs2525 (1/2)",0,292,"PG James Harden F Paul George SG Klay Thompson C Steven Adams PF Jayson Tatum G Kentavious Caldwell-Pope SF Trevor Ariza UTIL Jordan Clarkson",NA,"","","",NA
524,971768258,"teebs2525 (2/2)",0,292,"PG James Harden F Paul George SG Klay Thompson C Steven Adams PF Jayson Tatum G Kentavious Caldwell-Pope SF Trevor Ariza UTIL Jordan Clarkson",NA,"","","",NA
530,971312021,"BROB757",0,291.5,"PG James Harden F Paul George UTIL Klay Thompson C Steven Adams SG Eric Gordon PF Jayson Tatum G Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
531,970789228,"greazler",0,291.25,"PG Russell Westbrook C Karl-Anthony Towns SF Kyle Kuzma SG Klay Thompson PF Jayson Tatum G Jordan Clarkson F Andre Roberson UTIL Kadeem Allen",NA,"","","",NA
531,971568441,"Casutherland42 (2/2)",0,291.25,"PG Russell Westbrook C Kevin Love PF Al Horford G Jeff Teague SG Eric Gordon F P.J. Tucker UTIL Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
531,971714576,"DHayes22",0,291.25,"PG James Harden C Karl-Anthony Towns G Eric Gordon SF Trevor Ariza PF Julius Randle F Marcus Smart UTIL Courtney Lee SG Jordan Clarkson",NA,"","","",NA
534,971036648,"EmpireMaker2 (1/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971080287,"Kcannon",0,291,"F Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon PF Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971559727,"EmpireMaker2 (2/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971559728,"EmpireMaker2 (3/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971559729,"EmpireMaker2 (4/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971559730,"EmpireMaker2 (5/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971559731,"EmpireMaker2 (6/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971559732,"EmpireMaker2 (7/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971559733,"EmpireMaker2 (8/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971559734,"EmpireMaker2 (9/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971559735,"EmpireMaker2 (10/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971559736,"EmpireMaker2 (11/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971559737,"EmpireMaker2 (12/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971559738,"EmpireMaker2 (13/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971559739,"EmpireMaker2 (14/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971559740,"EmpireMaker2 (15/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971559741,"EmpireMaker2 (16/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971559742,"EmpireMaker2 (17/17)",0,291,"PF Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon F Carmelo Anthony UTIL Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971635899,"jk48 (3/7)",0,291,"UTIL Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon PF Carmelo Anthony F Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971644427,"jk48 (7/7)",0,291,"UTIL Kevin Durant SF Paul George G Klay Thompson C Steven Adams SG Eric Gordon PF Carmelo Anthony F Courtney Lee PG Jordan Clarkson",NA,"","","",NA
534,971651636,"emge (3/7)",0,291,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Trevor Ariza F Courtney Lee",NA,"","","",NA
555,971191745,"unit17",0,290.75,"PF Kevin Durant G Jimmy Butler C Kevin Love SG Bradley Beal SF Andrew Wiggins PG T.J. McConnell F Jae Crowder UTIL Gorgui Dieng",NA,"","","",NA
556,971483005,"delafue6",0,290.5,"PG James Harden UTIL Kevin Love SG Klay Thompson C Steven Adams F Jaylen Brown SF Michael Beasley G Jordan Clarkson PF Mike Scott",NA,"","","",NA
557,971081653,"Hobb1728",0,290.25,"PG Russell Westbrook C Karl-Anthony Towns F Paul George G Klay Thompson UTIL Jordan Clarkson PF Ryan Anderson SF Andre Iguodala SG Josh Hart",NA,"","","",NA
557,971364908,"swanee11",0,290.25,"C Karl-Anthony Towns PF Kristaps Porzingis SF Paul George UTIL Klay Thompson F Carmelo Anthony PG Dwyane Wade SG Jordan Clarkson G Josh Hart",NA,"","","",NA
557,971585404,"jcook909",0,290.25,"PF Kristaps Porzingis PG John Wall SF Kyle Kuzma F Al Horford SG Klay Thompson G Jordan Clarkson UTIL Larry Nance Jr. C Nene Hilario",NA,"","","",NA
557,971748619,"vividerfungus",0,290.25,"SG James Harden SF Kevin Durant UTIL Jeff Teague C Steven Adams G Jordan Clarkson PF Markieff Morris PG Frank Ntilikina F Andre Iguodala",NA,"","","",NA
561,971174966,"Stillmatic (1/5)",0,290,"PG James Harden SF Paul George G Jeff Teague C Steven Adams PF Carmelo Anthony SG Kentavious Caldwell-Pope F Trevor Ariza UTIL Jordan Clarkson",NA,"","","",NA
561,971174967,"Stillmatic (2/5)",0,290,"PG James Harden SF Paul George G Jeff Teague C Steven Adams PF Carmelo Anthony SG Kentavious Caldwell-Pope F Trevor Ariza UTIL Jordan Clarkson",NA,"","","",NA
561,971174968,"Stillmatic (3/5)",0,290,"PG James Harden SF Paul George G Jeff Teague C Steven Adams PF Carmelo Anthony SG Kentavious Caldwell-Pope F Trevor Ariza UTIL Jordan Clarkson",NA,"","","",NA
561,971174969,"Stillmatic (4/5)",0,290,"PG James Harden SF Paul George G Jeff Teague C Steven Adams PF Carmelo Anthony SG Kentavious Caldwell-Pope F Trevor Ariza UTIL Jordan Clarkson",NA,"","","",NA
561,971174970,"Stillmatic (5/5)",0,290,"PG James Harden SF Paul George G Jeff Teague C Steven Adams PF Carmelo Anthony SG Kentavious Caldwell-Pope F Trevor Ariza UTIL Jordan Clarkson",NA,"","","",NA
561,971462143,"k1llerb33 (3/3)",0,290,"PF Kevin Durant C Karl-Anthony Towns F Paul George SG Eric Gordon UTIL Trevor Ariza SF Courtney Lee PG Jordan Clarkson G Josh Hart",NA,"","","",NA
561,971693441,"egghead22",0,290,"C Karl-Anthony Towns F Kevin Love SF Paul George SG Klay Thompson PG Jeff Teague G Eric Gordon UTIL Jordan Clarkson PF Gorgui Dieng",NA,"","","",NA
568,971052939,"wakeywakey",0,289.75,"PG James Harden F Kristaps Porzingis C Steven Adams SG Eric Gordon PF Carmelo Anthony UTIL Trevor Ariza G Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
568,971427532,"dlmahl89 (1/2)",0,289.75,"UTIL James Harden G Bradley Beal F Paul George SG Klay Thompson SF Marcus Smart C Marcin Gortat PG Jordan Clarkson PF Trevor Booker",NA,"","","",NA
568,971573141,"Salsberry",0,289.75,"G James Harden PF Kristaps Porzingis C Steven Adams SG Eric Gordon SF Carmelo Anthony UTIL Trevor Ariza PG Jordan Clarkson F Andre Iguodala",NA,"","","",NA
571,971033212,"pnbohannon (1/20)",0,289.5,"PG Russell Westbrook UTIL Karl-Anthony Towns F Paul George C Steven Adams PF Carmelo Anthony SF Trevor Ariza SG Andre Iguodala G Andre Roberson",NA,"","","",NA
571,971183267,"Atomic_Hog",0,289.5,"UTIL Kristaps Porzingis SG Jimmy Butler C Kevin Love SF Andrew Wiggins G Eric Gordon PF Carmelo Anthony PG Jordan Clarkson F Andre Iguodala",NA,"","","",NA
571,971569546,"emunterc",0,289.5,"PG Russell Westbrook PF Kevin Durant C Karl-Anthony Towns G Jordan Clarkson UTIL Kyle O'Quinn F Andre Iguodala SG Josh Hart SF Andre Roberson",NA,"","","",NA
574,971407215,"matt972 (1/5)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
574,971407300,"matt972 (2/5)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
574,971407318,"matt972 (3/5)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
574,971410303,"matt972 (4/5)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
574,971410327,"matt972 (5/5)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
579,971036324,"gigoloJoe (1/10)",0,289,"SG Jimmy Butler UTIL Kevin Love PF Kyle Kuzma G Klay Thompson F Robert Covington SF Andrew Wiggins C Jordan Bell PG Josh Hart",NA,"","","",NA
579,971036329,"gigoloJoe (2/10)",0,289,"SG Jimmy Butler UTIL Kevin Love PF Kyle Kuzma G Klay Thompson F Robert Covington SF Andrew Wiggins C Jordan Bell PG Josh Hart",NA,"","","",NA
579,971044791,"gigoloJoe (3/10)",0,289,"SG Jimmy Butler UTIL Kevin Love PF Kyle Kuzma G Klay Thompson F Robert Covington SF Andrew Wiggins C Jordan Bell PG Josh Hart",NA,"","","",NA
579,971044797,"gigoloJoe (4/10)",0,289,"SG Jimmy Butler UTIL Kevin Love PF Kyle Kuzma G Klay Thompson F Robert Covington SF Andrew Wiggins C Jordan Bell PG Josh Hart",NA,"","","",NA
579,971044799,"gigoloJoe (5/10)",0,289,"SG Jimmy Butler UTIL Kevin Love PF Kyle Kuzma G Klay Thompson F Robert Covington SF Andrew Wiggins C Jordan Bell PG Josh Hart",NA,"","","",NA
579,971044805,"gigoloJoe (6/10)",0,289,"SG Jimmy Butler UTIL Kevin Love PF Kyle Kuzma G Klay Thompson F Robert Covington SF Andrew Wiggins C Jordan Bell PG Josh Hart",NA,"","","",NA
579,971044807,"gigoloJoe (7/10)",0,289,"SG Jimmy Butler UTIL Kevin Love PF Kyle Kuzma G Klay Thompson F Robert Covington SF Andrew Wiggins C Jordan Bell PG Josh Hart",NA,"","","",NA
579,971044810,"gigoloJoe (8/10)",0,289,"SG Jimmy Butler UTIL Kevin Love PF Kyle Kuzma G Klay Thompson F Robert Covington SF Andrew Wiggins C Jordan Bell PG Josh Hart",NA,"","","",NA
579,971044848,"gigoloJoe (9/10)",0,289,"SG Jimmy Butler UTIL Kevin Love PF Kyle Kuzma G Klay Thompson F Robert Covington SF Andrew Wiggins C Jordan Bell PG Josh Hart",NA,"","","",NA
579,971055500,"ryan7962",0,289,"G James Harden SF Paul George C Steven Adams SG Eric Gordon PF Carmelo Anthony F Otto Porter Jr. UTIL Kentavious Caldwell-Pope PG Jordan Clarkson",NA,"","","",NA
579,971060469,"gigoloJoe (10/10)",0,289,"SG Jimmy Butler UTIL Kevin Love PF Kyle Kuzma G Klay Thompson F Robert Covington SF Andrew Wiggins C Jordan Bell PG Josh Hart",NA,"","","",NA
579,971210672,"papagates (1/51)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
579,971210673,"papagates (2/51)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
579,971210674,"papagates (3/51)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
579,971210675,"papagates (4/51)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
579,971210676,"papagates (5/51)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
579,971210677,"papagates (6/51)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
579,971210678,"papagates (7/51)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
579,971210679,"papagates (8/51)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
579,971210680,"papagates (9/51)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
579,971210681,"papagates (10/51)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
579,971210682,"papagates (11/51)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
579,971210683,"papagates (12/51)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
