"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2613,946068694,"keonip11 (4/10)",0,275.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum PF T.J. Warren SF Joe Ingles C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2613,946068695,"keonip11 (5/10)",0,275.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum PF T.J. Warren SF Joe Ingles C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2613,946068696,"keonip11 (6/10)",0,275.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum PF T.J. Warren SF Joe Ingles C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2613,946068697,"keonip11 (7/10)",0,275.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum PF T.J. Warren SF Joe Ingles C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2613,946068698,"keonip11 (8/10)",0,275.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum PF T.J. Warren SF Joe Ingles C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2613,946068699,"keonip11 (9/10)",0,275.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum PF T.J. Warren SF Joe Ingles C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2613,946068700,"keonip11 (10/10)",0,275.25,"PG Russell Westbrook UTIL DeMar DeRozan SG C.J. McCollum PF T.J. Warren SF Joe Ingles C Greg Monroe F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2613,946187475,"midlak1 (16/70)",0,275.25,"PG Damian Lillard SF DeMar DeRozan SG Bradley Beal G C.J. McCollum C Marcin Gortat PF Markieff Morris F Al-Farouq Aminu UTIL Ian Mahinmi",NA,"","","",NA
2613,946187497,"midlak1 (38/70)",0,275.25,"PG Kyle Lowry SF DeMar DeRozan SG Bradley Beal UTIL C.J. McCollum PF Serge Ibaka C Jonas Valanciunas F Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
2625,945732586,"RickIsGoodAtGolf (1/15)",0,275,"UTIL Russell Westbrook F DeMar DeRozan SF Devin Booker PG Ricky Rubio PF Serge Ibaka C Greg Monroe G Tyler Ulis SG Shabazz Napier",NA,"","","",NA
2625,945732587,"RickIsGoodAtGolf (2/15)",0,275,"UTIL Russell Westbrook F DeMar DeRozan SF Devin Booker PG Ricky Rubio PF Serge Ibaka C Greg Monroe G Tyler Ulis SG Shabazz Napier",NA,"","","",NA
2625,945732590,"RickIsGoodAtGolf (3/15)",0,275,"UTIL Russell Westbrook F DeMar DeRozan SF Devin Booker PG Ricky Rubio PF Serge Ibaka C Greg Monroe G Tyler Ulis SG Shabazz Napier",NA,"","","",NA
2625,945732593,"RickIsGoodAtGolf (4/15)",0,275,"UTIL Russell Westbrook F DeMar DeRozan SF Devin Booker PG Ricky Rubio PF Serge Ibaka C Greg Monroe G Tyler Ulis SG Shabazz Napier",NA,"","","",NA
2625,945732597,"RickIsGoodAtGolf (5/15)",0,275,"UTIL Russell Westbrook F DeMar DeRozan SF Devin Booker PG Ricky Rubio PF Serge Ibaka C Greg Monroe G Tyler Ulis SG Shabazz Napier",NA,"","","",NA
2625,945742353,"RickIsGoodAtGolf (6/15)",0,275,"UTIL Russell Westbrook F DeMar DeRozan SF Devin Booker PG Ricky Rubio PF Serge Ibaka C Greg Monroe G Tyler Ulis SG Shabazz Napier",NA,"","","",NA
2625,945742356,"RickIsGoodAtGolf (7/15)",0,275,"UTIL Russell Westbrook F DeMar DeRozan SF Devin Booker PG Ricky Rubio PF Serge Ibaka C Greg Monroe G Tyler Ulis SG Shabazz Napier",NA,"","","",NA
2625,945742360,"RickIsGoodAtGolf (8/15)",0,275,"UTIL Russell Westbrook F DeMar DeRozan SF Devin Booker PG Ricky Rubio PF Serge Ibaka C Greg Monroe G Tyler Ulis SG Shabazz Napier",NA,"","","",NA
2625,945742363,"RickIsGoodAtGolf (9/15)",0,275,"UTIL Russell Westbrook F DeMar DeRozan SF Devin Booker PG Ricky Rubio PF Serge Ibaka C Greg Monroe G Tyler Ulis SG Shabazz Napier",NA,"","","",NA
2625,945742364,"RickIsGoodAtGolf (10/15)",0,275,"UTIL Russell Westbrook F DeMar DeRozan SF Devin Booker PG Ricky Rubio PF Serge Ibaka C Greg Monroe G Tyler Ulis SG Shabazz Napier",NA,"","","",NA
2625,946337206,"RickIsGoodAtGolf (11/15)",0,275,"UTIL Russell Westbrook F DeMar DeRozan SF Devin Booker PG Ricky Rubio PF Serge Ibaka C Greg Monroe G Tyler Ulis SG Shabazz Napier",NA,"","","",NA
2625,946347614,"RickIsGoodAtGolf (12/15)",0,275,"UTIL Russell Westbrook F DeMar DeRozan SF Devin Booker PG Ricky Rubio PF Serge Ibaka C Greg Monroe G Tyler Ulis SG Shabazz Napier",NA,"","","",NA
2625,946347647,"RickIsGoodAtGolf (13/15)",0,275,"UTIL Russell Westbrook F DeMar DeRozan SF Devin Booker PG Ricky Rubio PF Serge Ibaka C Greg Monroe G Tyler Ulis SG Shabazz Napier",NA,"","","",NA
2625,946347668,"RickIsGoodAtGolf (14/15)",0,275,"UTIL Russell Westbrook F DeMar DeRozan SF Devin Booker PG Ricky Rubio PF Serge Ibaka C Greg Monroe G Tyler Ulis SG Shabazz Napier",NA,"","","",NA
2625,946347683,"RickIsGoodAtGolf (15/15)",0,275,"UTIL Russell Westbrook F DeMar DeRozan SF Devin Booker PG Ricky Rubio PF Serge Ibaka C Greg Monroe G Tyler Ulis SG Shabazz Napier",NA,"","","",NA
2640,946136506,"TLEHv2",0,274.75,"PG Russell Westbrook SG DeMar DeRozan SF Paul George C Steven Adams G Alec Burks F Al-Farouq Aminu UTIL Pascal Siakam PF Jakob Poeltl",NA,"","","",NA
2641,945990720,"DrNickIsIn (33/40)",0,274.5,"PG Russell Westbrook UTIL DeMar DeRozan F Paul George SF Carmelo Anthony SG Alec Burks PF Al-Farouq Aminu C Jakob Poeltl G Fred VanVleet",NA,"","","",NA
2641,946210615,"jamesjay2",0,274.5,"PG Russell Westbrook SF DeMar DeRozan SG Donovan Mitchell F Kelly Oubre Jr. C Jonas Valanciunas PF Markieff Morris UTIL Alec Burks G Tyler Ulis",NA,"","","",NA
2643,945832306,"rcross6774",0,274.25,"G Kyle Lowry SG Devin Booker PG C.J. McCollum SF Carmelo Anthony UTIL Ricky Rubio C Serge Ibaka F Kelly Oubre Jr. PF Greg Monroe",NA,"","","",NA
2643,945877000,"finchie13 (1/4)",0,274.25,"PG Kyle Lowry SF DeMar DeRozan SG Bradley Beal F T.J. Warren C Serge Ibaka UTIL Jonas Valanciunas PF Greg Monroe G Alec Burks",NA,"","","",NA
2643,946016746,"justwin217 (1/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946016747,"justwin217 (2/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946016748,"justwin217 (3/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946016749,"justwin217 (4/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946016750,"justwin217 (5/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946016751,"justwin217 (6/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946016752,"justwin217 (7/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946016753,"justwin217 (8/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946016754,"justwin217 (9/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946016755,"justwin217 (10/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946018708,"schmalz5",0,274.25,"PG Russell Westbrook SG Bradley Beal G C.J. McCollum SF T.J. Warren C Jonas Valanciunas PF Greg Monroe UTIL Alec Burks F Al-Farouq Aminu",NA,"","","",NA
2643,946024151,"justwin217 (11/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024152,"justwin217 (12/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024153,"justwin217 (13/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024154,"justwin217 (14/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024155,"justwin217 (15/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024156,"justwin217 (16/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024157,"justwin217 (17/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024158,"justwin217 (18/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024159,"justwin217 (19/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024160,"justwin217 (20/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024161,"justwin217 (21/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024162,"justwin217 (22/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024163,"justwin217 (23/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024164,"justwin217 (24/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024165,"justwin217 (25/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024166,"justwin217 (26/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024167,"justwin217 (27/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024168,"justwin217 (28/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024169,"justwin217 (29/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024170,"justwin217 (30/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024171,"justwin217 (31/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024172,"justwin217 (32/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024173,"justwin217 (33/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024174,"justwin217 (34/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946024175,"justwin217 (35/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946093101,"Cuse97 (3/7)",0,274.25,"PG Damian Lillard SF DeMar DeRozan SG Bradley Beal PF Otto Porter UTIL Joe Ingles C Greg Monroe G Alec Burks F Jerami Grant",NA,"","","",NA
2643,946100352,"justwin217 (36/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946100353,"justwin217 (37/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946100354,"justwin217 (38/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946100355,"justwin217 (39/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946100356,"justwin217 (40/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946100357,"justwin217 (41/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946100358,"justwin217 (42/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946100359,"justwin217 (43/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946100360,"justwin217 (44/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946100361,"justwin217 (45/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946100362,"justwin217 (46/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946100363,"justwin217 (47/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946100364,"justwin217 (48/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946100365,"justwin217 (49/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946100366,"justwin217 (50/50)",0,274.25,"PG Russell Westbrook UTIL Kyle Lowry C Jusuf Nurkic PF T.J. Warren F Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2643,946242148,"harjo04 (13/13)",0,274.25,"UTIL Russell Westbrook SG Bradley Beal G C.J. McCollum PF T.J. Warren C Jonas Valanciunas F Greg Monroe PG Alec Burks SF Al-Farouq Aminu",NA,"","","",NA
2643,946253656,"REXY",0,274.25,"PG Russell Westbrook F Devin Booker C Jusuf Nurkic G Ricky Rubio PF Serge Ibaka SF Markieff Morris SG Alec Burks UTIL Tomas Satoransky",NA,"","","",NA
2699,945682574,"monty252514 (2/2)",0,274,"PG Damian Lillard G Kyle Lowry SG C.J. McCollum PF Serge Ibaka F Kelly Oubre Jr. SF Markieff Morris C Greg Monroe UTIL Alec Burks",NA,"","","",NA
2699,946187502,"midlak1 (43/70)",0,274,"PG Kyle Lowry SF DeMar DeRozan SG Bradley Beal C Derrick Favors F Carmelo Anthony UTIL Alec Burks PF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
2699,946336936,"agilberg",0,274,"G Kyle Lowry F DeMar DeRozan SF Devin Booker UTIL Otto Porter PF Serge Ibaka C Greg Monroe SG Alec Burks PG Fred VanVleet",NA,"","","",NA
2702,946040846,"nfmm22 (5/5)",0,273.5,"PG Damian Lillard UTIL Kyle Lowry SF Devin Booker C Jusuf Nurkic SG Kelly Oubre Jr. F Greg Monroe PF Marquese Chriss G Fred VanVleet",NA,"","","",NA
2702,946093104,"Cuse97 (6/7)",0,273.5,"PG Kyle Lowry G DeMar DeRozan F Devin Booker SG C.J. McCollum C Marcin Gortat PF Greg Monroe UTIL Al-Farouq Aminu SF C.J. Miles",NA,"","","",NA
2702,946103730,"JelloPudding",0,273.5,"G Russell Westbrook PG Kyle Lowry SG Devin Booker PF Serge Ibaka C Greg Monroe UTIL Alec Burks SF Norman Powell F Evan Turner",NA,"","","",NA
2702,946187507,"midlak1 (48/70)",0,273.5,"PG Kyle Lowry SF DeMar DeRozan SG Bradley Beal PF Carmelo Anthony UTIL Ricky Rubio C Marcin Gortat F Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
2706,946234136,"bbo0913",0,273.25,"UTIL Kyle Lowry G DeMar DeRozan SG Bradley Beal SF T.J. Warren C Marcin Gortat PF Serge Ibaka F Markieff Morris PG Tim Frazier",NA,"","","",NA
2707,945627331,"cemrick83",0,273,"F Paul George SG Devin Booker UTIL Jusuf Nurkic G Donovan Mitchell C Serge Ibaka PF Greg Monroe PG Alec Burks SF Al-Farouq Aminu",NA,"","","",NA
2707,945656220,"divannurse78 (3/13)",0,273,"UTIL Russell Westbrook G Damian Lillard C Jusuf Nurkic SF T.J. Warren PF Greg Monroe SG Alec Burks F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
2707,945656221,"divannurse78 (4/13)",0,273,"UTIL Russell Westbrook G Damian Lillard C Jusuf Nurkic SF T.J. Warren PF Greg Monroe SG Alec Burks F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
2707,945945206,"Jimbobwae42",0,273,"UTIL Russell Westbrook G Damian Lillard C Jusuf Nurkic SF T.J. Warren PF Greg Monroe SG Alec Burks F Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
2707,946278101,"drinkgood3 (1/9)",0,273,"PG Russell Westbrook UTIL Damian Lillard C Jusuf Nurkic SF T.J. Warren F Greg Monroe SG Alec Burks PF Jakob Poeltl G Fred VanVleet",NA,"","","",NA
2707,946278139,"drinkgood3 (2/9)",0,273,"PG Russell Westbrook UTIL Damian Lillard C Jusuf Nurkic SF T.J. Warren F Greg Monroe SG Alec Burks PF Jakob Poeltl G Fred VanVleet",NA,"","","",NA
2707,946278181,"drinkgood3 (3/9)",0,273,"PG Russell Westbrook UTIL Damian Lillard C Jusuf Nurkic SF T.J. Warren F Greg Monroe SG Alec Burks PF Jakob Poeltl G Fred VanVleet",NA,"","","",NA
2707,946286902,"drinkgood3 (4/9)",0,273,"PG Russell Westbrook UTIL Damian Lillard C Jusuf Nurkic SF T.J. Warren F Greg Monroe SG Alec Burks PF Jakob Poeltl G Fred VanVleet",NA,"","","",NA
2707,946286921,"drinkgood3 (5/9)",0,273,"PG Russell Westbrook UTIL Damian Lillard C Jusuf Nurkic SF T.J. Warren F Greg Monroe SG Alec Burks PF Jakob Poeltl G Fred VanVleet",NA,"","","",NA
2707,946286988,"drinkgood3 (6/9)",0,273,"PG Russell Westbrook UTIL Damian Lillard C Jusuf Nurkic SF T.J. Warren F Greg Monroe SG Alec Burks PF Jakob Poeltl G Fred VanVleet",NA,"","","",NA
2707,946287006,"drinkgood3 (7/9)",0,273,"PG Russell Westbrook UTIL Damian Lillard C Jusuf Nurkic SF T.J. Warren F Greg Monroe SG Alec Burks PF Jakob Poeltl G Fred VanVleet",NA,"","","",NA
2707,946288202,"drinkgood3 (8/9)",0,273,"PG Russell Westbrook UTIL Damian Lillard C Jusuf Nurkic SF T.J. Warren F Greg Monroe SG Alec Burks PF Jakob Poeltl G Fred VanVleet",NA,"","","",NA
2707,946288214,"drinkgood3 (9/9)",0,273,"PG Russell Westbrook UTIL Damian Lillard C Jusuf Nurkic SF T.J. Warren F Greg Monroe SG Alec Burks PF Jakob Poeltl G Fred VanVleet",NA,"","","",NA
2720,945662600,"jslaugh966",0,272.75,"G Russell Westbrook SG DeMar DeRozan C Jusuf Nurkic SF Otto Porter PF Greg Monroe F Alex Len UTIL Tyler Ulis PG Fred VanVleet",NA,"","","",NA
2720,945754936,"jmart80 (1/2)",0,272.75,"PG Russell Westbrook F Devin Booker UTIL Jusuf Nurkic SF Otto Porter C Greg Monroe SG Alec Burks PF Pascal Siakam G Fred VanVleet",NA,"","","",NA
2720,945877385,"OscarG18 (1/4)",0,272.75,"PG Kyle Lowry SG Devin Booker G Donovan Mitchell SF T.J. Warren PF Serge Ibaka F Joe Ingles C Greg Monroe UTIL Alec Burks",NA,"","","",NA
2720,945877422,"OscarG18 (2/4)",0,272.75,"PG Kyle Lowry SG Devin Booker G Donovan Mitchell SF T.J. Warren PF Serge Ibaka F Joe Ingles C Greg Monroe UTIL Alec Burks",NA,"","","",NA
2720,945877431,"OscarG18 (3/4)",0,272.75,"PG Kyle Lowry SG Devin Booker G Donovan Mitchell SF T.J. Warren PF Serge Ibaka F Joe Ingles C Greg Monroe UTIL Alec Burks",NA,"","","",NA
2720,945877438,"OscarG18 (4/4)",0,272.75,"PG Kyle Lowry SG Devin Booker G Donovan Mitchell SF T.J. Warren PF Serge Ibaka F Joe Ingles C Greg Monroe UTIL Alec Burks",NA,"","","",NA
2720,945963974,"jq21h49",0,272.75,"G Damian Lillard F DeMar DeRozan SF Paul George SG Devin Booker C Greg Monroe PF Al-Farouq Aminu UTIL Andre Roberson PG Fred VanVleet",NA,"","","",NA
2720,946187464,"midlak1 (5/70)",0,272.75,"G Russell Westbrook PG Kyle Lowry C Derrick Favors PF Carmelo Anthony SG Joe Ingles UTIL Alec Burks F Al-Farouq Aminu SF Andre Roberson",NA,"","","",NA
2728,945686860,"cateer (1/30)",0,272.5,"PG Kyle Lowry SG DeMar DeRozan UTIL Jusuf Nurkic G C.J. McCollum F Serge Ibaka C Jonas Valanciunas PF Greg Monroe SF Al-Farouq Aminu",NA,"","","",NA
2728,945686861,"cateer (2/30)",0,272.5,"PG Kyle Lowry SG DeMar DeRozan UTIL Jusuf Nurkic G C.J. McCollum F Serge Ibaka C Jonas Valanciunas PF Greg Monroe SF Al-Farouq Aminu",NA,"","","",NA
2728,945686918,"cateer (3/30)",0,272.5,"PG Kyle Lowry SG DeMar DeRozan UTIL Jusuf Nurkic G C.J. McCollum F Serge Ibaka C Jonas Valanciunas PF Greg Monroe SF Al-Farouq Aminu",NA,"","","",NA
