"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2066,944834900,"rohitbhasin12281 (1/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944834926,"rohitbhasin12281 (2/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944834940,"rohitbhasin12281 (3/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944834946,"rohitbhasin12281 (4/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944834961,"rohitbhasin12281 (5/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944834964,"rohitbhasin12281 (6/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944834970,"rohitbhasin12281 (7/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944834975,"rohitbhasin12281 (8/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944835011,"rohitbhasin12281 (9/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944835013,"rohitbhasin12281 (10/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944835017,"rohitbhasin12281 (11/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944835022,"rohitbhasin12281 (12/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944835049,"rohitbhasin12281 (13/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944835053,"rohitbhasin12281 (14/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944835063,"rohitbhasin12281 (15/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944835066,"rohitbhasin12281 (16/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944835071,"rohitbhasin12281 (17/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944835078,"rohitbhasin12281 (18/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944835084,"rohitbhasin12281 (19/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944835089,"rohitbhasin12281 (20/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944835093,"rohitbhasin12281 (21/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944835461,"rohitbhasin12281 (22/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944835486,"rohitbhasin12281 (23/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944840232,"rohitbhasin12281 (24/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944840254,"rohitbhasin12281 (25/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944840258,"rohitbhasin12281 (26/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944840296,"rohitbhasin12281 (27/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944840342,"rohitbhasin12281 (28/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944840343,"rohitbhasin12281 (29/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944840357,"rohitbhasin12281 (30/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944840402,"rohitbhasin12281 (31/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944840408,"rohitbhasin12281 (32/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944840671,"rohitbhasin12281 (33/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944840678,"rohitbhasin12281 (34/34)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944841361,"1KingLeo",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944850935,"stevedotsal (9/9)",0,263,"C DeMarcus Cousins G Stephen Curry PG Spencer Dinwiddie SG Jrue Holiday PF Ersan Ilyasova UTIL Mason Plumlee F Marvin Williams SF Michael Beasley",NA,"","","",NA
2066,944911789,"jtrill9 (1/3)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944911812,"jtrill9 (2/3)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944911832,"jtrill9 (3/3)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944971446,"Vertuhcle (1/8)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944971447,"Vertuhcle (2/8)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944971448,"Vertuhcle (3/8)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944971449,"Vertuhcle (4/8)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944971450,"Vertuhcle (5/8)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944971451,"Vertuhcle (6/8)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944971452,"Vertuhcle (7/8)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944971453,"Vertuhcle (8/8)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,944984534,"jmechristian (1/2)",0,263,"C DeMarcus Cousins UTIL Kevin Durant G Jrue Holiday F Enes Kanter PG Elfrid Payton PF Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
2066,944988308,"jmechristian (2/2)",0,263,"C DeMarcus Cousins UTIL Kevin Durant G Jrue Holiday F Enes Kanter PG Elfrid Payton PF Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
2066,945014638,"rotobhenchod (1/2)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,945014649,"rotobhenchod (2/2)",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,945028303,"eers264 (1/7)",0,263,"PF DeMarcus Cousins F Kevin Durant G Jrue Holiday C Enes Kanter PG Elfrid Payton UTIL Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
2066,945028304,"eers264 (2/7)",0,263,"PF DeMarcus Cousins F Kevin Durant G Jrue Holiday C Enes Kanter PG Elfrid Payton UTIL Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
2066,945028305,"eers264 (3/7)",0,263,"PF DeMarcus Cousins F Kevin Durant G Jrue Holiday C Enes Kanter PG Elfrid Payton UTIL Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
2066,945028306,"eers264 (4/7)",0,263,"PF DeMarcus Cousins F Kevin Durant G Jrue Holiday C Enes Kanter PG Elfrid Payton UTIL Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
2066,945028307,"eers264 (5/7)",0,263,"PF DeMarcus Cousins F Kevin Durant G Jrue Holiday C Enes Kanter PG Elfrid Payton UTIL Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
2066,945028308,"eers264 (6/7)",0,263,"PF DeMarcus Cousins F Kevin Durant G Jrue Holiday C Enes Kanter PG Elfrid Payton UTIL Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
2066,945028309,"eers264 (7/7)",0,263,"PF DeMarcus Cousins F Kevin Durant G Jrue Holiday C Enes Kanter PG Elfrid Payton UTIL Mason Plumlee SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
2066,945028489,"bwnoles",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2066,945032747,"lancebreyer33 (3/3)",0,263,"C Andre Drummond SF Aaron Gordon SG Jimmy Butler PF Robert Covington PG Dwyane Wade G Evan Fournier UTIL Jamal Murray F Michael Kidd-Gilchrist",NA,"","","",NA
2066,945068494,"Raiderfanatic2195",0,263,"UTIL DeMarcus Cousins SF Kevin Durant PG Jrue Holiday PF Enes Kanter G Elfrid Payton C Mason Plumlee SG E'Twaun Moore F Michael Beasley",NA,"","","",NA
2292,944649674,"colelevac",0,262.75,"SF Giannis Antetokounmpo C Andre Drummond G Jimmy Butler PG Jrue Holiday F Courtney Lee SG J.J. Barea UTIL Devin Harris PF Amir Johnson",NA,"","","",NA
2292,944707546,"B_Mcafee90 (11/15)",0,262.75,"PF DeMarcus Cousins C Marc Gasol PG Kemba Walker UTIL Enes Kanter SG Jonathon Simmons F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2292,944707558,"B_Mcafee90 (12/15)",0,262.75,"PF DeMarcus Cousins C Marc Gasol PG Kemba Walker UTIL Enes Kanter SG Jonathon Simmons F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2292,944710931,"B_Mcafee90 (13/15)",0,262.75,"PF DeMarcus Cousins C Marc Gasol PG Kemba Walker UTIL Enes Kanter SG Jonathon Simmons F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2292,944710936,"B_Mcafee90 (14/15)",0,262.75,"PF DeMarcus Cousins C Marc Gasol PG Kemba Walker UTIL Enes Kanter SG Jonathon Simmons F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2292,944710943,"B_Mcafee90 (15/15)",0,262.75,"PF DeMarcus Cousins C Marc Gasol PG Kemba Walker UTIL Enes Kanter SG Jonathon Simmons F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2292,944745795,"hannsmith (1/3)",0,262.75,"PF Giannis Antetokounmpo G Kemba Walker F Harrison Barnes SG Jrue Holiday SF Courtney Lee PG Rajon Rondo C John Henson UTIL Kyle O'Quinn",NA,"","","",NA
2292,944745814,"hannsmith (2/3)",0,262.75,"PF Giannis Antetokounmpo G Kemba Walker F Harrison Barnes SG Jrue Holiday SF Courtney Lee PG Rajon Rondo C John Henson UTIL Kyle O'Quinn",NA,"","","",NA
2292,944750438,"hannsmith (3/3)",0,262.75,"PF Giannis Antetokounmpo G Kemba Walker F Harrison Barnes SG Jrue Holiday SF Courtney Lee PG Rajon Rondo C John Henson UTIL Kyle O'Quinn",NA,"","","",NA
2301,944709294,"moklovin (1/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709295,"moklovin (2/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709296,"moklovin (3/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709297,"moklovin (4/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709298,"moklovin (5/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709299,"moklovin (6/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709300,"moklovin (7/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709301,"moklovin (8/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709302,"moklovin (9/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709303,"moklovin (10/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709304,"moklovin (11/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709305,"moklovin (12/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709306,"moklovin (13/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709307,"moklovin (14/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709308,"moklovin (15/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709309,"moklovin (16/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709310,"moklovin (17/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709311,"moklovin (18/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709312,"moklovin (19/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709313,"moklovin (20/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709314,"moklovin (21/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709315,"moklovin (22/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709316,"moklovin (23/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709317,"moklovin (24/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709318,"moklovin (25/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709319,"moklovin (26/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709320,"moklovin (27/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709321,"moklovin (28/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709322,"moklovin (29/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709323,"moklovin (30/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709324,"moklovin (31/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709325,"moklovin (32/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709326,"moklovin (33/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709327,"moklovin (34/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709328,"moklovin (35/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709329,"moklovin (36/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709330,"moklovin (37/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709331,"moklovin (38/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709332,"moklovin (39/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
2301,944709333,"moklovin (40/137)",0,262.5,"PF DeMarcus Cousins C Joel Embiid UTIL Myles Turner PG Elfrid Payton SG J.J. Redick F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
