"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
353,940459911,"ChipotleAddict (2/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459912,"ChipotleAddict (3/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459913,"ChipotleAddict (4/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459914,"ChipotleAddict (5/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459915,"ChipotleAddict (6/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459916,"ChipotleAddict (7/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459917,"ChipotleAddict (8/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459918,"ChipotleAddict (9/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459919,"ChipotleAddict (10/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459920,"ChipotleAddict (11/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459921,"ChipotleAddict (12/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459922,"ChipotleAddict (13/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459923,"ChipotleAddict (14/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459924,"ChipotleAddict (15/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459925,"ChipotleAddict (16/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459926,"ChipotleAddict (17/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459927,"ChipotleAddict (18/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459928,"ChipotleAddict (19/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459929,"ChipotleAddict (20/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459930,"ChipotleAddict (21/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459931,"ChipotleAddict (22/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459932,"ChipotleAddict (23/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459933,"ChipotleAddict (24/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459934,"ChipotleAddict (25/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459935,"ChipotleAddict (26/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459936,"ChipotleAddict (27/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459937,"ChipotleAddict (28/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459938,"ChipotleAddict (29/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459939,"ChipotleAddict (30/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459940,"ChipotleAddict (31/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459941,"ChipotleAddict (32/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459942,"ChipotleAddict (33/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940459943,"ChipotleAddict (34/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,940566156,"Tury123 (1/2)",0,275.25,"SF Giannis Antetokounmpo PG Lonzo Ball F Robert Covington SG Gary Harris G Avery Bradley C Dario Saric UTIL J.J. Redick PF Mason Plumlee",NA,"","","",NA
353,940571148,"Tury123 (2/2)",0,275.25,"SF Giannis Antetokounmpo PG Lonzo Ball F Robert Covington SG Gary Harris G Avery Bradley C Dario Saric UTIL J.J. Redick PF Mason Plumlee",NA,"","","",NA
353,941088974,"moklovin (1/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088975,"moklovin (2/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088976,"moklovin (3/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088977,"moklovin (4/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088978,"moklovin (5/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088979,"moklovin (6/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088980,"moklovin (7/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088981,"moklovin (8/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088982,"moklovin (9/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088983,"moklovin (10/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088984,"moklovin (11/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088985,"moklovin (12/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088986,"moklovin (13/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088987,"moklovin (14/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088988,"moklovin (15/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088989,"moklovin (16/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088990,"moklovin (17/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088991,"moklovin (18/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088992,"moklovin (19/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088993,"moklovin (20/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088994,"moklovin (21/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088995,"moklovin (22/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088996,"moklovin (23/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088997,"moklovin (24/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088998,"moklovin (25/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941088999,"moklovin (26/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941089000,"moklovin (27/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941089001,"moklovin (28/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941089002,"moklovin (29/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941089003,"moklovin (30/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941089004,"moklovin (31/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941089005,"moklovin (32/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941089006,"moklovin (33/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941089007,"moklovin (34/34)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941217466,"nymets86",0,275.25,"PF DeMarcus Cousins C Joel Embiid UTIL Andre Drummond SG Jrue Holiday G Rajon Rondo F Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,941275029,"eers264",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
353,941345007,"smallball (1/4)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
353,941345020,"smallball (2/4)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
353,941345042,"smallball (3/4)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
353,941347485,"halipeno",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
353,941347489,"smallball (4/4)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
353,941425923,"dhook42 (1/2)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
353,941427167,"asianbarbie89 (1/2)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941427168,"asianbarbie89 (2/2)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
353,941432419,"dhook42 (2/2)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
353,941438062,"hittmama",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
353,941455313,"tekmode (1/2)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
353,941459487,"tekmode (2/2)",0,275.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
437,941124224,"madoublet98 (1/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124225,"madoublet98 (2/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124226,"madoublet98 (3/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124227,"madoublet98 (4/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124228,"madoublet98 (5/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124229,"madoublet98 (6/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124230,"madoublet98 (7/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124231,"madoublet98 (8/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124232,"madoublet98 (9/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124233,"madoublet98 (10/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124234,"madoublet98 (11/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124235,"madoublet98 (12/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124236,"madoublet98 (13/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124237,"madoublet98 (14/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124238,"madoublet98 (15/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124239,"madoublet98 (16/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124240,"madoublet98 (17/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124241,"madoublet98 (18/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124242,"madoublet98 (19/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
437,941124243,"madoublet98 (20/20)",0,275,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris G Jamal Murray PF Mason Plumlee UTIL E'Twaun Moore SF Darius Miller",NA,"","","",NA
457,941311501,"BluePrint1823",0,274.75,"F DeMarcus Cousins C Andre Drummond UTIL Jusuf Nurkic G Jrue Holiday SG Gary Harris PG Jamal Murray PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
458,941247846,"dontryme (1/6)",0,274.5,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans F Brandon Ingram UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
458,941247874,"dontryme (2/6)",0,274.5,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans F Brandon Ingram UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
458,941253396,"dontryme (3/6)",0,274.5,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans F Brandon Ingram UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
458,941253413,"dontryme (4/6)",0,274.5,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans F Brandon Ingram UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
458,941253419,"dontryme (5/6)",0,274.5,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans F Brandon Ingram UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
458,941253432,"dontryme (6/6)",0,274.5,"PF DeMarcus Cousins SF Ben Simmons SG Tyreke Evans F Brandon Ingram UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
