"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
7381,966739250,"dbarniak (19/20)",0,246.25,"UTIL Kevin Durant F Draymond Green SG Evan Turner PF Al-Farouq Aminu G CJ McCollum PG Shabazz Napier SF Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966739262,"dbarniak (20/20)",0,246.25,"UTIL Kevin Durant F Draymond Green SG Evan Turner PF Al-Farouq Aminu G CJ McCollum PG Shabazz Napier SF Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966739746,"john.nelson8782 (6/8)",0,246.25,"SF Kevin Durant F Draymond Green UTIL Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966757705,"nicholasse87",0,246.25,"SF Kevin Durant F Draymond Green G Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier UTIL Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966760359,"Jimmykeith",0,246.25,"SF Kevin Durant F Draymond Green UTIL Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966776293,"peanutman53 (3/5)",0,246.25,"SG Klay Thompson PF Kyle Kuzma F Brandon Ingram G Lonzo Ball UTIL Mason Plumlee PG CJ McCollum SF Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966814708,"jgAllDay (2/20)",0,246.25,"SF Kevin Durant UTIL Draymond Green F Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966817384,"TexasPike (5/9)",0,246.25,"F Kevin Durant UTIL Draymond Green G Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier SF Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966819210,"lukagirl (3/20)",0,246.25,"UTIL Kevin Durant F Draymond Green SF Evan Turner PF Al-Farouq Aminu G CJ McCollum PG Shabazz Napier SG Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966819227,"lukagirl (20/20)",0,246.25,"UTIL Kevin Durant F Draymond Green SG Evan Turner PF Al-Farouq Aminu G CJ McCollum PG Shabazz Napier SF Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966852807,"philipd75 (1/4)",0,246.25,"SF Kevin Durant PF Draymond Green G Evan Turner UTIL Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier F Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966852825,"philipd75 (2/4)",0,246.25,"SF Kevin Durant PF Draymond Green G Evan Turner UTIL Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier F Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966869532,"DJOKNJ (8/20)",0,246.25,"UTIL Nick Young PF Kevin Durant F Kyle Kuzma SG Brandon Ingram SF Al-Farouq Aminu C Mason Plumlee PG CJ McCollum G Will Barton",NA,"","","",NA
7381,966879021,"pickwe",0,246.25,"SG Klay Thompson PF Draymond Green F Kyle Kuzma SF Brandon Ingram G Evan Turner UTIL Ed Davis PG CJ McCollum C Nikola Jokic",NA,"","","",NA
7381,966900737,"Billdo347",0,246.25,"C Draymond Green F Omri Casspi PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball SG CJ McCollum G Shabazz Napier UTIL Jamal Murray",NA,"","","",NA
7381,966901454,"klep87 (4/4)",0,246.25,"UTIL Kevin Durant F Draymond Green SG Evan Turner PF Al-Farouq Aminu G CJ McCollum PG Shabazz Napier SF Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966905922,"badone15 (2/3)",0,246.25,"SF Kevin Durant PF Draymond Green G Evan Turner F Al-Farouq Aminu UTIL CJ McCollum PG Shabazz Napier SG Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966918512,"KingA96 (8/12)",0,246.25,"F Kevin Durant PF Draymond Green UTIL Evan Turner SF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966918539,"KingA96 (9/12)",0,246.25,"F Kevin Durant PF Draymond Green UTIL Evan Turner SF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966918572,"KingA96 (10/12)",0,246.25,"F Kevin Durant PF Draymond Green UTIL Evan Turner SF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966919234,"cbjalex (14/20)",0,246.25,"F Kevin Durant PF Draymond Green G Evan Turner SF Al-Farouq Aminu UTIL CJ McCollum PG Shabazz Napier SG Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966921596,"emwolebteg (4/5)",0,246.25,"G Kentavious Caldwell-Pope PF Kyle Kuzma UTIL Brandon Ingram PG Lonzo Ball SG CJ McCollum SF Will Barton F Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966932826,"Dubbzz (11/20)",0,246.25,"SF Kevin Durant PF Draymond Green UTIL Evan Turner F Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966947026,"melmel7813 (2/5)",0,246.25,"PF Kevin Durant PG Lonzo Ball F Evan Turner C Mason Plumlee SG CJ McCollum SF Will Barton G Shabazz Napier UTIL Jamal Murray",NA,"","","",NA
7381,966952902,"scott1921 (1/2)",0,246.25,"SF Kevin Durant F Draymond Green UTIL Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966958151,"nunchuck55 (2/3)",0,246.25,"PF Kevin Durant SG Klay Thompson SF Kyle Kuzma G Lonzo Ball UTIL Evan Turner C Mason Plumlee F Torrey Craig PG Jamal Murray",NA,"","","",NA
7381,966960176,"champp44 (2/2)",0,246.25,"SG Klay Thompson G Jordan Clarkson C Julius Randle PF Kyle Kuzma F Brandon Ingram SF Will Barton UTIL Nikola Jokic PG Jamal Murray",NA,"","","",NA
7381,966967568,"reddogg_21 (1/4)",0,246.25,"F Kevin Durant UTIL Draymond Green SF Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966967635,"reddogg_21 (2/4)",0,246.25,"F Kevin Durant UTIL Draymond Green SF Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966967646,"reddogg_21 (3/4)",0,246.25,"F Kevin Durant UTIL Draymond Green SF Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966969408,"nogood21",0,246.25,"SG Klay Thompson PF Larry Nance Jr. SF Kyle Kuzma G Lonzo Ball F Will Barton PG Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
7381,966969941,"reddogg_21 (4/4)",0,246.25,"F Kevin Durant UTIL Draymond Green SF Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966989633,"hdcary11 (2/2)",0,246.25,"SF Kevin Durant PF Draymond Green UTIL Evan Turner F Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,966991383,"golfhack2345 (3/3)",0,246.25,"SF Kevin Durant PF Draymond Green G Evan Turner F Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier UTIL Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,967005015,"The-Big-House",0,246.25,"F Kevin Durant PF Draymond Green UTIL Evan Turner SF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,967008667,"bam171717",0,246.25,"UTIL Kevin Durant F Draymond Green SF Evan Turner PF Al-Farouq Aminu G CJ McCollum PG Shabazz Napier SG Torrey Craig C Nikola Jokic",NA,"","","",NA
7381,967022038,"bigw010102 (2/2)",0,246.25,"F Kevin Durant UTIL Draymond Green G Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier SF Torrey Craig C Nikola Jokic",NA,"","","",NA
