"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
106,972735045,"rotogut",0,268,"UTIL Andre Drummond G Tyreke Evans C Nikola Jokic SG Donovan Mitchell PG Milos Teodosic F Wilson Chandler SF Wayne Ellington PF Bismack Biyombo",NA,"C.J. Williams","UTIL","0.09%",11.75
106,972766581,"Storms10",0,268,"C Andre Drummond UTIL DeAndre Jordan SG Lou Williams F Josh Richardson G Mario Hezonja PG Milos Teodosic PF Trey Lyles SF Wayne Ellington",NA,"Jawun Evans","UTIL","0.09%",17.5
108,972811751,"betterthangary",0,267.75,"G Tyreke Evans C DeAndre Jordan SG Lou Williams SF Josh Richardson UTIL Pau Gasol PG Milos Teodosic PF Bam Adebayo F Sam Dekker",NA,"Luke Kennard","G","0.09%",9.5
109,972722691,"stingerz22",0,267.5,"SF Giannis Antetokounmpo UTIL Andre Drummond C Nikola Jokic G Milos Teodosic F Trey Lyles PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"Ben McLemore","SG","0.09%",0
110,972648126,"tyswanrex",0,267.25,"F Giannis Antetokounmpo C Andre Drummond PG Elfrid Payton SF Justin Holiday SG George Hill PF Dirk Nowitzki G Andrew Harrison UTIL Bismack Biyombo",NA,"Sam Dekker","F","0.09%",19
111,972506127,"InflateThis (2/2)",0,267,"C Andre Drummond G Devin Booker SF Josh Richardson PF Pau Gasol SG Tyler Johnson PG Malcolm Brogdon UTIL Greg Monroe F Trey Lyles",NA,"","","",NA
111,972786907,"pnbohannon (6/6)",0,267,"F Giannis Antetokounmpo UTIL Nikola Jokic PG Eric Bledsoe C Derrick Favors SG Milos Teodosic PF Dirk Nowitzki G Andrew Harrison SF Wayne Ellington",NA,"","","",NA
113,972436966,"tiltstickels (1/2)",0,266.75,"C Andre Drummond PF LaMarcus Aldridge UTIL Nikola Jokic G Donovan Mitchell PG Milos Teodosic SF Trey Lyles SG Wayne Ellington F Bismack Biyombo",NA,"","","",NA
113,972442698,"tiltstickels (2/2)",0,266.75,"C Andre Drummond PF LaMarcus Aldridge UTIL Nikola Jokic G Donovan Mitchell PG Milos Teodosic SF Trey Lyles SG Wayne Ellington F Bismack Biyombo",NA,"","","",NA
115,972737729,"FFLFrogMan (1/3)",0,266.5,"UTIL Andre Drummond C Nikola Jokic SG Lou Williams F Harrison Barnes PF Serge Ibaka PG J.J. Barea SF Wilson Chandler G Wayne Ellington",NA,"","","",NA
115,972737744,"FFLFrogMan (2/3)",0,266.5,"UTIL Andre Drummond C Nikola Jokic SG Lou Williams F Harrison Barnes PF Serge Ibaka PG J.J. Barea SF Wilson Chandler G Wayne Ellington",NA,"","","",NA
115,972737758,"FFLFrogMan (3/3)",0,266.5,"UTIL Andre Drummond C Nikola Jokic SG Lou Williams F Harrison Barnes PF Serge Ibaka PG J.J. Barea SF Wilson Chandler G Wayne Ellington",NA,"","","",NA
115,972742438,"jlee124",0,266.5,"C Andre Drummond UTIL Nikola Jokic G Lou Williams PF Harrison Barnes F Serge Ibaka PG J.J. Barea SF Wilson Chandler SG Wayne Ellington",NA,"","","",NA
115,972751835,"Docvahn (2/10)",0,266.5,"PF Giannis Antetokounmpo C Andre Drummond PG Spencer Dinwiddie SF Tobias Harris G George Hill SG Allen Crabbe UTIL Andrew Harrison F Wayne Ellington",NA,"","","",NA
120,972709990,"averagemike86",0,266.25,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG J.J. Barea SG George Hill F Mason Plumlee G Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972619886,"klumposaurus (1/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972619929,"klumposaurus (2/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972619997,"klumposaurus (3/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972620026,"klumposaurus (4/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972620208,"klumposaurus (5/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972620279,"klumposaurus (6/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972620435,"klumposaurus (7/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972620482,"klumposaurus (8/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972620519,"klumposaurus (9/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972620606,"klumposaurus (10/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972620663,"klumposaurus (11/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972628236,"klumposaurus (12/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972628346,"klumposaurus (13/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972628410,"klumposaurus (14/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972628480,"klumposaurus (15/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972628676,"klumposaurus (16/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972628909,"klumposaurus (17/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972628962,"klumposaurus (18/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972628987,"klumposaurus (19/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972629021,"klumposaurus (20/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972629149,"klumposaurus (21/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
121,972629171,"klumposaurus (22/22)",0,266,"SF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic UTIL Willie Cauley-Stein SG George Hill G Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
143,972751842,"Docvahn (9/10)",0,265.5,"F Giannis Antetokounmpo C Andre Drummond PG Spencer Dinwiddie PF Kelly Olynyk G George Hill SG Allen Crabbe UTIL Andrew Harrison SF Wayne Ellington",NA,"","","",NA
144,972411901,"craftylefty (1/2)",0,265.25,"SF Giannis Antetokounmpo UTIL Andre Drummond C Nikola Jokic G Milos Teodosic F Wilson Chandler PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
144,972411902,"craftylefty (2/2)",0,265.25,"SF Giannis Antetokounmpo UTIL Andre Drummond C Nikola Jokic G Milos Teodosic F Wilson Chandler PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
144,972516649,"zpad22",0,265.25,"F Giannis Antetokounmpo UTIL Andre Drummond C Nikola Jokic SG J.J. Barea G George Hill PG Andrew Harrison SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
144,972616517,"jessikavs (1/9)",0,265.25,"SF Giannis Antetokounmpo UTIL Andre Drummond C Nikola Jokic G Milos Teodosic F Wilson Chandler PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
144,972616521,"jessikavs (2/9)",0,265.25,"SF Giannis Antetokounmpo UTIL Andre Drummond C Nikola Jokic G Milos Teodosic F Wilson Chandler PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
144,972616545,"jessikavs (3/9)",0,265.25,"SF Giannis Antetokounmpo UTIL Andre Drummond C Nikola Jokic G Milos Teodosic F Wilson Chandler PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
144,972616550,"jessikavs (4/9)",0,265.25,"SF Giannis Antetokounmpo UTIL Andre Drummond C Nikola Jokic G Milos Teodosic F Wilson Chandler PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
144,972618465,"jessikavs (5/9)",0,265.25,"SF Giannis Antetokounmpo UTIL Andre Drummond C Nikola Jokic G Milos Teodosic F Wilson Chandler PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
144,972618488,"jessikavs (6/9)",0,265.25,"SF Giannis Antetokounmpo UTIL Andre Drummond C Nikola Jokic G Milos Teodosic F Wilson Chandler PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
144,972618501,"jessikavs (7/9)",0,265.25,"SF Giannis Antetokounmpo UTIL Andre Drummond C Nikola Jokic G Milos Teodosic F Wilson Chandler PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
144,972618522,"jessikavs (8/9)",0,265.25,"SF Giannis Antetokounmpo UTIL Andre Drummond C Nikola Jokic G Milos Teodosic F Wilson Chandler PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
144,972618541,"jessikavs (9/9)",0,265.25,"SF Giannis Antetokounmpo UTIL Andre Drummond C Nikola Jokic G Milos Teodosic F Wilson Chandler PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
144,972689459,"draftwiz",0,265.25,"F Giannis Antetokounmpo UTIL Andre Drummond C Nikola Jokic PG Milos Teodosic SF Wilson Chandler G Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
157,972662362,"PetrGibbons (1/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662363,"PetrGibbons (2/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662364,"PetrGibbons (3/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662365,"PetrGibbons (4/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662366,"PetrGibbons (5/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662367,"PetrGibbons (6/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662368,"PetrGibbons (7/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662369,"PetrGibbons (8/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662370,"PetrGibbons (9/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662371,"PetrGibbons (10/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662372,"PetrGibbons (11/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662373,"PetrGibbons (12/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662374,"PetrGibbons (13/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662375,"PetrGibbons (14/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662376,"PetrGibbons (15/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662377,"PetrGibbons (16/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662378,"PetrGibbons (17/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662379,"PetrGibbons (18/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662380,"PetrGibbons (19/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662381,"PetrGibbons (20/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662382,"PetrGibbons (21/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662383,"PetrGibbons (22/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662384,"PetrGibbons (23/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662385,"PetrGibbons (24/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662386,"PetrGibbons (25/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662387,"PetrGibbons (26/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662388,"PetrGibbons (27/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662389,"PetrGibbons (28/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662390,"PetrGibbons (29/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662391,"PetrGibbons (30/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662392,"PetrGibbons (31/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662393,"PetrGibbons (32/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662394,"PetrGibbons (33/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972662395,"PetrGibbons (34/34)",0,264.75,"C Andre Drummond PG Tyreke Evans G Lou Williams SF Harrison Barnes UTIL Serge Ibaka F Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
157,972751839,"Docvahn (6/10)",0,264.75,"PF Giannis Antetokounmpo C Andre Drummond UTIL Spencer Dinwiddie SF Tobias Harris PG J.J. Barea F Bojan Bogdanovic G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
192,972663736,"wadeschrock (1/2)",0,264.5,"PG Tyreke Evans SF Khris Middleton UTIL Devin Booker C Derrick Favors G Tyler Johnson F Willie Cauley-Stein SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
192,972722209,"cptbirdo",0,264.5,"F Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic G Elfrid Payton UTIL Mason Plumlee SG Wayne Ellington PF Bismack Biyombo SF James Ennis III",NA,"","","",NA
194,972279429,"Fireball21 (1/34)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
194,972289315,"Fireball21 (2/34)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
194,972289316,"Fireball21 (3/34)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
194,972289317,"Fireball21 (4/34)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
194,972289318,"Fireball21 (5/34)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
194,972289319,"Fireball21 (6/34)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
194,972289320,"Fireball21 (7/34)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
194,972289321,"Fireball21 (8/34)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
194,972289322,"Fireball21 (9/34)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
194,972289323,"Fireball21 (10/34)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
194,972289324,"Fireball21 (11/34)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
194,972289325,"Fireball21 (12/34)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
194,972289326,"Fireball21 (13/34)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
194,972289327,"Fireball21 (14/34)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
194,972289328,"Fireball21 (15/34)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
194,972289329,"Fireball21 (16/34)",0,264,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Milos Teodosic SG George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
