"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
344,946085788,"madoublet98 (9/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085789,"madoublet98 (10/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085790,"madoublet98 (11/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085791,"madoublet98 (12/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085792,"madoublet98 (13/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085793,"madoublet98 (14/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085794,"madoublet98 (15/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085795,"madoublet98 (16/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085796,"madoublet98 (17/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085797,"madoublet98 (18/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085798,"madoublet98 (19/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085799,"madoublet98 (20/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085800,"madoublet98 (21/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085801,"madoublet98 (22/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085802,"madoublet98 (23/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085803,"madoublet98 (24/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085804,"madoublet98 (25/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085805,"madoublet98 (26/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085806,"madoublet98 (27/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085807,"madoublet98 (28/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085808,"madoublet98 (29/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085809,"madoublet98 (30/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085810,"madoublet98 (31/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085811,"madoublet98 (32/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085812,"madoublet98 (33/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085813,"madoublet98 (34/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946085814,"madoublet98 (35/35)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946293314,"AtibaMelvo (3/6)",0,295.25,"PG Russell Westbrook G Kyle Lowry C Jusuf Nurkic PF Serge Ibaka SG Joe Ingles SF Markieff Morris F Greg Monroe UTIL Tyler Ulis",NA,"","","",NA
344,946351067,"MikeMacCombie (1/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946351142,"MikeMacCombie (2/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946351229,"MikeMacCombie (3/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946356974,"MikeMacCombie (4/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946356983,"MikeMacCombie (5/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946356997,"MikeMacCombie (6/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946357008,"MikeMacCombie (7/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946357018,"MikeMacCombie (8/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946357035,"MikeMacCombie (9/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946357059,"MikeMacCombie (10/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946357327,"MikeMacCombie (11/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946357378,"MikeMacCombie (12/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946357436,"MikeMacCombie (13/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946360291,"MikeMacCombie (14/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946360321,"MikeMacCombie (15/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946360332,"MikeMacCombie (16/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946360367,"MikeMacCombie (17/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946360387,"MikeMacCombie (18/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946360471,"MikeMacCombie (19/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946360508,"MikeMacCombie (20/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946366321,"MikeMacCombie (21/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946366345,"MikeMacCombie (22/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946366356,"MikeMacCombie (23/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946366384,"MikeMacCombie (24/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946366776,"MikeMacCombie (25/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946366793,"MikeMacCombie (26/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946366808,"MikeMacCombie (27/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946366817,"MikeMacCombie (28/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946366839,"MikeMacCombie (29/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
344,946366855,"MikeMacCombie (30/30)",0,295.25,"PG Russell Westbrook UTIL Damian Lillard SG C.J. McCollum C Steven Adams PF Greg Monroe G Alec Burks SF Al-Farouq Aminu F Jakob Poeltl",NA,"","","",NA
465,946166017,"BarOfSoap (3/10)",0,295,"PG Russell Westbrook UTIL Donovan Mitchell SG C.J. McCollum SF Carmelo Anthony C Steven Adams PF Greg Monroe G Alec Burks F Jakob Poeltl",NA,"","","",NA
465,946405646,"CaroGreen",0,295,"UTIL Russell Westbrook G Bradley Beal SF Otto Porter PG Ricky Rubio PF Serge Ibaka F Markieff Morris C Greg Monroe SG Alec Burks",NA,"","","",NA
467,945991521,"DrNickIsIn (15/20)",0,294.75,"PG Russell Westbrook UTIL Kyle Lowry G Bradley Beal F Carmelo Anthony C Jonas Valanciunas SG Alec Burks SF Andre Roberson PF Jakob Poeltl",NA,"","","",NA
467,946367744,"mdbrown15",0,294.75,"PG Russell Westbrook SG Bradley Beal C Jusuf Nurkic SF T.J. Warren PF Serge Ibaka UTIL Greg Monroe G Alec Burks F Jakob Poeltl",NA,"","","",NA
469,946361557,"lane",0,294.5,"PG Russell Westbrook UTIL Kyle Lowry SF Paul George C Serge Ibaka PF Greg Monroe SG Alec Burks F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
469,946392592,"sailorjer3",0,294.5,"G Damian Lillard F DeMar DeRozan UTIL Bradley Beal SF Otto Porter C Serge Ibaka PF Greg Monroe SG Alec Burks PG Fred VanVleet",NA,"","","",NA
471,945681871,"brknets23 (1/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681872,"brknets23 (2/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681873,"brknets23 (3/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681874,"brknets23 (4/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681875,"brknets23 (5/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681876,"brknets23 (6/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681877,"brknets23 (7/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681878,"brknets23 (8/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681879,"brknets23 (9/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681880,"brknets23 (10/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681881,"brknets23 (11/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681882,"brknets23 (12/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681883,"brknets23 (13/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681884,"brknets23 (14/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681885,"brknets23 (15/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681886,"brknets23 (16/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681887,"brknets23 (17/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681888,"brknets23 (18/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681889,"brknets23 (19/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681890,"brknets23 (20/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681891,"brknets23 (21/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945681892,"brknets23 (22/22)",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,945987495,"DrNickIsIn (4/20)",0,293.25,"PG Russell Westbrook SG DeMar DeRozan C Jusuf Nurkic SF Carmelo Anthony PF Greg Monroe UTIL Alec Burks F Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
471,946238729,"abjectx",0,293.25,"PG Russell Westbrook G Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
471,946287829,"runcyborg",0,293.25,"PG Russell Westbrook G Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
471,946332981,"tomcatjones13",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka C Greg Monroe SG Alec Burks PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,946368919,"fritzruby1",0,293.25,"G Russell Westbrook UTIL Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
471,946400385,"JTDowner (1/2)",0,293.25,"PG Russell Westbrook G Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
471,946400503,"JTDowner (2/2)",0,293.25,"PG Russell Westbrook G Damian Lillard SF Paul George F Serge Ibaka PF Greg Monroe SG Alec Burks C Jakob Poeltl UTIL Fred VanVleet",NA,"","","",NA
500,945987503,"DrNickIsIn (5/20)",0,293,"PG Russell Westbrook UTIL Kyle Lowry F DeMar DeRozan C Jonas Valanciunas PF Greg Monroe SG Alec Burks SF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
500,946405530,"Kermy",0,293,"PG Russell Westbrook F Devin Booker UTIL Donovan Mitchell SF T.J. Warren PF Serge Ibaka C Greg Monroe SG Alec Burks G Fred VanVleet",NA,"","","",NA
500,946421400,"bjaws33",0,293,"PG Russell Westbrook F DeMar DeRozan SG Devin Booker UTIL Otto Porter C Greg Monroe SF Al-Farouq Aminu PF Jakob Poeltl G Fred VanVleet",NA,"","","",NA
503,945666189,"rjeff88 (1/4)",0,292.75,"PG Russell Westbrook G Damian Lillard SG C.J. McCollum UTIL Serge Ibaka C Jonas Valanciunas F Greg Monroe SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
503,945671460,"rjeff88 (2/4)",0,292.75,"PG Russell Westbrook G Damian Lillard SG C.J. McCollum UTIL Serge Ibaka C Jonas Valanciunas F Greg Monroe SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
503,945678952,"rjeff88 (3/4)",0,292.75,"PG Russell Westbrook G Damian Lillard SG C.J. McCollum UTIL Serge Ibaka C Jonas Valanciunas F Greg Monroe SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
503,945678956,"rjeff88 (4/4)",0,292.75,"PG Russell Westbrook G Damian Lillard SG C.J. McCollum UTIL Serge Ibaka C Jonas Valanciunas F Greg Monroe SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
507,945827517,"mattmarsh (1/15)",0,292.5,"PG Russell Westbrook UTIL Damian Lillard SF Devin Booker F Greg Monroe SG Alec Burks C Alex Len PF Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
507,945827525,"mattmarsh (2/15)",0,292.5,"PG Russell Westbrook UTIL Damian Lillard SF Devin Booker F Greg Monroe SG Alec Burks C Alex Len PF Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
507,945827532,"mattmarsh (3/15)",0,292.5,"PG Russell Westbrook UTIL Damian Lillard SF Devin Booker F Greg Monroe SG Alec Burks C Alex Len PF Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
507,945827535,"mattmarsh (4/15)",0,292.5,"PG Russell Westbrook UTIL Damian Lillard SF Devin Booker F Greg Monroe SG Alec Burks C Alex Len PF Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
507,945827536,"mattmarsh (5/15)",0,292.5,"PG Russell Westbrook UTIL Damian Lillard SF Devin Booker F Greg Monroe SG Alec Burks C Alex Len PF Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
507,945827542,"mattmarsh (6/15)",0,292.5,"PG Russell Westbrook UTIL Damian Lillard SF Devin Booker F Greg Monroe SG Alec Burks C Alex Len PF Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
507,945827552,"mattmarsh (7/15)",0,292.5,"PG Russell Westbrook UTIL Damian Lillard SF Devin Booker F Greg Monroe SG Alec Burks C Alex Len PF Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
507,945827571,"mattmarsh (8/15)",0,292.5,"PG Russell Westbrook UTIL Damian Lillard SF Devin Booker F Greg Monroe SG Alec Burks C Alex Len PF Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
507,945828384,"mattmarsh (9/15)",0,292.5,"PG Russell Westbrook UTIL Damian Lillard SF Devin Booker F Greg Monroe SG Alec Burks C Alex Len PF Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
507,945828386,"mattmarsh (10/15)",0,292.5,"PG Russell Westbrook UTIL Damian Lillard SF Devin Booker F Greg Monroe SG Alec Burks C Alex Len PF Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
