"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
589,972404650,"wakeywakey (37/51)",0,257.75,"PF Giannis Antetokounmpo C Nikola Jokic G Donovan Mitchell SF Tobias Harris UTIL George Hill F Trey Lyles PG Andrew Harrison SG Wayne Ellington",NA,"","","",NA
589,972615165,"moklovin (18/20)",0,257.75,"F Giannis Antetokounmpo C Nikola Jokic SF Harrison Barnes UTIL Kawhi Leonard PF Willie Cauley-Stein G Milos Teodosic PG Andrew Harrison SG Wayne Ellington",NA,"","","",NA
589,972617188,"papagates (35/96)",0,257.75,"SG Tyreke Evans UTIL DeAndre Jordan C Nikola Jokic PF Tobias Harris SF Rondae Hollis-Jefferson PG J.J. Barea G Milos Teodosic F Bogdan Bogdanovic",NA,"","","",NA
589,972648277,"youdacao (54/96)",0,257.75,"SF Giannis Antetokounmpo C Andre Drummond F Derrick Favors PF Serge Ibaka G Milos Teodosic UTIL Wilson Chandler SG Allen Crabbe PG Andrew Harrison",NA,"","","",NA
589,972666135,"PetrGibbons (20/96)",0,257.75,"SF Giannis Antetokounmpo C Andre Drummond G Lou Williams F Wilson Chandler UTIL George Hill PF Mason Plumlee PG Andrew Harrison SG Wayne Ellington",NA,"","","",NA
589,972666139,"PetrGibbons (24/96)",0,257.75,"C Andre Drummond G Lou Williams SG Donovan Mitchell PG Elfrid Payton SF Harrison Barnes F Wilson Chandler UTIL George Hill PF Bismack Biyombo",NA,"","","",NA
589,972702724,"JimmyB3230",0,257.75,"SF Giannis Antetokounmpo C Andre Drummond G Lou Williams SG Justin Holiday UTIL George Hill PG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
589,972753211,"bidle (15/25)",0,257.75,"C Andre Drummond SG Lou Williams UTIL Donovan Mitchell PG Elfrid Payton SF Harrison Barnes PF Wilson Chandler G George Hill F Bismack Biyombo",NA,"","","",NA
600,972145813,"rwright999",0,257.5,"PG Tyreke Evans SF Khris Middleton SG Lou Williams G Donovan Mitchell PF Willie Cauley-Stein C Dirk Nowitzki UTIL Andrew Harrison F Wayne Ellington",NA,"","","",NA
600,972375735,"CasBrM (5/65)",0,257.5,"UTIL Andre Drummond C Marc Gasol G Elfrid Payton SF Rondae Hollis-Jefferson F Willie Cauley-Stein SG Mario Hezonja PG George Hill PF Mason Plumlee",NA,"","","",NA
600,972464747,"ChipotleAddict (32/96)",0,257.5,"F Khris Middleton UTIL DeAndre Jordan C Nikola Jokic SF Harrison Barnes PF Tobias Harris PG J.J. Barea G George Hill SG Wayne Ellington",NA,"","","",NA
600,972494937,"cheddabisque (73/96)",0,257.5,"PG Kyle Lowry C Nikola Jokic UTIL Myles Turner SG Spencer Dinwiddie SF Tobias Harris G Reggie Jackson PF Willie Cauley-Stein F Bismack Biyombo",NA,"","","",NA
600,972537998,"jaburkett28",0,257.5,"SF Giannis Antetokounmpo C DeAndre Jordan PG Lou Williams F Harrison Barnes SG J.J. Barea G Andrew Harrison UTIL Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
600,972546393,"shizziest",0,257.5,"SF Giannis Antetokounmpo PG Lou Williams G Elfrid Payton PF Zach Randolph SG J.J. Barea UTIL Wilson Chandler C Dirk Nowitzki F Trey Lyles",NA,"","","",NA
600,972617238,"papagates (85/96)",0,257.5,"C Marc Gasol UTIL Nikola Jokic SG Eric Bledsoe PF Kelly Olynyk F Willie Cauley-Stein SF DeMarre Carroll PG J.J. Barea G Milos Teodosic",NA,"","","",NA
600,972648296,"youdacao (73/96)",0,257.5,"SF Giannis Antetokounmpo C Nikola Jokic G Donovan Mitchell F Willie Cauley-Stein PG J.J. Barea UTIL Milos Teodosic PF Dirk Nowitzki SG Andrew Harrison",NA,"","","",NA
600,972659025,"rsbathla (51/55)",0,257.5,"G Tyreke Evans UTIL DeAndre Jordan C Nikola Jokic PG Elfrid Payton F Zach Randolph SG George Hill SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
600,972702650,"Notorious",0,257.5,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Myles Turner PG Elfrid Payton SG J.J. Barea G Milos Teodosic F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
600,972772048,"REDCOAT85 (28/96)",0,257.5,"UTIL DeAndre Jordan C Nikola Jokic SG Lou Williams SF Tobias Harris PF Rondae Hollis-Jefferson F Willie Cauley-Stein G Milos Teodosic PG Andrew Harrison",NA,"","","",NA
611,972404624,"wakeywakey (11/51)",0,257.25,"C Andre Drummond F LaMarcus Aldridge UTIL Nikola Jokic SG Donovan Mitchell G George Hill PG Andrew Harrison SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
611,972510901,"Hunta512",0,257.25,"F Giannis Antetokounmpo C Marc Gasol SG Tyreke Evans UTIL Wilson Chandler G George Hill PG Andrew Harrison SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
611,972546433,"Jal0108",0,257.25,"SF Giannis Antetokounmpo C Marc Gasol G Tyreke Evans PF Wilson Chandler UTIL George Hill PG Andrew Harrison SG Wayne Ellington F Bismack Biyombo",NA,"","","",NA
611,972547982,"dfisher24",0,257.25,"UTIL Andre Drummond C DeAndre Jordan PG Elfrid Payton G Austin Rivers PF Harrison Barnes SG J.J. Barea SF Wilson Chandler F Bismack Biyombo",NA,"","","",NA
611,972617192,"papagates (39/96)",0,257.25,"C Andre Drummond SG Tyreke Evans UTIL Nikola Jokic G Donovan Mitchell PG J.J. Barea PF Mason Plumlee F Bogdan Bogdanovic SF Wayne Ellington",NA,"","","",NA
611,972638797,"trilla503 (1/6)",0,257.25,"SF Giannis Antetokounmpo C Marc Gasol G Tyreke Evans UTIL Wilson Chandler PG George Hill SG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
611,972696403,"DaddyCarvedHim",0,257.25,"C Andre Drummond PG Tyreke Evans UTIL Nikola Jokic G Lou Williams F Bobby Portis PF Dirk Nowitzki SG Andrew Harrison SF James Ennis III",NA,"","","",NA
611,972743239,"tafs178",0,257.25,"C Andre Drummond SG Khris Middleton UTIL Nikola Jokic PG Kris Dunn SF Buddy Hield G Milos Teodosic F Dirk Nowitzki PF Jarell Martin",NA,"","","",NA
611,972747359,"kcute03",0,257.25,"SF Giannis Antetokounmpo SG Lou Williams G Elfrid Payton F Pau Gasol UTIL DeMarre Carroll C Jonas Valanciunas PG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
611,972760849,"SnakeyPete (2/2)",0,257.25,"C Andre Drummond UTIL Tyreke Evans G Elfrid Payton SG Austin Rivers PF Willie Cauley-Stein SF Buddy Hield F Dirk Nowitzki PG Andrew Harrison",NA,"","","",NA
611,972785583,"palermo100",0,257.25,"C DeAndre Jordan SF Devin Booker SG Lou Williams PG Elfrid Payton G Austin Rivers UTIL Willie Cauley-Stein PF Bismack Biyombo F Brandan Wright",NA,"","","",NA
622,972310903,"killab2482",0,257,"PF Giannis Antetokounmpo C Nikola Jokic SG Lou Williams G Elfrid Payton UTIL Wilson Chandler PG Andrew Harrison SF Wayne Ellington F Bismack Biyombo",NA,"","","",NA
622,972375758,"CasBrM (28/65)",0,257,"C Marc Gasol UTIL Kyle Lowry G Lou Williams PG Elfrid Payton PF Zach Randolph SG Milos Teodosic F Mason Plumlee SF Wayne Ellington",NA,"","","",NA
622,972429001,"pianoclub (14/96)",0,257,"UTIL Andre Drummond C Nikola Jokic PG Lou Williams PF Kelly Olynyk F Rondae Hollis-Jefferson SG Buddy Hield G Milos Teodosic SF Wayne Ellington",NA,"","","",NA
622,972429056,"pianoclub (69/96)",0,257,"SF Giannis Antetokounmpo C Andre Drummond PF Zach Randolph G Tyler Johnson PG Milos Teodosic SG George Hill F Mason Plumlee UTIL Wayne Ellington",NA,"","","",NA
622,972456619,"Winston_0217",0,257,"UTIL Andre Drummond C Marc Gasol SG Eric Bledsoe SF Josh Richardson PF Derrick Favors PG Tony Parker G Reggie Bullock F Bismack Biyombo",NA,"","","",NA
622,972497854,"Kobe4MVP (25/96)",0,257,"UTIL Marc Gasol PF LaMarcus Aldridge C Nikola Jokic G Spencer Dinwiddie PG Reggie Jackson SG Milos Teodosic F Dirk Nowitzki SF Wayne Ellington",NA,"","","",NA
622,972497897,"Kobe4MVP (68/96)",0,257,"UTIL Andre Drummond C Nikola Jokic SG Spencer Dinwiddie SF Tobias Harris PF Rondae Hollis-Jefferson F Willie Cauley-Stein PG Milos Teodosic G Wesley Matthews",NA,"","","",NA
622,972499556,"docblaze (5/9)",0,257,"UTIL Tyreke Evans C Nikola Jokic PG Elfrid Payton SG Austin Rivers F Pau Gasol G J.J. Barea PF Wilson Chandler SF Trey Lyles",NA,"","","",NA
622,972599945,"anilprao88 (16/96)",0,257,"PG Tyreke Evans UTIL DeAndre Jordan G Lou Williams C Myles Turner PF Tobias Harris F Trey Lyles SG Andrew Harrison SF Wayne Ellington",NA,"","","",NA
622,972646566,"ballinrees82 (1/2)",0,257,"F Giannis Antetokounmpo C Nikola Jokic G Lou Williams UTIL Elfrid Payton SF Wilson Chandler PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
622,972648282,"youdacao (59/96)",0,257,"SF Giannis Antetokounmpo C Marc Gasol SG Spencer Dinwiddie PF Derrick Favors PG Malcolm Brogdon G Milos Teodosic UTIL Wilson Chandler F Montrezl Harrell",NA,"","","",NA
622,972686802,"bellaedward4eva (15/20)",0,257,"PF Giannis Antetokounmpo SG Tyreke Evans C Zach Randolph F Willie Cauley-Stein PG J.J. Barea UTIL Milos Teodosic SF Wilson Chandler G George Hill",NA,"","","",NA
622,972690918,"Dinkpiece (7/10)",0,257,"UTIL DeAndre Jordan C Nikola Jokic PG Elfrid Payton SF Tobias Harris F Zach Randolph PF Derrick Favors SG J.J. Barea G George Hill",NA,"","","",NA
622,972743516,"JL003 (9/20)",0,257,"UTIL Giannis Antetokounmpo C Nikola Jokic SG Lou Williams G Elfrid Payton F Wilson Chandler PG Andrew Harrison SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
622,972753208,"bidle (12/25)",0,257,"F Giannis Antetokounmpo C Nikola Jokic G Lou Williams PG Elfrid Payton PF Wilson Chandler SG Andrew Harrison SF Wayne Ellington UTIL Bismack Biyombo",NA,"","","",NA
622,972760658,"themasterson",0,257,"SF Giannis Antetokounmpo C Nikola Jokic G Lou Williams PG Elfrid Payton UTIL Wilson Chandler SG Andrew Harrison F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
622,972772059,"REDCOAT85 (39/96)",0,257,"G Tyreke Evans UTIL DeAndre Jordan C Nikola Jokic PF Tobias Harris F Rondae Hollis-Jefferson SF Buddy Hield PG J.J. Barea SG Wayne Ellington",NA,"","","",NA
639,972602593,"TrojanMan69 (1/2)",0,256.75,"PG Victor Oladipo C Andre Drummond UTIL Marc Gasol SG Tyler Johnson G J.J. Barea F Wilson Chandler SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
639,972602598,"TrojanMan69 (2/2)",0,256.75,"PG Victor Oladipo C Andre Drummond UTIL Marc Gasol SG Tyler Johnson G J.J. Barea F Wilson Chandler SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
639,972617161,"papagates (8/96)",0,256.75,"SG Tyreke Evans UTIL DeAndre Jordan C Nikola Jokic SF Kawhi Leonard F Willie Cauley-Stein PG J.J. Barea G Milos Teodosic PF Mason Plumlee",NA,"","","",NA
639,972714792,"smushsmush",0,256.75,"SG Victor Oladipo UTIL Andre Drummond C Nikola Jokic F Harrison Barnes G George Hill PF Dirk Nowitzki PG Andrew Harrison SF Wayne Ellington",NA,"","","",NA
639,972731997,"LiverpoolRed",0,256.75,"PG Eric Bledsoe SG Donovan Mitchell SF Josh Richardson PF Harrison Barnes F Serge Ibaka G Tyler Johnson C Willie Cauley-Stein UTIL Justin Holiday",NA,"","","",NA
639,972753204,"bidle (8/25)",0,256.75,"UTIL Andre Drummond C Nikola Jokic SG Lou Williams PG Elfrid Payton PF Serge Ibaka SF Joe Ingles G Andrew Harrison F Bismack Biyombo",NA,"","","",NA
645,972429019,"pianoclub (32/96)",0,256.5,"UTIL Andre Drummond F LaMarcus Aldridge C Nikola Jokic G Donovan Mitchell PG J.J. Barea SF Trey Lyles SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
645,972455773,"rikkidee (18/48)",0,256.5,"C Marc Gasol PG Tyreke Evans UTIL Nikola Jokic SF Rondae Hollis-Jefferson F Derrick Favors SG Milos Teodosic PF Trey Lyles G Wayne Ellington",NA,"","","",NA
645,972464756,"ChipotleAddict (41/96)",0,256.5,"C Andre Drummond UTIL Nikola Jokic SG Donovan Mitchell PF Tobias Harris F Rondae Hollis-Jefferson PG J.J. Barea G George Hill SF Allen Crabbe",NA,"","","",NA
645,972492089,"btwice80 (25/25)",0,256.5,"SF Giannis Antetokounmpo C Andre Drummond UTIL Myles Turner F Willie Cauley-Stein G Justin Holiday PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
645,972601077,"pimplyteen (1/3)",0,256.5,"C Andre Drummond UTIL Nikola Jokic SG Donovan Mitchell F Pau Gasol SF Harrison Barnes PG George Hill G Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
645,972615157,"moklovin (10/20)",0,256.5,"C Andre Drummond UTIL DeAndre Jordan G Lou Williams PF Tobias Harris SF Rondae Hollis-Jefferson F Buddy Hield PG Andrew Harrison SG Wayne Ellington",NA,"","","",NA
645,972686789,"bellaedward4eva (2/20)",0,256.5,"PF Giannis Antetokounmpo PG Tyreke Evans C Nikola Jokic G Milos Teodosic SG George Hill F Dirk Nowitzki UTIL Trey Lyles SF Reggie Bullock",NA,"","","",NA
652,972276969,"imadeit110",0,256.25,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG George Hill G Andrew Harrison SG Wayne Ellington PF Bismack Biyombo F James Ennis III",NA,"","","",NA
652,972299442,"shawnzhan (11/96)",0,256.25,"F Giannis Antetokounmpo C Nikola Jokic PF Nikola Mirotic SF Harrison Barnes PG Dennis Smith Jr. G Milos Teodosic UTIL Trey Lyles SG Wayne Ellington",NA,"","","",NA
652,972300268,"mrgoodseats (3/3)",0,256.25,"F Giannis Antetokounmpo C Andre Drummond PG Lou Williams PF Wilson Chandler SG George Hill SF Trey Lyles G Andrew Harrison UTIL Bismack Biyombo",NA,"","","",NA
652,972354970,"havocano",0,256.25,"SF Giannis Antetokounmpo C Nikola Jokic G Elfrid Payton UTIL Zach Randolph SG Tyler Johnson PG Milos Teodosic F Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
652,972447401,"kencamnat (1/7)",0,256.25,"G Victor Oladipo C Andre Drummond F Josh Richardson PG Spencer Dinwiddie UTIL Derrick Favors SF Wilson Chandler SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
652,972464750,"ChipotleAddict (35/96)",0,256.25,"UTIL Marc Gasol PF LaMarcus Aldridge SG Eric Bledsoe C Myles Turner F Willie Cauley-Stein PG J.J. Barea G George Hill SF Wayne Ellington",NA,"","","",NA
652,972492087,"btwice80 (23/25)",0,256.25,"SF Giannis Antetokounmpo UTIL Marc Gasol C Nikola Jokic F Willie Cauley-Stein G George Hill PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
652,972494876,"cheddabisque (12/96)",0,256.25,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Donovan Mitchell SF Tobias Harris PG Tyler Johnson SG Wayne Ellington G Ish Smith F Bismack Biyombo",NA,"","","",NA
652,972497923,"Kobe4MVP (94/96)",0,256.25,"UTIL Andre Drummond C Nikola Jokic PG Lou Williams PF Tobias Harris SF Rondae Hollis-Jefferson G J.J. Barea SG Wesley Matthews F Bismack Biyombo",NA,"","","",NA
652,972525314,"dastorco (1/2)",0,256.25,"PF Giannis Antetokounmpo SG Donovan Mitchell UTIL Pau Gasol PG Tyler Johnson F Willie Cauley-Stein G Mario Hezonja SF Wilson Chandler C Bismack Biyombo",NA,"","","",NA
652,972534842,"Awesemo (81/96)",0,256.25,"SF Giannis Antetokounmpo C Nikola Jokic PG Goran Dragic F Kawhi Leonard UTIL Joe Ingles SG J.J. Barea PF Dirk Nowitzki G Wayne Ellington",NA,"","","",NA
652,972648297,"youdacao (74/96)",0,256.25,"SF Giannis Antetokounmpo C Andre Drummond UTIL Zach Randolph PF Serge Ibaka PG Malcolm Brogdon G George Hill SG Allen Crabbe F Bismack Biyombo",NA,"","","",NA
652,972666133,"PetrGibbons (18/96)",0,256.25,"F Giannis Antetokounmpo G Lou Williams SF Harrison Barnes C Serge Ibaka PF Willie Cauley-Stein PG J.J. Barea UTIL Wilson Chandler SG Andrew Harrison",NA,"","","",NA
652,972710195,"jdmurphy2",0,256.25,"C Andre Drummond G Tyreke Evans UTIL Josh Richardson SG Austin Rivers PF Harrison Barnes SF Wilson Chandler PG Andrew Harrison F Bismack Biyombo",NA,"","","",NA
652,972730205,"candogg",0,256.25,"C Andre Drummond UTIL Marc Gasol G Tyreke Evans PF Zach Randolph F Wilson Chandler SG George Hill PG Andrew Harrison SF Wayne Ellington",NA,"","","",NA
652,972734597,"IamPGM (6/10)",0,256.25,"UTIL DeAndre Jordan PG Lou Williams F Josh Richardson C Pau Gasol PF Kelly Olynyk SF Justin Holiday SG Mario Hezonja G Andrew Harrison",NA,"","","",NA
652,972753214,"bidle (18/25)",0,256.25,"C Andre Drummond SG Lou Williams PG Elfrid Payton UTIL Austin Rivers F Harrison Barnes SF Wilson Chandler G George Hill PF Dirk Nowitzki",NA,"","","",NA
652,972780669,"bric75 (3/20)",0,256.25,"C Marc Gasol PG Tyreke Evans UTIL Nikola Jokic SG Lou Williams PF Willie Cauley-Stein G George Hill SF Wayne Ellington F James Ennis III",NA,"","","",NA
652,972780670,"bric75 (4/20)",0,256.25,"SF Giannis Antetokounmpo SG Tyreke Evans C Nikola Jokic PF Willie Cauley-Stein PG J.J. Barea F Wilson Chandler UTIL Andrew Harrison G James Ennis III",NA,"","","",NA
671,972404649,"wakeywakey (36/51)",0,256,"UTIL Giannis Antetokounmpo F LaMarcus Aldridge C Nikola Jokic PG Reggie Jackson G George Hill SG Andrew Harrison SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
671,972464408,"CALHOUN757",0,256,"G Tyreke Evans C Nikola Jokic SG Lou Williams PG Kris Dunn SF Justin Holiday UTIL Mario Hezonja F Wilson Chandler PF Bismack Biyombo",NA,"","","",NA
671,972485115,"DraftCheat (1/2)",0,256,"SF Giannis Antetokounmpo C DeAndre Jordan PG Goran Dragic F Zach Randolph UTIL Milos Teodosic G George Hill PF Dirk Nowitzki SG Wayne Ellington",NA,"","","",NA
671,972494909,"cheddabisque (45/96)",0,256,"UTIL Giannis Antetokounmpo C Nikola Jokic SF Tobias Harris PF Zach Randolph PG Dennis Smith Jr. SG J.J. Barea G Milos Teodosic F Dirk Nowitzki",NA,"","","",NA
671,972534830,"Awesemo (69/96)",0,256,"C Andre Drummond UTIL Nikola Jokic PG Elfrid Payton SF Harrison Barnes PF Kawhi Leonard SG Dennis Smith Jr. G Milos Teodosic F Trey Lyles",NA,"","","",NA
671,972534855,"Awesemo (94/96)",0,256,"C Andre Drummond UTIL Nikola Jokic G Donovan Mitchell PG Goran Dragic PF Harrison Barnes SG J.J. Barea F Allen Crabbe SF Wayne Ellington",NA,"","","",NA
671,972648262,"youdacao (39/96)",0,256,"SF Giannis Antetokounmpo C Nikola Jokic PG Lou Williams PF Serge Ibaka SG Justin Holiday G Milos Teodosic F Bismack Biyombo UTIL Montrezl Harrell",NA,"","","",NA
671,972772088,"REDCOAT85 (68/96)",0,256,"F Giannis Antetokounmpo C Nikola Jokic SF Harrison Barnes PF Tobias Harris SG Dennis Smith Jr. G Malcolm Brogdon PG J.J. Barea UTIL Andrew Harrison",NA,"","","",NA
679,972311368,"biggiestdoogie",0,255.75,"F Giannis Antetokounmpo C Nikola Jokic G Lou Williams PG Elfrid Payton SG George Hill UTIL Andrew Harrison SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
679,972311708,"mariorodri",0,255.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Elfrid Payton SG George Hill G Andrew Harrison SF Wayne Ellington F Bismack Biyombo",NA,"","","",NA
679,972455801,"rikkidee (46/48)",0,255.75,"UTIL Andre Drummond C Nikola Jokic SG Lou Williams F Zach Randolph PF Rondae Hollis-Jefferson PG Malcolm Brogdon G Milos Teodosic SF Wayne Ellington",NA,"","","",NA
679,972464807,"ChipotleAddict (92/96)",0,255.75,"C Marc Gasol SG Tyreke Evans UTIL Nikola Jokic F Kelly Olynyk PF Lauri Markkanen PG Malcolm Brogdon G George Hill SF Wayne Ellington",NA,"","","",NA
679,972513406,"mazwa (13/35)",0,255.75,"F Giannis Antetokounmpo C DeAndre Jordan UTIL Nikola Jokic SF Tobias Harris SG Wesley Matthews PG Andrew Harrison G Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
679,972549865,"tinderella (2/3)",0,255.75,"F Giannis Antetokounmpo C Nikola Jokic G Lou Williams PG Elfrid Payton UTIL George Hill SG Andrew Harrison SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
679,972582163,"NILKNARF (5/15)",0,255.75,"F Giannis Antetokounmpo C Nikola Jokic G Lou Williams PG Elfrid Payton UTIL George Hill SG Andrew Harrison SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
679,972615096,"RayKinsella329 (2/3)",0,255.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG Milos Teodosic PF Trey Lyles SG Bojan Bogdanovic G Andrew Harrison F Wayne Ellington",NA,"","","",NA
679,972617221,"papagates (68/96)",0,255.75,"F Giannis Antetokounmpo UTIL Nikola Jokic SG Donovan Mitchell PF Willie Cauley-Stein C John Henson PG J.J. Barea G Milos Teodosic SF Wayne Ellington",NA,"","","",NA
679,972666208,"PetrGibbons (93/96)",0,255.75,"SF Giannis Antetokounmpo C Andre Drummond PG Lou Williams PF Serge Ibaka UTIL Wilson Chandler SG Allen Crabbe F Bismack Biyombo G James Ennis III",NA,"","","",NA
679,972737208,"tmurderer420",0,255.75,"F Giannis Antetokounmpo SF Josh Richardson UTIL Elfrid Payton PG Austin Rivers PF Serge Ibaka SG Mario Hezonja G Wayne Ellington C Bismack Biyombo",NA,"","","",NA
679,972738843,"RU1034",0,255.75,"G Kyle Lowry UTIL Eric Bledsoe PG Kris Dunn SG Austin Rivers PF Harrison Barnes F Derrick Favors SF Buddy Hield C Bismack Biyombo",NA,"","","",NA
679,972758501,"Normajean557",0,255.75,"SF DeMar DeRozan G Tyreke Evans PG Kyle Lowry UTIL Elfrid Payton C Serge Ibaka PF Bam Adebayo SG Andrew Harrison F Reggie Bullock",NA,"","","",NA
679,972772829,"Cwaisnor (4/4)",0,255.75,"SF Giannis Antetokounmpo PG Tyreke Evans UTIL Nikola Jokic C Derrick Favors SG George Hill G Wayne Ellington F Reggie Bullock PF Bismack Biyombo",NA,"","","",NA
679,972782447,"RayKinsella329 (3/3)",0,255.75,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic PG Milos Teodosic PF Trey Lyles SG Bojan Bogdanovic G Andrew Harrison F Wayne Ellington",NA,"","","",NA
694,972319290,"newaygo1",0,255.5,"C Andre Drummond G Khris Middleton PG Kyle Lowry UTIL Donovan Mitchell SG George Hill PF Trey Lyles F Wayne Ellington SF Reggie Bullock",NA,"","","",NA
694,972343484,"jeffylube (2/3)",0,255.5,"UTIL Andre Drummond C Nikola Jokic PG Lou Williams G Donovan Mitchell PF Willie Cauley-Stein SF Trey Lyles SG Andrew Harrison F Bismack Biyombo",NA,"","","",NA
694,972464743,"ChipotleAddict (28/96)",0,255.5,"PG Victor Oladipo UTIL DeAndre Jordan C Nikola Jokic PF Kelly Olynyk F Willie Cauley-Stein G George Hill SG Andrew Harrison SF Wayne Ellington",NA,"","","",NA
