"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
584,971528869,"skimbad (16/20)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
584,971528986,"skimbad (17/20)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
584,971528992,"skimbad (18/20)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
584,971529015,"skimbad (19/20)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
584,971529026,"skimbad (20/20)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza SG Jordan Clarkson",NA,"","","",NA
584,971592884,"BeltWieldindad (1/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593209,"BeltWieldindad (2/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593210,"BeltWieldindad (3/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593211,"BeltWieldindad (4/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593212,"BeltWieldindad (5/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593213,"BeltWieldindad (6/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593214,"BeltWieldindad (7/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593215,"BeltWieldindad (8/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593216,"BeltWieldindad (9/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593217,"BeltWieldindad (10/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593218,"BeltWieldindad (11/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593219,"BeltWieldindad (12/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593220,"BeltWieldindad (13/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593221,"BeltWieldindad (14/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593222,"BeltWieldindad (15/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593223,"BeltWieldindad (16/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593224,"BeltWieldindad (17/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593225,"BeltWieldindad (18/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971593226,"BeltWieldindad (19/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971619397,"BeltWieldindad (20/20)",0,304.25,"G James Harden F Paul George UTIL Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. SF Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
584,971681712,"3jeffreyj (6/10)",0,304.25,"PG James Harden C Kevin Love F Paul George G Klay Thompson PF Carmelo Anthony SF Trevor Ariza SG Andre Iguodala UTIL Josh Hart",NA,"","","",NA
584,971691281,"3jeffreyj (7/10)",0,304.25,"PG James Harden C Kevin Love F Paul George G Klay Thompson PF Carmelo Anthony SF Trevor Ariza SG Andre Iguodala UTIL Josh Hart",NA,"","","",NA
584,971695851,"nuckinfutz77 (2/6)",0,304.25,"PG James Harden SF Paul George G Jeff Teague C Steven Adams SG Eric Gordon PF Otto Porter Jr. F Trevor Ariza UTIL Jordan Clarkson",NA,"","","",NA
584,971759833,"rkliewer (2/2)",0,304.25,"G James Harden C Karl-Anthony Towns F Kevin Love PF Carmelo Anthony SF Trevor Ariza PG Jarrett Jack SG Josh Hart UTIL Andre Roberson",NA,"","","",NA
633,970821429,"docholliday17 (4/6)",0,304,"UTIL Karl-Anthony Towns SG Jimmy Butler C Enes Kanter G Eric Gordon PF Carmelo Anthony SF Jayson Tatum F Otto Porter Jr. PG Jordan Clarkson",NA,"","","",NA
633,970828992,"docholliday17 (5/6)",0,304,"UTIL Karl-Anthony Towns SG Jimmy Butler C Enes Kanter G Eric Gordon PF Carmelo Anthony SF Jayson Tatum F Otto Porter Jr. PG Jordan Clarkson",NA,"","","",NA
633,970828996,"docholliday17 (6/6)",0,304,"UTIL Karl-Anthony Towns SG Jimmy Butler C Enes Kanter G Eric Gordon PF Carmelo Anthony SF Jayson Tatum F Otto Porter Jr. PG Jordan Clarkson",NA,"","","",NA
633,971068222,"cj07td (2/2)",0,304,"PF Kristaps Porzingis F Kevin Love SF Kyle Kuzma C Al Horford UTIL Taj Gibson G Eric Gordon SG Courtney Lee PG Josh Hart",NA,"","","",NA
633,971441670,"dut11",0,304,"C Kristaps Porzingis G Jimmy Butler PF Kevin Love SF Kyle Kuzma SG Eric Gordon PG Jordan Clarkson UTIL Jamal Crawford F Andre Iguodala",NA,"","","",NA
633,971635732,"Niners80",0,304,"C Karl-Anthony Towns PG John Wall PF Kevin Love SG Klay Thompson SF Otto Porter Jr. F Jordan Bell G Jordan Clarkson UTIL Omri Casspi",NA,"","","",NA
633,971736907,"tonymc23 (1/4)",0,304,"PG Russell Westbrook G Kyrie Irving C Enes Kanter SF Andrew Wiggins PF Julius Randle F Jordan Bell SG Jordan Clarkson UTIL Markieff Morris",NA,"","","",NA
633,971738027,"Riley418",0,304,"SG James Harden PG Russell Westbrook UTIL Enes Kanter PF Michael Beasley C Ryan Anderson F Larry Nance Jr. G Terry Rozier SF Jae Crowder",NA,"","","",NA
641,971161035,"alexre4510 (1/2)",0,303.75,"PG James Harden SF LeBron James PF Draymond Green C Julius Randle SG Jordan Clarkson UTIL Jamal Crawford G Josh Hart F Andre Roberson",NA,"","","",NA
641,971349621,"SundayFunday (3/20)",0,303.75,"SG James Harden PF Draymond Green F Al Horford PG Jeff Teague C Steven Adams UTIL Kentavious Caldwell-Pope SF Trevor Ariza G Andre Roberson",NA,"","","",NA
641,971680444,"alexre4510 (2/2)",0,303.75,"PG James Harden SF LeBron James PF Draymond Green C Julius Randle SG Jordan Clarkson UTIL Jamal Crawford G Josh Hart F Andre Roberson",NA,"","","",NA
641,971747535,"jasonmosley",0,303.75,"PG James Harden UTIL Karl-Anthony Towns PF Kevin Love SG JJ Redick F Marcus Smart C Ryan Anderson G Jarrett Jack SF Andre Roberson",NA,"","","",NA
645,971155774,"sportsfan882 (1/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971155796,"sportsfan882 (2/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971155807,"sportsfan882 (3/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971165119,"sportsfan882 (4/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971165125,"sportsfan882 (5/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971165262,"sportsfan882 (6/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971165267,"sportsfan882 (7/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971165287,"sportsfan882 (8/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971165291,"sportsfan882 (9/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971172080,"sportsfan882 (10/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971172083,"sportsfan882 (11/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971172099,"sportsfan882 (12/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971172123,"sportsfan882 (13/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971172132,"sportsfan882 (14/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971180922,"sportsfan882 (15/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971180939,"sportsfan882 (16/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971180960,"sportsfan882 (17/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971180964,"sportsfan882 (18/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971180972,"sportsfan882 (19/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
645,971180981,"sportsfan882 (20/20)",0,303.5,"PG James Harden G Russell Westbrook C Steven Adams SG Eric Gordon UTIL Jordan Clarkson PF Markieff Morris F Omri Casspi SF Andre Roberson",NA,"","","",NA
665,969764808,"jdmoss76",0,303.25,"G Russell Westbrook SF Kyle Kuzma SG Klay Thompson PF Jayson Tatum F Otto Porter Jr. PG Dwyane Wade C Julius Randle UTIL Jordan Clarkson",NA,"","","",NA
665,971347538,"williams02 (5/20)",0,303.25,"UTIL Russell Westbrook PF Kevin Love PG Jeff Teague C Steven Adams SG Eric Gordon F Carmelo Anthony G Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
665,971681675,"3jeffreyj (5/10)",0,303.25,"PG Russell Westbrook C Karl-Anthony Towns F Paul George UTIL Jeff Teague PF Carmelo Anthony SG Jordan Clarkson G Josh Hart SF Andre Roberson",NA,"","","",NA
665,971699539,"3jeffreyj (9/10)",0,303.25,"PG Russell Westbrook C Karl-Anthony Towns F Paul George UTIL Jeff Teague PF Carmelo Anthony SG Jordan Clarkson G Josh Hart SF Andre Roberson",NA,"","","",NA
669,971224748,"Andrewskoff (3/4)",0,303,"F Kristaps Porzingis UTIL Kevin Love SG Bradley Beal C Al Horford SF Otto Porter Jr. G Dwyane Wade PF Michael Beasley PG Jordan Clarkson",NA,"","","",NA
669,971715217,"bigotito",0,303,"PF Kevin Durant C Kevin Love F Paul George SF Robert Covington UTIL Steven Adams PG Dwyane Wade SG Jordan Clarkson G Jamal Crawford",NA,"","","",NA
671,971667673,"dsm2218 (1/6)",0,302.75,"PG James Harden C Draymond Green F Paul George G Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson SG Andre Iguodala",NA,"","","",NA
671,971673981,"theguy22",0,302.75,"PG James Harden C Draymond Green F Paul George G Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson SG Andre Iguodala",NA,"","","",NA
671,971689162,"dsm2218 (5/6)",0,302.75,"PG James Harden C Draymond Green F Paul George G Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson SG Andre Iguodala",NA,"","","",NA
671,971702668,"williefouts98",0,302.75,"PG James Harden C Draymond Green F Paul George G Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson SG Andre Iguodala",NA,"","","",NA
671,971712029,"zittfo",0,302.75,"PG James Harden C Draymond Green F Paul George G Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson SG Andre Iguodala",NA,"","","",NA
671,971717150,"wolfer (1/2)",0,302.75,"PG James Harden C Draymond Green F Paul George G Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson SG Andre Iguodala",NA,"","","",NA
671,971719875,"Pludee (5/5)",0,302.75,"PG James Harden C Draymond Green F Paul George G Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson SG Andre Iguodala",NA,"","","",NA
671,971735383,"wolfer (2/2)",0,302.75,"PG James Harden C Draymond Green F Paul George G Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson SG Andre Iguodala",NA,"","","",NA
671,971747671,"molenlave (2/3)",0,302.75,"G Russell Westbrook PF Kyle Kuzma SF Paul George F Carmelo Anthony SG Dwyane Wade UTIL Courtney Lee C Jordan Bell PG Jordan Clarkson",NA,"","","",NA
680,971135520,"jroc24 (1/20)",0,302.5,"PF LeBron James F Draymond Green SF Paul George SG Klay Thompson C Steven Adams G Trevor Ariza PG Jordan Clarkson UTIL Andre Roberson",NA,"","","",NA
680,971135534,"jroc24 (2/20)",0,302.5,"PF LeBron James F Draymond Green SF Paul George SG Klay Thompson C Steven Adams G Trevor Ariza PG Jordan Clarkson UTIL Andre Roberson",NA,"","","",NA
680,971135555,"jroc24 (3/20)",0,302.5,"PF LeBron James F Draymond Green SF Paul George SG Klay Thompson C Steven Adams G Trevor Ariza PG Jordan Clarkson UTIL Andre Roberson",NA,"","","",NA
680,971135578,"jroc24 (4/20)",0,302.5,"PF LeBron James F Draymond Green SF Paul George SG Klay Thompson C Steven Adams G Trevor Ariza PG Jordan Clarkson UTIL Andre Roberson",NA,"","","",NA
680,971144628,"jroc24 (5/20)",0,302.5,"PF LeBron James F Draymond Green SF Paul George SG Klay Thompson C Steven Adams G Trevor Ariza PG Jordan Clarkson UTIL Andre Roberson",NA,"","","",NA
680,971144647,"jroc24 (6/20)",0,302.5,"PF LeBron James F Draymond Green SF Paul George SG Klay Thompson C Steven Adams G Trevor Ariza PG Jordan Clarkson UTIL Andre Roberson",NA,"","","",NA
680,971144667,"jroc24 (7/20)",0,302.5,"PF LeBron James F Draymond Green SF Paul George SG Klay Thompson C Steven Adams G Trevor Ariza PG Jordan Clarkson UTIL Andre Roberson",NA,"","","",NA
680,971149570,"jroc24 (8/20)",0,302.5,"PF LeBron James F Draymond Green SF Paul George SG Klay Thompson C Steven Adams G Trevor Ariza PG Jordan Clarkson UTIL Andre Roberson",NA,"","","",NA
680,971149612,"jroc24 (9/20)",0,302.5,"PF LeBron James F Draymond Green SF Paul George SG Klay Thompson C Steven Adams G Trevor Ariza PG Jordan Clarkson UTIL Andre Roberson",NA,"","","",NA
680,971149621,"jroc24 (10/20)",0,302.5,"PF LeBron James F Draymond Green SF Paul George SG Klay Thompson C Steven Adams G Trevor Ariza PG Jordan Clarkson UTIL Andre Roberson",NA,"","","",NA
680,971704071,"jstuessi (2/4)",0,302.5,"G Russell Westbrook F Kevin Love SF Kyle Kuzma PG Jeff Teague C Steven Adams SG Jordan Clarkson UTIL Jarrett Jack PF Gorgui Dieng",NA,"","","",NA
680,971713095,"lyonsic90",0,302.5,"PG Russell Westbrook PF Kevin Durant UTIL Jeff Teague C Steven Adams SF Trevor Ariza SG Jordan Clarkson F Andre Iguodala G Andre Roberson",NA,"","","",NA
692,971186943,"FootballNaut (1/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
692,971187011,"FootballNaut (2/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
692,971187022,"FootballNaut (3/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
692,971187453,"DKLoveBug86 (1/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
692,971187456,"DKLoveBug86 (2/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
692,971187473,"DKLoveBug86 (3/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
692,971187498,"DKLoveBug86 (4/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
692,971192522,"FootballNaut (4/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
692,971192530,"FootballNaut (5/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
692,971192541,"FootballNaut (6/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
692,971192571,"FootballNaut (7/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
692,971192585,"FootballNaut (8/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
692,971192591,"FootballNaut (9/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
692,971192602,"FootballNaut (10/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
692,971192624,"FootballNaut (11/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
692,971192962,"DKLoveBug86 (5/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
692,971192968,"DKLoveBug86 (6/20)",0,302.25,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Otto Porter Jr. UTIL Kentavious Caldwell-Pope F Trevor Ariza G Jordan Clarkson",NA,"","","",NA
